timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
152945,1.8846372365951538,1.8755228519439697,0.33649444580078125,-137.26712036132812
153045,1.8974465131759644,1.8549129962921143,0.3317165672779083,-139.93804931640625
153145,1.9065700769424438,1.838688611984253,0.33079347014427185,-142.5951690673828
153245,1.9143141508102417,1.8204784393310547,0.33512669801712036,-145.34658813476562
153345,1.9215821027755737,1.808440923690796,0.33853885531425476,-148.04795837402344
153445,1.928428053855896,1.7908225059509277,0.34333452582359314,-150.6810760498047
153545,1.9317911863327026,1.7739789485931396,0.34953537583351135,-153.28665161132812
153645,1.9389817714691162,1.7546547651290894,0.3607005178928375,-155.90943908691406
153745,1.9453349113464355,1.7302815914154053,0.3644711971282959,-158.6021728515625
153845,1.9489799737930298,1.7063026428222656,0.37052780389785767,-161.2940216064453
153945,1.958872675895691,1.6627658605575562,0.35440173745155334,-164.04287719726562
154045,1.9784679412841797,1.616875171661377,0.3407735824584961,-166.4933624267578
154146,2.0101542472839355,1.5790963172912598,0.3425617516040802,-169.07591247558594
154245,2.0309250354766846,1.5466827154159546,0.35212576389312744,-171.59022521972656
154345,2.0454704761505127,1.514044165611267,0.35630539059638977,-174.2750244140625
154445,2.0570003986358643,1.4817315340042114,0.3576602637767792,-177.00344848632812
154545,2.055513381958008,1.457592487335205,0.3603992462158203,-179.64215087890625
154645,2.043487071990967,1.4512410163879395,0.37182438373565674,177.70635986328125
154745,2.0394909381866455,1.442198634147644,0.37852489948272705,174.9760284423828
154846,2.0391621589660645,1.4324884414672852,0.39096730947494507,172.2676239013672
154945,2.040250539779663,1.4091612100601196,0.3989314138889313,169.33921813964844
155045,2.0456955432891846,1.383935809135437,0.41305017471313477,166.5210418701172
155145,2.0412473678588867,1.3573311567306519,0.4096478521823883,163.87808227539062
155245,2.0353543758392334,1.3298593759536743,0.4067618250846863,161.29200744628906
155346,2.036621570587158,1.309730052947998,0.4146445691585541,158.67935180664062
155445,2.021265745162964,1.295508623123169,0.4244576096534729,155.98765563964844
155545,2.0141172409057617,1.2832942008972168,0.4379814565181732,153.2566680908203
155645,1.9961133003234863,1.267968773841858,0.4487099349498749,150.4368133544922
155745,1.9758840799331665,1.2560548782348633,0.4555691182613373,147.82846069335938
155845,1.9697843790054321,1.2442107200622559,0.4598084092140198,145.2012481689453
155945,1.9546737670898438,1.222086787223816,0.46276795864105225,142.5484619140625
156045,1.9454149007797241,1.2028321027755737,0.46639734506607056,139.85548400878906
156145,1.931671380996704,1.183471441268921,0.4649345278739929,137.14169311523438
156246,1.9199116230010986,1.1562031507492065,0.4680713713169098,134.45220947265625
156345,1.8986018896102905,1.1365797519683838,0.4675483703613281,131.74281311035156
156446,1.866726040840149,1.1318024396896362,0.4691388010978699,129.06214904785156
156545,1.8417989015579224,1.122924566268921,0.47451165318489075,126.63392639160156
156645,1.8083922863006592,1.1113603115081787,0.49000391364097595,123.93254852294922
156745,1.7703882455825806,1.1014524698257446,0.4974653720855713,121.18391418457031
156845,1.7334736585617065,1.0910037755966187,0.49121081829071045,118.57464599609375
156945,1.7034857273101807,1.0720515251159668,0.4750233292579651,116.03294372558594
157045,1.6784467697143555,1.0517748594284058,0.4728347957134247,113.4728012084961
157146,1.6523315906524658,1.0250433683395386,0.46594318747520447,110.76333618164062
157245,1.6308655738830566,1.002853274345398,0.4690394997596741,107.96414947509766
157345,1.5976994037628174,0.9920281171798706,0.47109511494636536,105.24070739746094
157445,1.5742332935333252,0.994935929775238,0.47522997856140137,102.54972839355469
157545,1.5418554544448853,0.9891906380653381,0.48197871446609497,99.84942626953125
157645,1.5158867835998535,0.9886007905006409,0.49177101254463196,97.19810485839844
157745,1.4854888916015625,0.992559015750885,0.49908068776130676,94.5202407836914
157845,1.4534895420074463,0.989638090133667,0.4932977855205536,91.89022827148438
157945,1.435707688331604,0.9889131784439087,0.4865270256996155,89.29573059082031
158045,1.4242194890975952,0.9834105372428894,0.4879917502403259,86.62691497802734
158146,1.41074538230896,0.9826623201370239,0.49500763416290283,83.90630340576172
158247,1.3977062702178955,0.981571614742279,0.49601468443870544,81.22522735595703
158345,1.3747189044952393,0.9869271516799927,0.4995209872722626,78.5312728881836
158446,1.3455920219421387,0.9989933371543884,0.4965805113315582,75.89325714111328
158545,1.3136404752731323,1.0074127912521362,0.5000230669975281,73.3045883178711
158645,1.2783007621765137,1.019866704940796,0.506176233291626,70.66471862792969
158746,1.244301676750183,1.026197075843811,0.512427031993866,68.00391387939453
158846,1.2273125648498535,1.0380398035049438,0.5103021860122681,65.53083801269531
158945,1.207909345626831,1.0462026596069336,0.5053948163986206,62.68822479248047
159045,1.1922671794891357,1.0565680265426636,0.5092095732688904,60.02614974975586
159145,1.177927017211914,1.0725425481796265,0.5086964964866638,57.349552154541016
159245,1.1640056371688843,1.085950493812561,0.5107187628746033,54.74045944213867
159345,1.1431128978729248,1.0939204692840576,0.5068196654319763,51.896183013916016
159445,1.1287084817886353,1.1093636751174927,0.5078282952308655,49.51826858520508
159546,1.1127678155899048,1.1255064010620117,0.5141924619674683,46.94609451293945
159645,1.0969345569610596,1.1335630416870117,0.5205303430557251,44.234745025634766
159745,1.0857566595077515,1.1458250284194946,0.5215595364570618,41.40625
159845,1.0785555839538574,1.1597905158996582,0.5180801153182983,38.58246612548828
159945,1.074543833732605,1.1704703569412231,0.5145449638366699,35.8402214050293
160045,1.0717402696609497,1.1780561208724976,0.518242597579956,33.14655685424805
160145,1.0678714513778687,1.197016716003418,0.5304707288742065,30.439790725708008
160245,1.0676542520523071,1.2148566246032715,0.5550898909568787,27.78871726989746
160345,1.0579636096954346,1.2282575368881226,0.5633701682090759,25.11915397644043
160446,1.05043625831604,1.2503433227539062,0.5784218311309814,22.445079803466797
160545,1.0405521392822266,1.2746434211730957,0.5903427600860596,19.838518142700195
160645,1.0187698602676392,1.3109064102172852,0.6034671068191528,17.222082138061523
160745,0.9974464774131775,1.3381116390228271,0.6086243987083435,14.589778900146484
160845,0.9718186259269714,1.36310875415802,0.6044008135795593,11.944911003112793
160945,0.9549879431724548,1.3978657722473145,0.5982220768928528,9.23531436920166
161045,0.9420008063316345,1.4362998008728027,0.5891024470329285,6.488889217376709
161145,0.9455349445343018,1.473273515701294,0.5814509391784668,3.724952220916748
161245,0.9374851584434509,1.5075798034667969,0.5827335715293884,0.9416271448135376
161345,0.9266613721847534,1.5335084199905396,0.5865862369537354,-1.72057044506073
161445,0.9202768802642822,1.5478625297546387,0.5937014818191528,-4.392871379852295
161545,0.9225098490715027,1.566549301147461,0.5973196625709534,-7.088507175445557
161645,0.9274739623069763,1.5882618427276611,0.598857045173645,-9.78617000579834
161745,0.9385390281677246,1.6187405586242676,0.6022538542747498,-12.412886619567871
161846,0.9386457800865173,1.6420150995254517,0.6011745929718018,-15.068236351013184
161945,0.9380794167518616,1.6704106330871582,0.599973738193512,-17.486042022705078
162045,0.9380094408988953,1.7044678926467896,0.6034594178199768,-20.157363891601562
162145,0.9479526877403259,1.7305278778076172,0.6090716123580933,-22.853845596313477
162245,0.9639911651611328,1.7557129859924316,0.6224334239959717,-25.58929443359375
162345,0.971175491809845,1.779008150100708,0.6262302398681641,-28.33943748474121
162445,0.9876792430877686,1.7880722284317017,0.634048581123352,-31.088214874267578
162545,1.005019187927246,1.7914484739303589,0.635347843170166,-33.80747604370117
162645,1.007548213005066,1.7885143756866455,0.6303232908248901,-36.49674606323242
162745,1.0135728120803833,1.7904162406921387,0.62849360704422,-39.209781646728516
162845,1.014224648475647,1.8030104637145996,0.6236765384674072,-41.996925354003906
162945,1.0305176973342896,1.8168878555297852,0.6215018630027771,-44.6619758605957
163045,1.0411911010742188,1.8369535207748413,0.6319019198417664,-47.246158599853516
163145,1.063866138458252,1.8540328741073608,0.6417548060417175,-49.8838005065918
163245,1.0785828828811646,1.888646125793457,0.6485812664031982,-52.5431022644043
163345,1.1135492324829102,1.9134942293167114,0.6437216401100159,-55.10227966308594
163446,1.1461896896362305,1.9320263862609863,0.6457731127738953,-57.68146896362305
163545,1.1853630542755127,1.942963719367981,0.6617357134819031,-60.30872344970703
163645,1.239633560180664,1.9598054885864258,0.6874391436576843,-63.0555534362793
163745,1.2863837480545044,1.9733574390411377,0.7010226249694824,-65.79776763916016
163845,1.3300412893295288,1.988563895225525,0.7141566276550293,-68.49848937988281
163945,1.360532522201538,2.0132083892822266,0.7162481546401978,-71.11912536621094
164045,1.3820077180862427,2.0337140560150146,0.7064160108566284,-73.7384033203125
164147,1.4028841257095337,2.038670063018799,0.7007068991661072,-76.40972137451172
164245,1.4276145696640015,2.038423776626587,0.7025858163833618,-79.10041046142578
164347,1.4534884691238403,2.029714345932007,0.6960933208465576,-81.7304458618164
164445,1.4813933372497559,2.022047281265259,0.6922072172164917,-84.37195587158203
164545,1.5150870084762573,2.0164215564727783,0.692985475063324,-87.0245590209961
164645,1.5376627445220947,2.0120127201080322,0.7012987732887268,-89.77572631835938
164745,1.5562881231307983,2.0120558738708496,0.7056927680969238,-92.4592514038086
164845,1.5734189748764038,2.0146703720092773,0.7096834778785706,-95.14220428466797
164946,1.593156337738037,2.013463020324707,0.7108643651008606,-97.82634735107422
165045,1.6105586290359497,2.0040972232818604,0.7052074670791626,-100.357666015625
165145,1.643813967704773,1.997267246246338,0.702724039554596,-103.07295227050781
165245,1.6787781715393066,1.984452247619629,0.7054794430732727,-105.71883392333984
165345,1.7009974718093872,1.9727637767791748,0.718632161617279,-108.40113830566406
165445,1.724689245223999,1.9596730470657349,0.7245192527770996,-111.0880126953125
165545,1.7409913539886475,1.949894905090332,0.7290619611740112,-113.747802734375
165646,1.7639764547348022,1.9389808177947998,0.7325645685195923,-116.39805603027344
165745,1.7887279987335205,1.926857590675354,0.7403615713119507,-119.04267883300781
165845,1.8111252784729004,1.9057775735855103,0.740527331829071,-121.73860931396484
165945,1.8327547311782837,1.895928144454956,0.7321190237998962,-124.39934539794922
166045,1.8490417003631592,1.8874766826629639,0.7270333170890808,-127.00686645507812
166145,1.8684637546539307,1.878259301185608,0.7306995987892151,-129.61048889160156
166245,1.8728960752487183,1.8681069612503052,0.7308623194694519,-132.29583740234375
166345,1.8854910135269165,1.8588634729385376,0.7387081384658813,-135.0535888671875
166445,1.9010708332061768,1.8459755182266235,0.7412818670272827,-137.78379821777344
166545,1.9244886636734009,1.8278509378433228,0.7368839383125305,-140.55941772460938
166645,1.938647747039795,1.8015183210372925,0.7384340167045593,-143.21652221679688
166745,1.9574832916259766,1.789172649383545,0.7484229803085327,-145.84178161621094
166845,1.9695733785629272,1.7709088325500488,0.7634007334709167,-148.48951721191406
166945,1.9773163795471191,1.7586971521377563,0.7613832354545593,-151.13839721679688
167045,1.9869564771652222,1.7520383596420288,0.7680355906486511,-153.8424835205078
167145,2.0041208267211914,1.7317109107971191,0.7806520462036133,-156.57310485839844
167245,2.0186593532562256,1.7078442573547363,0.7840527296066284,-159.21958923339844
167345,2.029564380645752,1.6858189105987549,0.7811423540115356,-161.91036987304688
167445,2.0401511192321777,1.6575078964233398,0.7771695256233215,-164.4984893798828
167545,2.049506425857544,1.6247202157974243,0.7731709480285645,-167.10531616210938
167645,2.0416760444641113,1.5922306776046753,0.7711999416351318,-169.74441528320312
167745,2.0334668159484863,1.564608097076416,0.766079843044281,-172.4492950439453
167845,2.019552230834961,1.5378398895263672,0.7624086737632751,-175.15809631347656
167945,2.0148725509643555,1.5189086198806763,0.7595459818840027,-177.8341522216797
168045,2.0088939666748047,1.507910966873169,0.7669389843940735,179.4684600830078
168145,2.0203940868377686,1.4809672832489014,0.7642850875854492,176.7853240966797
168245,2.030578851699829,1.4572172164916992,0.7663088440895081,174.39234924316406
168345,2.0316176414489746,1.425311803817749,0.762931764125824,171.77996826171875
168445,2.031524181365967,1.392279028892517,0.7665694355964661,169.19659423828125
168545,2.018437623977661,1.3694038391113281,0.7725562453269958,166.57379150390625
168645,2.0113627910614014,1.346274733543396,0.781221866607666,163.80593872070312
168745,2.0182883739471436,1.3279966115951538,0.8015527129173279,161.0477752685547
168845,2.017469644546509,1.3151968717575073,0.8140866756439209,158.25042724609375
168945,2.021395206451416,1.3017396926879883,0.8213415741920471,155.4427947998047
169045,2.0229170322418213,1.2765320539474487,0.8352418541908264,152.70596313476562
169145,2.0108628273010254,1.2505217790603638,0.8495823740959167,150.0121612548828
169245,1.9930371046066284,1.2305018901824951,0.862022876739502,147.3241729736328
169345,1.9823118448257446,1.2172040939331055,0.8753289580345154,144.63877868652344
169446,1.9724465608596802,1.1922502517700195,0.8895469307899475,141.9937744140625
169545,1.9645663499832153,1.17073392868042,0.9034566879272461,139.35763549804688
169645,1.9491329193115234,1.1552790403366089,0.9079639315605164,136.64157104492188
169745,1.932145118713379,1.13363778591156,0.9055651426315308,134.01657104492188
169845,1.9076045751571655,1.1191344261169434,0.907306432723999,131.43479919433594
169945,1.8722970485687256,1.105991244316101,0.9002435803413391,128.8359375
170045,1.834121584892273,1.0945123434066772,0.8999044299125671,126.1614990234375
170145,1.7962419986724854,1.080450177192688,0.8933005928993225,123.4350357055664
170245,1.7639936208724976,1.0588479042053223,0.8873830437660217,120.7670669555664
170345,1.7478519678115845,1.0379787683486938,0.8900486826896667,118.08090209960938
170445,1.7393157482147217,1.0266070365905762,0.8828550577163696,115.58802032470703
170545,1.718885898590088,1.0134804248809814,0.8791022300720215,112.5699234008789
170645,1.7018609046936035,1.0070756673812866,0.8857168555259705,110.1924819946289
170745,1.6819826364517212,0.9968082904815674,0.8887559175491333,107.53404235839844
170845,1.6497197151184082,0.9896637797355652,0.8783761858940125,104.89120483398438
170945,1.619372844696045,0.9860308766365051,0.8655262589454651,102.29521942138672
171045,1.5892702341079712,0.983966052532196,0.8636443018913269,99.63874053955078
171145,1.5617045164108276,0.9781201481819153,0.8598012924194336,96.86884307861328
171246,1.5426875352859497,0.9701279997825623,0.8616520762443542,94.13934326171875
171345,1.51217520236969,0.9566234946250916,0.8658733367919922,91.43740844726562
171445,1.475561499595642,0.940186619758606,0.8728049397468567,88.7750244140625
171545,1.4431791305541992,0.9392732977867126,0.8820167779922485,86.17605590820312
171645,1.4083443880081177,0.9483479857444763,0.8847876191139221,83.53890991210938
171746,1.375300407409668,0.966006338596344,0.8885377645492554,80.86222839355469
171845,1.3433164358139038,0.9988594055175781,0.9032847285270691,78.12556457519531
171945,1.316784143447876,1.0112991333007812,0.9128369688987732,75.34693908691406
172045,1.2950056791305542,1.014899730682373,0.9150052070617676,72.65666961669922
172145,1.2799739837646484,1.0179486274719238,0.9217965602874756,70.06940460205078
172245,1.2701796293258667,1.0187832117080688,0.9319506287574768,67.40201568603516
172345,1.2585195302963257,1.0233078002929688,0.9339157342910767,64.650390625
172446,1.2494877576828003,1.042181134223938,0.9433772563934326,62.00126266479492
172545,1.2277706861495972,1.0537660121917725,0.9425023794174194,59.60719299316406
172645,1.2053719758987427,1.0633018016815186,0.9356990456581116,57.021724700927734
172745,1.172920823097229,1.074972152709961,0.925154983997345,54.497520446777344
172845,1.1433460712432861,1.0913234949111938,0.9252650737762451,51.8279914855957
172945,1.1300708055496216,1.1067761182785034,0.9290531873703003,49.076820373535156
173045,1.1226590871810913,1.1194117069244385,0.9364938735961914,46.25815200805664
173145,1.127598762512207,1.1288950443267822,0.9457403421401978,43.51808166503906
173245,1.1327489614486694,1.1422983407974243,0.952504575252533,40.92144012451172
173345,1.1307414770126343,1.1543937921524048,0.961254894733429,38.31813430786133
173445,1.1265026330947876,1.1724268198013306,0.9577305316925049,35.7196044921875
173545,1.112254023551941,1.1899253129959106,0.9652979969978333,33.09376525878906
173645,1.0801867246627808,1.2070592641830444,0.9704707264900208,30.430479049682617
173745,1.045372486114502,1.230038046836853,0.9707503318786621,27.811965942382812
173845,1.00844144821167,1.25563383102417,0.9664241671562195,25.259206771850586
173945,0.9818242788314819,1.2740408182144165,0.9637479782104492,22.580820083618164
174045,0.9702887535095215,1.3000757694244385,0.9557391405105591,19.756933212280273
174145,0.9575039148330688,1.3215121030807495,0.9541025161743164,16.934642791748047
174245,0.9571264386177063,1.348429799079895,0.9539342522621155,14.19106674194336
174345,0.953815758228302,1.3717292547225952,0.9611186385154724,11.496443748474121
174445,0.9559354782104492,1.4002827405929565,0.9613187909126282,8.806487083435059
174545,0.9614459872245789,1.4289779663085938,0.965599000453949,6.133921146392822
174645,0.9601721167564392,1.4599897861480713,0.9626477360725403,3.449247360229492
174746,0.9629101753234863,1.4902138710021973,0.9541542530059814,0.8293859958648682
174845,0.9671458601951599,1.5204626321792603,0.9629603028297424,-1.7149477005004883
174945,0.9623662233352661,1.5471062660217285,0.9640754461288452,-4.395390510559082
175045,0.9663805961608887,1.5708280801773071,0.9666247963905334,-7.163298606872559
175145,0.9726365208625793,1.59145188331604,0.981206476688385,-9.877575874328613
175245,0.9818848967552185,1.612592101097107,0.9857303500175476,-12.567774772644043
175345,0.98468416929245,1.6283513307571411,1.0008176565170288,-15.2365140914917
175445,0.994927167892456,1.651191234588623,1.0135865211486816,-17.902313232421875
175545,0.998707115650177,1.6611406803131104,1.0270509719848633,-20.598331451416016
175647,1.0041965246200562,1.6801177263259888,1.0374583005905151,-23.27674674987793
175745,0.9990285634994507,1.691502332687378,1.0542924404144287,-26.01430892944336
175845,0.992268443107605,1.7054955959320068,1.0676695108413696,-28.7940616607666
175945,0.9981473088264465,1.7163814306259155,1.0741225481033325,-31.548095703125
176045,1.008094310760498,1.7260875701904297,1.0732852220535278,-33.91328048706055
176145,1.017848253250122,1.747543215751648,1.0623756647109985,-36.73246765136719
176245,1.0227185487747192,1.7713209390640259,1.0576081275939941,-39.32217788696289
176345,1.0289034843444824,1.7971094846725464,1.0594151020050049,-41.71824645996094
176445,1.0382490158081055,1.8314050436019897,1.064229130744934,-44.39067840576172
176545,1.0573738813400269,1.870256781578064,1.070908784866333,-47.031795501708984
176645,1.057220220565796,1.9081846475601196,1.0762262344360352,-49.62128829956055
176745,1.0722769498825073,1.9371258020401,1.081979513168335,-52.366859436035156
176845,1.089955449104309,1.9623373746871948,1.0881139039993286,-55.071685791015625
176946,1.1173075437545776,1.9706699848175049,1.0916637182235718,-57.688568115234375
177045,1.1611073017120361,1.9713268280029297,1.0818593502044678,-60.31633758544922
177145,1.2075358629226685,1.9703184366226196,1.0652698278427124,-63.036746978759766
177246,1.2667913436889648,1.9651139974594116,1.0530574321746826,-65.79680633544922
177345,1.3163378238677979,1.9651401042938232,1.0503878593444824,-68.5826187133789
177446,1.3496809005737305,1.9685165882110596,1.053406000137329,-71.26472473144531
177545,1.3832719326019287,1.9732224941253662,1.0604493618011475,-73.89234924316406
177645,1.419205904006958,1.985319972038269,1.0773472785949707,-76.52825927734375
177745,1.4407386779785156,1.99953293800354,1.0783889293670654,-79.21936798095703
177845,1.4633657932281494,2.0065062046051025,1.082810401916504,-81.91828918457031
177945,1.4934539794921875,2.001925230026245,1.0948524475097656,-84.55509948730469
178045,1.5163434743881226,2.0053563117980957,1.1011112928390503,-87.19730377197266
178145,1.5455121994018555,2.0011651515960693,1.104654312133789,-89.8101577758789
178245,1.567604899406433,1.999566674232483,1.1097784042358398,-92.4715347290039
178345,1.5819071531295776,1.9985603094100952,1.1142048835754395,-95.17388916015625
178445,1.6056342124938965,1.999329686164856,1.1257469654083252,-97.88990783691406
178545,1.6288546323776245,2.000572919845581,1.1353530883789062,-100.56719970703125
178645,1.64767587184906,2.0028655529022217,1.1418558359146118,-103.29466247558594
178745,1.669931411743164,1.9970836639404297,1.1390538215637207,-105.95011138916016
178845,1.680572509765625,1.9934931993484497,1.1336125135421753,-108.59117889404297
178945,1.6941183805465698,1.983646273612976,1.1351577043533325,-111.24823760986328
179045,1.7111955881118774,1.9836398363113403,1.132034182548523,-113.94197082519531
179145,1.7319921255111694,1.983639121055603,1.127017617225647,-116.71022033691406
179246,1.7510467767715454,1.9941579103469849,1.1169695854187012,-119.41399383544922
179345,1.7754193544387817,1.996405005455017,1.1137243509292603,-121.90867614746094
179445,1.7938534021377563,1.980627417564392,1.1165201663970947,-124.90022277832031
179545,1.8136008977890015,1.9748820066452026,1.1158944368362427,-127.32322692871094
179645,1.830317497253418,1.9428362846374512,1.1156539916992188,-130.29705810546875
179745,1.8737131357192993,1.9504448175430298,1.1170220375061035,-132.65599060058594
179845,1.9205132722854614,1.9412882328033447,1.1178476810455322,-135.53041076660156
179946,1.950668454170227,1.9267635345458984,1.1231670379638672,-138.07080078125
180045,1.9690744876861572,1.8930655717849731,1.1330827474594116,-140.46400451660156
180145,1.9840805530548096,1.8515478372573853,1.1442848443984985,-143.3963623046875
180245,1.9918612241744995,1.816895604133606,1.1497448682785034,-145.81472778320312
180345,1.9891623258590698,1.7722045183181763,1.151287317276001,-148.7664794921875
180445,1.9785542488098145,1.742893099784851,1.152269959449768,-151.13197326660156
180545,1.9886524677276611,1.7083079814910889,1.1535862684249878,-153.92893981933594
180645,1.992092251777649,1.6888375282287598,1.1556869745254517,-156.50294494628906
180745,1.9995864629745483,1.670558214187622,1.1602791547775269,-158.9303436279297
180846,2.0089335441589355,1.650747299194336,1.169233798980713,-161.66128540039062
180945,2.0235419273376465,1.6356068849563599,1.1788941621780396,-164.4046630859375
181045,2.033019781112671,1.618151068687439,1.190012812614441,-167.216796875
181145,2.031057834625244,1.5911293029785156,1.1865839958190918,-169.8692169189453
181245,2.0170159339904785,1.5746428966522217,1.1797021627426147,-172.51107788085938
181345,2.0179548263549805,1.541845679283142,1.1792281866073608,-175.20193481445312
181445,2.00862193107605,1.5156879425048828,1.1945030689239502,-177.9482421875
181545,2.0066089630126953,1.5064185857772827,1.2064799070358276,179.22003173828125
181645,2.00579571723938,1.4826465845108032,1.205383062362671,176.48947143554688
181745,2.0008418560028076,1.4537122249603271,1.2021076679229736,173.81915283203125
181845,1.990923285484314,1.4335222244262695,1.1944794654846191,171.18972778320312
181945,2.000033378601074,1.4086129665374756,1.1785104274749756,168.50559997558594
182045,2.001020908355713,1.3814836740493774,1.1712710857391357,165.8527374267578
182145,2.007448434829712,1.3657664060592651,1.1737407445907593,163.15528869628906
182245,2.0089635848999023,1.3613779544830322,1.174150824546814,160.3278350830078
182345,2.008007049560547,1.3267550468444824,1.1961114406585693,157.60800170898438
182445,2.002713918685913,1.307865023612976,1.2259149551391602,154.89561462402344
182545,1.985904574394226,1.2787854671478271,1.2534983158111572,152.2645721435547
182645,1.9867608547210693,1.2382525205612183,1.2555837631225586,149.6764373779297
182745,1.9602410793304443,1.2083443403244019,1.2482123374938965,147.2064971923828
182845,1.9486141204833984,1.1778444051742554,1.2433444261550903,144.669189453125
182946,1.9285974502563477,1.155158281326294,1.2545411586761475,142.05972290039062
183045,1.9121592044830322,1.140763521194458,1.2753640413284302,139.57815551757812
183145,1.902143120765686,1.1193103790283203,1.2799756526947021,136.8270263671875
183245,1.8863893747329712,1.113303542137146,1.280683159828186,134.10662841796875
183345,1.868113398551941,1.0971381664276123,1.2798393964767456,131.4237518310547
183445,1.8476481437683105,1.0725007057189941,1.2894394397735596,128.7340850830078
183545,1.8340709209442139,1.050642728805542,1.2895824909210205,125.94832611083984
183645,1.8212201595306396,1.0415984392166138,1.289156436920166,123.18221282958984
183745,1.8064693212509155,1.0268968343734741,1.2893747091293335,120.39744567871094
183845,1.7750740051269531,1.022825837135315,1.287389874458313,117.69622802734375
183945,1.7479462623596191,1.0162451267242432,1.287480115890503,115.10086822509766
184045,1.729603886604309,1.0048431158065796,1.290027379989624,112.52618408203125
184145,1.7017742395401,0.9906532764434814,1.2942770719528198,109.94825744628906
184245,1.6785341501235962,0.9825800657272339,1.293137550354004,107.35938262939453
184346,1.6537227630615234,0.9671448469161987,1.2867754697799683,104.76013946533203
