timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
310244,1.8295542001724243,1.8842849731445312,0.24502155184745789
310344,1.7899748086929321,1.8978029489517212,0.26081106066703796
310444,1.7475064992904663,1.9102743864059448,0.26624616980552673
310544,1.711204171180725,1.913430094718933,0.26770511269569397
310644,1.6870009899139404,1.9234477281570435,0.2654235064983368
310744,1.6672875881195068,1.931240439414978,0.25477126240730286
310844,1.6491928100585938,1.9269719123840332,0.24573656916618347
310944,1.6429308652877808,1.9324252605438232,0.23735854029655457
311044,1.6300108432769775,1.9420056343078613,0.24229983985424042
311144,1.6114269495010376,1.9680464267730713,0.24561280012130737
311245,1.590754747390747,1.9719775915145874,0.25365856289863586
311344,1.5603920221328735,1.9568716287612915,0.25608736276626587
311444,1.5502363443374634,1.957951545715332,0.26408401131629944
311544,1.5328258275985718,1.9597643613815308,0.2772393226623535
311644,1.5254758596420288,1.9599831104278564,0.2833331823348999
311744,1.5426015853881836,1.972163438796997,0.2956244647502899
311844,1.5079009532928467,1.9695173501968384,0.3099908232688904
311944,1.4974390268325806,1.954870343208313,0.33451396226882935
312044,1.4715971946716309,1.9296629428863525,0.36191096901893616
312144,1.4179800748825073,1.909700870513916,0.36329200863838196
312244,1.3710765838623047,1.8948191404342651,0.3648158311843872
312344,1.3156172037124634,1.865975260734558,0.3623911738395691
312444,1.2883042097091675,1.8474498987197876,0.3788561522960663
312544,1.2394613027572632,1.8287341594696045,0.3827219605445862
312644,1.1971731185913086,1.8102983236312866,0.406075656414032
312744,1.1432117223739624,1.777259349822998,0.4432912766933441
312844,1.1006875038146973,1.7693943977355957,0.45646777749061584
312944,1.0586296319961548,1.7961758375167847,0.4706231355667114
313044,1.033890724182129,1.8309040069580078,0.47061827778816223
313144,1.0184645652770996,1.8239250183105469,0.4468786418437958
313244,1.0152109861373901,1.7967866659164429,0.4193154275417328
313344,1.009547472000122,1.7650457620620728,0.3873196542263031
313444,1.0077582597732544,1.7233824729919434,0.3583717346191406
313544,1.016592025756836,1.6881768703460693,0.3310522735118866
313644,1.0116685628890991,1.6444377899169922,0.3170105218887329
313744,1.0141627788543701,1.6120563745498657,0.31986114382743835
313844,1.012050747871399,1.5697605609893799,0.3266959488391876
313944,1.0094282627105713,1.5223803520202637,0.33551734685897827
314044,1.0166412591934204,1.4850951433181763,0.33776530623435974
314144,1.0099170207977295,1.4461368322372437,0.3319709300994873
314244,0.9922274351119995,1.417466402053833,0.32692950963974
314344,0.982682466506958,1.3822734355926514,0.33147740364074707
314444,0.987910807132721,1.3586641550064087,0.34432029724121094
314545,0.9810765981674194,1.3432929515838623,0.358826220035553
314644,0.9923380613327026,1.3127663135528564,0.38661304116249084
314744,1.0130109786987305,1.281111717224121,0.40184953808784485
314844,1.0456476211547852,1.2555053234100342,0.4178164303302765
314944,1.0748201608657837,1.2366788387298584,0.42004185914993286
315044,1.1129891872406006,1.2180160284042358,0.425731897354126
315144,1.1332725286483765,1.2080641984939575,0.4281398057937622
315244,1.1489107608795166,1.192169189453125,0.4253554344177246
315344,1.170301079750061,1.176609754562378,0.4191027283668518
315444,1.17225980758667,1.1490398645401,0.4133848547935486
315545,1.1773860454559326,1.1207170486450195,0.3989769220352173
315644,1.181161642074585,1.109124779701233,0.392638623714447
315744,1.1691584587097168,1.0985695123672485,0.3829614520072937
315844,1.1846156120300293,1.0759633779525757,0.3793734014034271
315944,1.1953649520874023,1.0653249025344849,0.3942086696624756
316044,1.2286553382873535,1.0492149591445923,0.3927598297595978
316144,1.2820249795913696,1.0355132818222046,0.4101337790489197
316245,1.3288428783416748,1.0216127634048462,0.43097925186157227
316344,1.3816945552825928,1.0179107189178467,0.4503908157348633
316445,1.4281697273254395,1.005422830581665,0.4551951587200165
316544,1.481823444366455,1.0192930698394775,0.4652763605117798
316644,1.5362704992294312,1.0214735269546509,0.4687625467777252
316744,1.5833072662353516,1.0307949781417847,0.48326706886291504
316844,1.6070479154586792,1.0220171213150024,0.48816928267478943
316944,1.6295849084854126,1.0446404218673706,0.4900001287460327
317044,1.6382838487625122,1.037140965461731,0.5025954246520996
317144,1.6221851110458374,1.0223805904388428,0.5248680710792542
317244,1.6020855903625488,1.0022422075271606,0.5479437112808228
317344,1.5815671682357788,0.9877751469612122,0.5723885297775269
317444,1.5649986267089844,0.9784272909164429,0.5884469747543335
317544,1.5783365964889526,0.9784024953842163,0.6063941717147827
317645,1.6109647750854492,0.974430501461029,0.6210224628448486
317744,1.6673978567123413,1.0056428909301758,0.6168664693832397
317844,1.7415246963500977,1.0406402349472046,0.6120542287826538
317944,1.7971407175064087,1.0864840745925903,0.6058282256126404
318044,1.8643807172775269,1.1554204225540161,0.59439617395401
318145,1.9179121255874634,1.21505606174469,0.5806711316108704
318244,1.9430015087127686,1.268737554550171,0.5697963833808899
318345,1.9604653120040894,1.3067907094955444,0.5419608354568481
318444,1.9669904708862305,1.3318614959716797,0.5324650406837463
318544,1.9600684642791748,1.3567183017730713,0.5240289568901062
318644,1.9605344533920288,1.3760666847229004,0.5236315727233887
318744,1.9604661464691162,1.3865419626235962,0.5213356018066406
318845,1.9658364057540894,1.3980247974395752,0.5113281607627869
318944,1.97786545753479,1.4309619665145874,0.5137340426445007
319044,1.9834787845611572,1.459885835647583,0.5136831998825073
319144,1.9893159866333008,1.4959824085235596,0.5236521363258362
319244,1.9852712154388428,1.5291104316711426,0.5378586649894714
319344,1.9822971820831299,1.5619070529937744,0.5580660700798035
319444,1.9891942739486694,1.6030076742172241,0.5728857517242432
319544,1.9914979934692383,1.637417197227478,0.5897422432899475
319644,2.0031936168670654,1.666775107383728,0.5942447781562805
319744,2.0137336254119873,1.6899898052215576,0.6070371866226196
319844,1.9984718561172485,1.722943902015686,0.6078517436981201
319944,1.9827370643615723,1.731654405593872,0.614463210105896
320044,1.9643088579177856,1.749719262123108,0.6095718145370483
320144,1.9521106481552124,1.7744790315628052,0.6120527982711792
320244,1.9235150814056396,1.7866482734680176,0.6055593490600586
320344,1.901332974433899,1.817980408668518,0.6083047389984131
320444,1.8822047710418701,1.8479870557785034,0.5987752676010132
320544,1.8531922101974487,1.882131576538086,0.6041876077651978
320644,1.8154853582382202,1.9167243242263794,0.6146426200866699
320744,1.7792569398880005,1.9346868991851807,0.6214224696159363
320844,1.74688720703125,1.9539259672164917,0.6222894787788391
320944,1.7190163135528564,1.9597585201263428,0.6105052828788757
321044,1.7069162130355835,1.979382872581482,0.6099703907966614
321144,1.6701992750167847,1.9807863235473633,0.5986126065254211
321244,1.6282695531845093,1.9835973978042603,0.5929359793663025
321344,1.6006156206130981,1.9956852197647095,0.5923962593078613
321444,1.5686678886413574,2.0078930854797363,0.5895094871520996
321544,1.5360546112060547,2.0095393657684326,0.5994065999984741
321644,1.500935435295105,2.007002830505371,0.6082478165626526
321744,1.4620559215545654,1.9966217279434204,0.6195940971374512
321844,1.4455783367156982,1.9815939664840698,0.6350780129432678
321944,1.4153165817260742,1.9634486436843872,0.6566343307495117
322044,1.3903230428695679,1.9343489408493042,0.667414128780365
322144,1.368095874786377,1.9155455827713013,0.6733242869377136
322244,1.3371988534927368,1.884305477142334,0.6788254976272583
322344,1.3437894582748413,1.864833116531372,0.686794638633728
322445,1.3577276468276978,1.8549944162368774,0.6974822878837585
322544,1.373439908027649,1.8496417999267578,0.7063089609146118
322645,1.362602710723877,1.8480802774429321,0.7143959999084473
322744,1.3360621929168701,1.8639062643051147,0.7101367115974426
322844,1.3011776208877563,1.8692381381988525,0.7082328200340271
322944,1.2701810598373413,1.858870029449463,0.7100844979286194
323044,1.2288302183151245,1.851794719696045,0.7258347272872925
323144,1.195760726928711,1.8305178880691528,0.723366379737854
323244,1.1562979221343994,1.8054691553115845,0.7409839034080505
323344,1.104606032371521,1.7669252157211304,0.7546228170394897
323444,1.063944697380066,1.7309566736221313,0.7525458931922913
323544,1.0201762914657593,1.704568862915039,0.7459538578987122
323644,1.0023002624511719,1.6802669763565063,0.7396075129508972
323744,0.9930601119995117,1.660946249961853,0.738275408744812
323844,0.9798682928085327,1.6346533298492432,0.7310153245925903
323944,0.9623242020606995,1.6131649017333984,0.7292061448097229
324044,0.9600205421447754,1.5987441539764404,0.7274429202079773
324144,0.9564651846885681,1.5807900428771973,0.7377485632896423
324244,0.957595944404602,1.5453286170959473,0.741943359375
324344,0.9518738389015198,1.5097167491912842,0.743129551410675
324444,0.9673824906349182,1.4606783390045166,0.7434363961219788
324545,0.9739668369293213,1.4113959074020386,0.7508786916732788
324644,1.0036463737487793,1.3611115217208862,0.7675062417984009
324744,1.0268148183822632,1.312361478805542,0.7749924659729004
324844,1.0365877151489258,1.26470148563385,0.7715330123901367
324944,1.0593212842941284,1.2338157892227173,0.7701331973075867
325044,1.0901707410812378,1.2041292190551758,0.769082248210907
325144,1.1195855140686035,1.174825668334961,0.7651547193527222
325244,1.1456998586654663,1.164663314819336,0.7653995752334595
325344,1.17717707157135,1.1462515592575073,0.7765335440635681
325444,1.1947529315948486,1.1436352729797363,0.7795007228851318
325544,1.221597671508789,1.1248525381088257,0.7817319631576538
325644,1.228838324546814,1.1136155128479004,0.7745054960250854
325744,1.2553926706314087,1.100691556930542,0.7720049619674683
325844,1.256126046180725,1.0778181552886963,0.7655966877937317
325944,1.2669917345046997,1.0635520219802856,0.767176628112793
326044,1.2748898267745972,1.0560669898986816,0.7801942229270935
326144,1.306012511253357,1.0382239818572998,0.7820549607276917
326244,1.3193495273590088,1.0249838829040527,0.7776511311531067
326344,1.3358988761901855,1.0110758543014526,0.778425931930542
326444,1.3721954822540283,1.0058048963546753,0.7832027077674866
326544,1.4289807081222534,1.011793613433838,0.7844730615615845
326644,1.503556489944458,1.0118478536605835,0.7844759225845337
326745,1.5230295658111572,0.993294358253479,0.7825829982757568
326844,1.5392030477523804,0.9949142932891846,0.8009483814239502
326945,1.5267151594161987,0.9801223278045654,0.8062414526939392
327044,1.5280930995941162,1.0015010833740234,0.833003044128418
327144,1.5024751424789429,1.0234676599502563,0.8536750674247742
327244,1.4803414344787598,1.0307945013046265,0.8671047687530518
327344,1.4865014553070068,1.047384262084961,0.8710812330245972
327444,1.489388346672058,1.0465389490127563,0.8595967888832092
327544,1.525728702545166,1.0443048477172852,0.8695800304412842
327644,1.5854907035827637,1.0500982999801636,0.8721576929092407
327744,1.64602530002594,1.0671035051345825,0.8799293637275696
327844,1.7250081300735474,1.083661675453186,0.8842815160751343
327944,1.7990610599517822,1.1166744232177734,0.8850616216659546
328044,1.8562111854553223,1.1585602760314941,0.890056848526001
328144,1.9000135660171509,1.1950761079788208,0.9053775072097778
328244,1.9252054691314697,1.2311475276947021,0.9055416584014893
328344,1.9499001502990723,1.259188175201416,0.9068232774734497
328444,1.9765292406082153,1.2692497968673706,0.905622661113739
328544,1.9779173135757446,1.2915425300598145,0.8919436931610107
328645,1.9881678819656372,1.3161540031433105,0.8986884355545044
328744,2.001439094543457,1.3289600610733032,0.8981475234031677
328844,1.982931137084961,1.3594166040420532,0.8992148637771606
328944,1.9809914827346802,1.3733216524124146,0.9062959551811218
329044,1.9779932498931885,1.4088962078094482,0.9071987867355347
329144,1.9822020530700684,1.437777042388916,0.9155746102333069
329244,1.981166124343872,1.4837344884872437,0.9202349781990051
329344,1.971461296081543,1.4945346117019653,0.9310227632522583
329444,1.9615203142166138,1.509648323059082,0.9510184526443481
329544,1.955773115158081,1.546950340270996,0.9740580320358276
329644,1.9608168601989746,1.5841288566589355,0.9772037267684937
329744,1.9577538967132568,1.6044777631759644,0.9687730669975281
329844,1.9519234895706177,1.6406712532043457,0.9522497057914734
329944,1.946720838546753,1.6794555187225342,0.9365049004554749
330044,1.959351897239685,1.7219420671463013,0.9239121079444885
330144,1.9514471292495728,1.7676938772201538,0.9209408164024353
330244,1.960526943206787,1.7997329235076904,0.9157658815383911
330344,1.9532976150512695,1.8257155418395996,0.9226553440093994
330444,1.9585635662078857,1.8408468961715698,0.9371694922447205
330544,1.9116613864898682,1.86623215675354,0.9417861700057983
330644,1.8949882984161377,1.8665237426757812,0.9479860067367554
330744,1.8692607879638672,1.880806565284729,0.9580385684967041
330844,1.8110764026641846,1.8954782485961914,0.961075484752655
330944,1.7522505521774292,1.9198025465011597,0.9597049355506897
331044,1.7029759883880615,1.9431685209274292,0.9648361802101135
331144,1.7006181478500366,1.9503024816513062,0.96290123462677
331245,1.6692014932632446,1.9544914960861206,0.9619884490966797
331344,1.6400535106658936,1.964570164680481,0.9590113162994385
331444,1.620686650276184,1.9735081195831299,0.9676069617271423
331544,1.6067414283752441,1.9842503070831299,0.9723055958747864
331644,1.583035945892334,1.9952993392944336,0.9856665134429932
331744,1.5573196411132812,1.989139199256897,0.9902982115745544
331844,1.5221378803253174,1.9768650531768799,1.0076769590377808
331945,1.5069770812988281,1.962138056755066,1.0146664381027222
332044,1.4959815740585327,1.9608873128890991,1.0205661058425903
332144,1.4607980251312256,1.9427683353424072,1.0206525325775146
332244,1.4298501014709473,1.9400840997695923,1.023942232131958
332344,1.393560767173767,1.925682783126831,1.0118647813796997
332444,1.3536877632141113,1.9246304035186768,1.0093580484390259
332544,1.319197177886963,1.9179900884628296,1.0092908143997192
332644,1.3086252212524414,1.9212195873260498,1.0130348205566406
332744,1.2785587310791016,1.9093542098999023,1.0154622793197632
332844,1.267202615737915,1.8913774490356445,1.0336575508117676
332944,1.2304620742797852,1.8695018291473389,1.0446186065673828
333044,1.1831146478652954,1.8605870008468628,1.0555366277694702
333144,1.1366040706634521,1.851436972618103,1.0619347095489502
333244,1.0824826955795288,1.8390542268753052,1.072838544845581
333345,1.0363858938217163,1.8294017314910889,1.0795165300369263
333444,1.0043103694915771,1.8004547357559204,1.074704885482788
333544,0.9919476509094238,1.7657049894332886,1.0759629011154175
333644,0.9893471002578735,1.7316083908081055,1.069692611694336
333744,1.007118582725525,1.7044734954833984,1.072448492050171
333844,1.01707124710083,1.6678723096847534,1.0739901065826416
333944,1.0172216892242432,1.6224970817565918,1.0784071683883667
334044,1.0220211744308472,1.5842552185058594,1.081519365310669
334145,1.0177363157272339,1.5373635292053223,1.0855457782745361
334244,1.0256569385528564,1.486335039138794,1.0858702659606934
334344,1.0180495977401733,1.4442368745803833,1.0819292068481445
334444,1.005560278892517,1.406533122062683,1.0848708152770996
334544,1.0027614831924438,1.377244234085083,1.0946284532546997
334644,1.009143352508545,1.3609917163848877,1.1028642654418945
334744,1.023988127708435,1.3437129259109497,1.1076395511627197
334844,1.0297210216522217,1.350124478340149,1.106688380241394
334944,1.0482913255691528,1.3223793506622314,1.0989598035812378
335044,1.063531756401062,1.3083733320236206,1.0981961488723755
335144,1.0801658630371094,1.2778412103652954,1.09632408618927
335244,1.1026688814163208,1.2493170499801636,1.1027967929840088
335344,1.1170076131820679,1.2165091037750244,1.1081525087356567
335444,1.124236822128296,1.1853669881820679,1.1234828233718872
335544,1.120455026626587,1.1672700643539429,1.1313903331756592
335646,1.1298896074295044,1.1403299570083618,1.1356689929962158
335744,1.1258546113967896,1.1161777973175049,1.1533441543579102
335844,1.1629927158355713,1.092921495437622,1.1539580821990967
335944,1.1705615520477295,1.0769319534301758,1.1510080099105835
336044,1.2083476781845093,1.0558500289916992,1.1493582725524902
336144,1.2390536069869995,1.0480294227600098,1.1389923095703125
336244,1.2764374017715454,1.0395503044128418,1.1392730474472046
336344,1.3108038902282715,1.034828782081604,1.139176607131958
336444,1.34539794921875,1.0317233800888062,1.1481314897537231
336544,1.3827859163284302,1.0295156240463257,1.150801181793213
336644,1.4085726737976074,1.0182349681854248,1.1593137979507446
336745,1.446121096611023,1.0081734657287598,1.1658812761306763
336844,1.4644277095794678,1.0046446323394775,1.1760653257369995
336944,1.4937522411346436,1.006225824356079,1.1806460618972778
337044,1.5105770826339722,1.0025808811187744,1.1808322668075562
337144,1.541317343711853,1.0079981088638306,1.1891790628433228
337244,1.5333399772644043,1.0008448362350464,1.1928635835647583
337344,1.5419514179229736,1.0194698572158813,1.184517741203308
337444,1.538880467414856,1.0237956047058105,1.1982018947601318
337544,1.5642791986465454,1.0289584398269653,1.210782527923584
337644,1.5944715738296509,1.0321407318115234,1.230236530303955
337744,1.6516824960708618,1.0418741703033447,1.2579677104949951
337844,1.7104113101959229,1.0679490566253662,1.2620989084243774
337944,1.7677998542785645,1.1038484573364258,1.266093134880066
338044,1.818224549293518,1.133703589439392,1.2604576349258423
338144,1.8600026369094849,1.1628596782684326,1.2500629425048828
338244,1.9035375118255615,1.2009004354476929,1.240468144416809
338344,1.9396432638168335,1.2279655933380127,1.2474048137664795
338444,1.9506717920303345,1.2621370553970337,1.251190423965454
338544,1.961205244064331,1.2869642972946167,1.2601898908615112
338644,1.9646062850952148,1.3171814680099487,1.2674003839492798
338744,1.9554182291030884,1.3442128896713257,1.2572343349456787
338845,1.958509922027588,1.3640474081039429,1.2452656030654907
338944,1.9582102298736572,1.3888225555419922,1.242372989654541
339045,1.9442473649978638,1.402978539466858,1.2364033460617065
339144,1.9535431861877441,1.4332222938537598,1.2299128770828247
339244,1.9365630149841309,1.4489467144012451,1.2263739109039307
339344,1.939393162727356,1.4870390892028809,1.2250365018844604
339444,1.9512557983398438,1.5100117921829224,1.2176158428192139
339544,1.9557298421859741,1.5467458963394165,1.2172490358352661
339644,1.9752271175384521,1.569502353668213,1.2234537601470947
339744,1.9834098815917969,1.6098909378051758,1.2364743947982788
339844,2.012888193130493,1.6374619007110596,1.2587056159973145
339944,2.0462682247161865,1.66848623752594,1.2826426029205322
340044,2.042074203491211,1.700761318206787,1.2912737131118774
340144,2.037210702896118,1.7375699281692505,1.2882335186004639
340244,2.024662494659424,1.76866614818573,1.2943055629730225
340344,1.9962503910064697,1.7889412641525269,1.3030778169631958
340444,1.9478425979614258,1.8208967447280884,1.3115235567092896
340545,1.8879176378250122,1.847868800163269,1.320720911026001
340644,1.8395110368728638,1.870394229888916,1.3192108869552612
340744,1.7798144817352295,1.883070468902588,1.3139805793762207
340844,1.7242660522460938,1.9025559425354004,1.318735957145691
340944,1.7005032300949097,1.9042932987213135,1.3131425380706787
341045,1.665234923362732,1.892585277557373,1.3020455837249756
341144,1.6510714292526245,1.9044376611709595,1.3001248836517334
341244,1.6351706981658936,1.912528157234192,1.2926514148712158
341344,1.6145355701446533,1.9252890348434448,1.2950395345687866
341444,1.6096975803375244,1.9299660921096802,1.2969932556152344
341544,1.5929224491119385,1.9296120405197144,1.3032591342926025
341644,1.5956218242645264,1.9260480403900146,1.3161941766738892
341744,1.5769997835159302,1.9363423585891724,1.328425645828247
341844,1.5587677955627441,1.953399896621704,1.343062400817871
341944,1.5664407014846802,1.973705768585205,1.3528826236724854
342044,1.531664490699768,1.982866644859314,1.3541046380996704
342144,1.5320377349853516,2.008336067199707,1.362492322921753
342244,1.488292932510376,2.0079352855682373,1.3710764646530151
342344,1.4661927223205566,2.014087677001953,1.389706015586853
342445,1.4510730504989624,2.017540216445923,1.4096442461013794
342544,1.4128133058547974,2.020775318145752,1.4215221405029297
342644,1.3638864755630493,2.016630172729492,1.4183562994003296
342744,1.3295162916183472,2.0014548301696777,1.4189783334732056
342844,1.2822093963623047,1.9694623947143555,1.422471523284912
342944,1.236809253692627,1.925736427307129,1.4342856407165527
343044,1.1867421865463257,1.8877781629562378,1.4277955293655396
343144,1.1471589803695679,1.8595212697982788,1.42159903049469
343244,1.1135342121124268,1.8261739015579224,1.4149245023727417
343344,1.0888639688491821,1.7896692752838135,1.4129756689071655
343444,1.0709128379821777,1.762122631072998,1.4076778888702393
343544,1.0439385175704956,1.7327388525009155,1.3976824283599854
343644,1.0280495882034302,1.708774209022522,1.3932923078536987
343744,1.0207583904266357,1.6826696395874023,1.3924826383590698
343844,1.0194411277770996,1.6709086894989014,1.401321291923523
343944,1.0226534605026245,1.634204626083374,1.4116649627685547
344044,1.0323078632354736,1.6085336208343506,1.4281681776046753
344144,1.0588637590408325,1.586199402809143,1.4371699094772339
344244,1.0717356204986572,1.5532821416854858,1.438393235206604
344344,1.0583148002624512,1.511487603187561,1.4408382177352905
344444,1.0481555461883545,1.4664913415908813,1.4483011960983276
344544,1.0181856155395508,1.4315001964569092,1.4486783742904663
344644,0.9963058233261108,1.3952430486679077,1.4474774599075317
344744,0.9812571406364441,1.374894618988037,1.4461222887039185
344844,0.9907094836235046,1.3515583276748657,1.447357177734375
344944,1.005320429801941,1.3368780612945557,1.4436899423599243
345045,1.0287463665008545,1.3274385929107666,1.4452686309814453
345144,1.058642864227295,1.3099169731140137,1.4404658079147339
345244,1.0749785900115967,1.2859688997268677,1.4426311254501343
345344,1.108545184135437,1.2679344415664673,1.4496159553527832
345444,1.1322696208953857,1.238710641860962,1.4652674198150635
345544,1.1421103477478027,1.211754322052002,1.4767323732376099
345644,1.1595053672790527,1.184644103050232,1.482217788696289
345744,1.1808844804763794,1.151138186454773,1.4841980934143066
345844,1.1932299137115479,1.1281812191009521,1.4930206537246704
345944,1.2010236978530884,1.1029495000839233,1.4964181184768677
346044,1.2313778400421143,1.0846900939941406,1.4824095964431763
346144,1.255028486251831,1.0665359497070312,1.4791404008865356
346244,1.2599104642868042,1.0525835752487183,1.4486664533615112
346344,1.2628811597824097,1.0430445671081543,1.431736707687378
346444,1.2573620080947876,1.0430552959442139,1.415283441543579
346544,1.2648811340332031,1.0408289432525635,1.3895355463027954
346644,1.2498835325241089,1.038704514503479,1.3480132818222046
346744,1.2304402589797974,1.0411603450775146,1.2824034690856934
346844,1.2349882125854492,1.039709210395813,1.1960023641586304
346944,1.2431433200836182,1.0364755392074585,1.0854015350341797
347044,1.2487740516662598,1.0276564359664917,0.9722511172294617
347144,1.253240704536438,1.0183833837509155,0.8597071766853333
347244,1.257379412651062,1.006632685661316,0.7461802959442139
347344,1.2453621625900269,0.9907213449478149,0.645594596862793
347444,1.2619773149490356,0.9906851649284363,0.542240560054779
347544,1.276340365409851,0.9969479441642761,0.43046173453330994
347644,1.2870838642120361,0.9940385222434998,0.3130936622619629
347744,1.2991641759872437,0.9956997632980347,0.1984330117702484
