timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
121212,1.1099731922149658,1.4333970546722412,0.19848553836345673
121222,1.1110390424728394,1.4357482194900513,0.19372151792049408
121232,1.1176118850708008,1.434755563735962,0.1898004114627838
121242,1.120173692703247,1.4349784851074219,0.19096797704696655
121252,1.1209431886672974,1.4355989694595337,0.1910879909992218
121262,1.1212648153305054,1.4363104104995728,0.1912935972213745
121272,1.1205943822860718,1.4350289106369019,0.19066473841667175
121282,1.1210824251174927,1.4343793392181396,0.1909857988357544
121292,1.1254210472106934,1.4345155954360962,0.19111086428165436
121302,1.1275447607040405,1.4379535913467407,0.19160659611225128
121312,1.1307939291000366,1.437060832977295,0.19434449076652527
121322,1.1328624486923218,1.4361907243728638,0.19266441464424133
121332,1.1348954439163208,1.4374514818191528,0.19476167857646942
121342,1.1351124048233032,1.4358822107315063,0.1952727884054184
121352,1.1390537023544312,1.4347041845321655,0.19036373496055603
121362,1.1391615867614746,1.4349910020828247,0.19013595581054688
121372,1.1382994651794434,1.434118390083313,0.18701419234275818
121382,1.1376502513885498,1.4309190511703491,0.18694759905338287
121392,1.1393905878067017,1.43088698387146,0.1875043660402298
121402,1.1427754163742065,1.4317668676376343,0.18490862846374512
121412,1.143836498260498,1.4315799474716187,0.1867016702890396
121422,1.140785574913025,1.4296009540557861,0.1844843327999115
121432,1.1411426067352295,1.425541639328003,0.18347354233264923
121442,1.1409926414489746,1.4267116785049438,0.18204429745674133
121452,1.1418986320495605,1.4275670051574707,0.1814250946044922
121462,1.1431576013565063,1.4296562671661377,0.18215864896774292
121472,1.146496295928955,1.4325659275054932,0.17840011417865753
121482,1.146044135093689,1.4328954219818115,0.17827947437763214
121492,1.145568609237671,1.432640790939331,0.17877112329006195
121502,1.1449360847473145,1.4308485984802246,0.17736931145191193
121512,1.144510269165039,1.4326162338256836,0.17883248627185822
121522,1.1431940793991089,1.4338709115982056,0.1763961911201477
121532,1.1417156457901,1.434339165687561,0.17631886899471283
121542,1.1422373056411743,1.4355589151382446,0.17406944930553436
121552,1.1404166221618652,1.4380580186843872,0.17361332476139069
121562,1.138649821281433,1.4414751529693604,0.17331114411354065
121572,1.140109658241272,1.4425928592681885,0.1736641675233841
121582,1.141080379486084,1.4421144723892212,0.17379313707351685
121592,1.1390928030014038,1.444176435470581,0.169519305229187
121602,1.1342567205429077,1.4460434913635254,0.17045271396636963
121612,1.1336424350738525,1.446823000907898,0.16988953948020935
121622,1.130403757095337,1.4474601745605469,0.16724428534507751
121632,1.1280994415283203,1.4499439001083374,0.1693878024816513
121642,1.1289399862289429,1.4516339302062988,0.17023947834968567
121652,1.1284867525100708,1.450499415397644,0.1697567105293274
121662,1.1284611225128174,1.4510273933410645,0.17124369740486145
121672,1.126312255859375,1.452471375465393,0.17078635096549988
121682,1.1263240575790405,1.4540863037109375,0.16927407681941986
121692,1.1230708360671997,1.4557840824127197,0.16794687509536743
121702,1.122430682182312,1.452954888343811,0.1665734052658081
121712,1.1203676462173462,1.455386996269226,0.1646963655948639
121722,1.118237853050232,1.4564131498336792,0.16293293237686157
121732,1.116526484489441,1.4575470685958862,0.16124781966209412
121742,1.11650812625885,1.4580732583999634,0.16123272478580475
121752,1.1142152547836304,1.4597561359405518,0.1599361151456833
121762,1.112786054611206,1.4642997980117798,0.15907946228981018
121772,1.1100984811782837,1.467576503753662,0.1595805585384369
121782,1.1078847646713257,1.4727084636688232,0.15686461329460144
121792,1.1061923503875732,1.4744527339935303,0.15466834604740143
121802,1.102803349494934,1.4759150743484497,0.15370947122573853
121812,1.1006529331207275,1.477980375289917,0.15267817676067352
121822,1.0967539548873901,1.4817278385162354,0.15074363350868225
121832,1.093557596206665,1.4859473705291748,0.1478651911020279
121842,1.092010259628296,1.4895766973495483,0.1455915868282318
121852,1.0895735025405884,1.4918471574783325,0.1443711668252945
121862,1.0854121446609497,1.4937459230422974,0.14350946247577667
121872,1.0808085203170776,1.4938653707504272,0.137590229511261
121882,1.0776296854019165,1.4944190979003906,0.1335189938545227
121892,1.0718889236450195,1.4966539144515991,0.13208739459514618
121902,1.0743484497070312,1.4992390871047974,0.13048584759235382
121912,1.0704951286315918,1.5012388229370117,0.1301659196615219
121922,1.067618727684021,1.5039150714874268,0.12944437563419342
121932,1.0626362562179565,1.5057291984558105,0.12601180374622345
121942,1.0612910985946655,1.5062226057052612,0.1245655044913292
121952,1.058120846748352,1.5090272426605225,0.1240440234541893
121962,1.054456114768982,1.5112743377685547,0.1235174909234047
121972,1.05288827419281,1.5114710330963135,0.12012860178947449
121982,1.0526255369186401,1.513612985610962,0.12176170945167542
121992,1.0502511262893677,1.5148590803146362,0.12084989994764328
122002,1.0511788129806519,1.5179691314697266,0.12585952877998352
122012,1.046783685684204,1.5166854858398438,0.129228413105011
122022,1.046753168106079,1.5181995630264282,0.13234113156795502
122032,1.047065019607544,1.5170621871948242,0.13685761392116547
122042,1.0449930429458618,1.5206118822097778,0.13663114607334137
122052,1.0422582626342773,1.5235995054244995,0.13686637580394745
122062,1.0406568050384521,1.5239968299865723,0.13862617313861847
122072,1.0408356189727783,1.5270065069198608,0.1429559290409088
122082,1.0380252599716187,1.5290157794952393,0.14247910678386688
122092,1.0355877876281738,1.5289983749389648,0.14140033721923828
122102,1.0378985404968262,1.53213369846344,0.14338363707065582
122112,1.036566972732544,1.5353009700775146,0.1435345709323883
122122,1.0358325242996216,1.5398005247116089,0.14468415081501007
122132,1.0364043712615967,1.5424000024795532,0.14649061858654022
122142,1.0350334644317627,1.5456478595733643,0.1469121277332306
122152,1.0362963676452637,1.5458364486694336,0.1536620408296585
122162,1.037171483039856,1.5490658283233643,0.15480279922485352
122172,1.0388002395629883,1.547564148902893,0.16086769104003906
122182,1.0422707796096802,1.5489498376846313,0.16698512434959412
122192,1.0414894819259644,1.5519572496414185,0.1673465371131897
122202,1.0401662588119507,1.559309482574463,0.16895747184753418
122212,1.0382519960403442,1.562296748161316,0.16656234860420227
122222,1.0373297929763794,1.5625927448272705,0.16673590242862701
122232,1.0359877347946167,1.5644136667251587,0.16713397204875946
122242,1.0332316160202026,1.5669419765472412,0.16854038834571838
122252,1.0357699394226074,1.5708121061325073,0.1661870777606964
122262,1.0381873846054077,1.5754095315933228,0.16459064185619354
122272,1.0378894805908203,1.5790660381317139,0.16464447975158691
122282,1.039739727973938,1.5821454524993896,0.1644386202096939
122292,1.0394583940505981,1.5863449573516846,0.16402065753936768
122302,1.0400654077529907,1.5924022197723389,0.16111493110656738
122312,1.039074420928955,1.5979926586151123,0.15956716239452362
122322,1.041407585144043,1.6017072200775146,0.15871456265449524
122332,1.0429517030715942,1.6034396886825562,0.16087639331817627
122342,1.041458010673523,1.607008457183838,0.16196857392787933
122352,1.0405244827270508,1.6083885431289673,0.15810389816761017
122362,1.040808916091919,1.6121596097946167,0.1576153188943863
122372,1.0403947830200195,1.6150792837142944,0.15628449618816376
122382,1.041537880897522,1.6139099597930908,0.15827739238739014
122392,1.0450960397720337,1.6171191930770874,0.16024130582809448
122402,1.045580267906189,1.6213582754135132,0.15977495908737183
122412,1.0456746816635132,1.6245959997177124,0.15984806418418884
122422,1.0482488870620728,1.625629186630249,0.16177833080291748
122432,1.04888916015625,1.6289736032485962,0.1606968492269516
122442,1.0482698678970337,1.631066083908081,0.15973921120166779
122452,1.0463374853134155,1.6325035095214844,0.16320249438285828
122462,1.0416791439056396,1.642690896987915,0.16630952060222626
122472,1.044121503829956,1.6470140218734741,0.16765573620796204
122482,1.0459672212600708,1.6502777338027954,0.16648299992084503
122492,1.0462483167648315,1.652433156967163,0.16229359805583954
122502,1.0486027002334595,1.6559221744537354,0.1608375459909439
122512,1.0478616952896118,1.6604161262512207,0.16256462037563324
122522,1.047501564025879,1.662569284439087,0.16405126452445984
122532,1.0448399782180786,1.6675571203231812,0.16417957842350006
122542,1.0441854000091553,1.6725562810897827,0.16407057642936707
122552,1.0491079092025757,1.6732922792434692,0.16749641299247742
122562,1.0466387271881104,1.6761345863342285,0.16684286296367645
122572,1.0458898544311523,1.6770517826080322,0.16445505619049072
122582,1.0388586521148682,1.6813620328903198,0.16668902337551117
122592,1.0415579080581665,1.684127926826477,0.16528698801994324
122602,1.0430408716201782,1.6848315000534058,0.16714569926261902
122612,1.0444129705429077,1.6884206533432007,0.16640368103981018
122622,1.045566439628601,1.6884779930114746,0.16461561620235443
122632,1.0506683588027954,1.6934679746627808,0.16578520834445953
122642,1.0517604351043701,1.6947543621063232,0.16496029496192932
122652,1.054567813873291,1.7003929615020752,0.1633235514163971
122662,1.057687520980835,1.7022112607955933,0.1605423092842102
122672,1.061231017112732,1.7047929763793945,0.16234199702739716
122682,1.0612027645111084,1.7081035375595093,0.1624322384595871
122692,1.0620392560958862,1.7084193229675293,0.1573636382818222
122702,1.0588525533676147,1.7103906869888306,0.16103535890579224
122712,1.0628546476364136,1.711639642715454,0.1593073308467865
122722,1.064200758934021,1.7148548364639282,0.15879815816879272
122732,1.061617374420166,1.7176626920700073,0.16074730455875397
122742,1.0634114742279053,1.720701813697815,0.1599096953868866
122752,1.065714716911316,1.7222213745117188,0.16301171481609344
122762,1.069482684135437,1.7260446548461914,0.1649579405784607
122772,1.0700501203536987,1.7284451723098755,0.16836515069007874
122782,1.0703643560409546,1.7335779666900635,0.17248646914958954
122792,1.0714393854141235,1.7336971759796143,0.1707577258348465
122802,1.0696728229522705,1.742516040802002,0.17330200970172882
122812,1.0679185390472412,1.7457045316696167,0.1734616607427597
122822,1.0687963962554932,1.746331810951233,0.17768795788288116
122832,1.0704154968261719,1.749207854270935,0.1778961569070816
122842,1.071402668952942,1.751613974571228,0.17691674828529358
122852,1.071130633354187,1.7572002410888672,0.1810118407011032
122862,1.0721588134765625,1.7634252309799194,0.18349303305149078
122872,1.0738383531570435,1.7665354013442993,0.1842995285987854
122882,1.0741026401519775,1.7707078456878662,0.18740464746952057
122892,1.0748926401138306,1.774940013885498,0.18794019520282745
122902,1.074827790260315,1.777544379234314,0.18939857184886932
122912,1.0787487030029297,1.781134843826294,0.190273255109787
122922,1.0805753469467163,1.7822155952453613,0.1923450082540512
122932,1.082857370376587,1.7863963842391968,0.19114868342876434
122942,1.0851227045059204,1.788789987564087,0.19242648780345917
122952,1.0856609344482422,1.7928677797317505,0.19287577271461487
122962,1.0900379419326782,1.7925333976745605,0.19566524028778076
122972,1.0872966051101685,1.7945114374160767,0.19269071519374847
122982,1.0879909992218018,1.7971962690353394,0.19270625710487366
122992,1.086029052734375,1.8056732416152954,0.19389614462852478
123002,1.0879372358322144,1.8088406324386597,0.1941269040107727
123012,1.0933805704116821,1.809753656387329,0.1951444000005722
123022,1.0956870317459106,1.814463496208191,0.1938103288412094
123032,1.0990889072418213,1.8190269470214844,0.19506697356700897
123042,1.1009204387664795,1.8225595951080322,0.19558949768543243
