timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
47001,1.5251497030258179,0.7692026495933533,0.11266117542982101
47011,1.5299564599990845,0.7666314840316772,0.111524797976017
47021,1.52617609500885,0.7635700702667236,0.1116560846567154
47031,1.5259881019592285,0.7636888027191162,0.1119525358080864
47041,1.5246379375457764,0.7658396363258362,0.11319635808467865
47051,1.5240644216537476,0.766247034072876,0.11414755135774612
47061,1.5279922485351562,0.7691037654876709,0.11360703408718109
47071,1.5291465520858765,0.7691519856452942,0.1146264299750328
47081,1.5285371541976929,0.771047055721283,0.11680537462234497
47091,1.5264503955841064,0.7698084115982056,0.11920996755361557
47101,1.5252573490142822,0.7721166014671326,0.12012527137994766
47112,1.5248581171035767,0.7718530893325806,0.11985243111848831
47121,1.525775671005249,0.7684681415557861,0.12058864533901215
47131,1.5241848230361938,0.7717180252075195,0.12247518450021744
47141,1.526003122329712,0.7716114521026611,0.12453079223632812
47151,1.5255565643310547,0.7739307880401611,0.12373106926679611
47161,1.5243828296661377,0.7739218473434448,0.12507884204387665
47171,1.523486614227295,0.778150200843811,0.12492303550243378
47181,1.5209218263626099,0.7786895036697388,0.1262882798910141
47192,1.5214718580245972,0.7750524878501892,0.12719252705574036
47201,1.5216162204742432,0.773888885974884,0.12852542102336884
47211,1.52189302444458,0.7742062211036682,0.12908786535263062
47221,1.5225200653076172,0.7747473120689392,0.13255496323108673
47231,1.521824598312378,0.7786075472831726,0.13422660529613495
47241,1.5189588069915771,0.7791191935539246,0.13749583065509796
47251,1.5195614099502563,0.7796711921691895,0.13698244094848633
47261,1.5170539617538452,0.7804605960845947,0.1384708732366562
47272,1.5163217782974243,0.7822487950325012,0.14152373373508453
47281,1.5126222372055054,0.7840797901153564,0.14208835363388062
47291,1.5147788524627686,0.786022424697876,0.14501549303531647
47303,1.5180280208587646,0.7879782319068909,0.14529605209827423
47312,1.5140389204025269,0.7881272435188293,0.14663642644882202
47322,1.5136947631835938,0.7926052212715149,0.14861638844013214
47331,1.5091352462768555,0.7930143475532532,0.14902421832084656
47342,1.5145914554595947,0.7941826581954956,0.15120522677898407
47351,1.5116609334945679,0.7956647276878357,0.15108320116996765
47361,1.5131185054779053,0.797593891620636,0.15341992676258087
47371,1.5135778188705444,0.7981474995613098,0.15397873520851135
47381,1.5142580270767212,0.8006782531738281,0.15362362563610077
47391,1.5143061876296997,0.7985671162605286,0.15537884831428528
47401,1.5133392810821533,0.7986354231834412,0.1567663997411728
47411,1.5093013048171997,0.8010132312774658,0.15830442309379578
47421,1.5066440105438232,0.8026405572891235,0.15868596732616425
47431,1.5127798318862915,0.8020665645599365,0.15865565836429596
47441,1.511492371559143,0.8047961592674255,0.1603553593158722
47451,1.5133326053619385,0.8070878386497498,0.15983058512210846
47461,1.5169123411178589,0.8074820637702942,0.16223309934139252
47471,1.515847086906433,0.807597279548645,0.16294154524803162
47482,1.5146404504776,0.809874951839447,0.1630595326423645
47491,1.5140334367752075,0.8090015649795532,0.1646917760372162
47501,1.5125926733016968,0.8102889060974121,0.16411207616329193
47511,1.511142373085022,0.8116714954376221,0.1663803607225418
47521,1.5112128257751465,0.8123325705528259,0.16586239635944366
47531,1.5110443830490112,0.8111334443092346,0.16516578197479248
47541,1.5117298364639282,0.8113959431648254,0.16549137234687805
47551,1.510154366493225,0.8099992871284485,0.1645784080028534
47561,1.5108429193496704,0.8101733326911926,0.16485312581062317
47571,1.511549472808838,0.810314953327179,0.16510885953903198
47581,1.5122737884521484,0.8104240894317627,0.16534724831581116
47591,1.5146132707595825,0.8103200197219849,0.166791632771492
47601,1.5153961181640625,0.8103610277175903,0.16701146960258484
47611,1.5161967277526855,0.810370683670044,0.1672249138355255
47621,1.5140979290008545,0.80805903673172,0.1658773571252823
47632,1.5130233764648438,0.8065720200538635,0.16275998950004578
47641,1.5127753019332886,0.8071044087409973,0.16610915958881378
47651,1.5135639905929565,0.8069517612457275,0.16631914675235748
47661,1.5143688917160034,0.8067691922187805,0.16653646528720856
47671,1.5151889324188232,0.8065561056137085,0.1667630523443222
47681,1.5160226821899414,0.806312084197998,0.16699926555156708
47691,1.5168691873550415,0.8060373663902283,0.16724413633346558
47701,1.513393759727478,0.8074894547462463,0.16707848012447357
47712,1.5193790197372437,0.8075467348098755,0.1693093329668045
47721,1.5202724933624268,0.8072174787521362,0.16960254311561584
47731,1.5211787223815918,0.8068634867668152,0.16991455852985382
47741,1.5220980644226074,0.8064867258071899,0.17024722695350647
47751,1.5216869115829468,0.8037079572677612,0.1691921204328537
47761,1.5226178169250488,0.8007073998451233,0.17136862874031067
47771,1.5273960828781128,0.8009018898010254,0.17061783373355865
47781,1.530902624130249,0.8003398180007935,0.1711558997631073
47791,1.531955361366272,0.7998123168945312,0.1715838611125946
47801,1.53214430809021,0.8036714792251587,0.1723768264055252
47811,1.534165620803833,0.8069010376930237,0.17538833618164062
47821,1.533140778541565,0.8063288927078247,0.1756722629070282
47831,1.5304635763168335,0.8038681149482727,0.17626698315143585
47841,1.533527135848999,0.8056106567382812,0.1766059249639511
47851,1.5319387912750244,0.8091901540756226,0.17455069720745087
47861,1.5315080881118774,0.8100329041481018,0.17755591869354248
47871,1.532345175743103,0.8066695928573608,0.17767831683158875
47881,1.5333213806152344,0.8061807155609131,0.17820870876312256
47891,1.5342917442321777,0.8056851625442505,0.17874041199684143
47901,1.5352555513381958,0.805182933807373,0.1792670339345932
47911,1.536259651184082,0.8033148646354675,0.18073536455631256
47921,1.538497805595398,0.8055040836334229,0.1784190833568573
47931,1.5393662452697754,0.8073261380195618,0.17731624841690063
47941,1.5435211658477783,0.8076648712158203,0.1763584017753601
47951,1.5418224334716797,0.8109284043312073,0.17890439927577972
47961,1.5425760746002197,0.8136239051818848,0.17862172424793243
47971,1.5407752990722656,0.8121029734611511,0.17546363174915314
47981,1.5468025207519531,0.8092635273933411,0.17876027524471283
47991,1.5510103702545166,0.8127642273902893,0.17604230344295502
48002,1.5509033203125,0.8104393482208252,0.17475198209285736
48011,1.5504019260406494,0.8127313256263733,0.17285534739494324
48021,1.5506983995437622,0.809889554977417,0.17124545574188232
48031,1.5516202449798584,0.8094757199287415,0.17149843275547028
48041,1.5525277853012085,0.8090569376945496,0.17173811793327332
48051,1.5503157377243042,0.8104054927825928,0.17363186180591583
48061,1.5511871576309204,0.8077310919761658,0.1769636571407318
48071,1.5524791479110718,0.8106208443641663,0.1765119582414627
48081,1.5559219121932983,0.8121411800384521,0.17644928395748138
48091,1.5564106702804565,0.8115522861480713,0.17599612474441528
48101,1.5613394975662231,0.8068358302116394,0.1749841719865799
48111,1.562764048576355,0.806374728679657,0.17528261244297028
48122,1.5650309324264526,0.8100358843803406,0.1758154332637787
48131,1.5644569396972656,0.8120154142379761,0.17761273682117462
48141,1.5675736665725708,0.816530168056488,0.1778901070356369
48151,1.5682052373886108,0.8115519285202026,0.1789601892232895
48161,1.5678001642227173,0.8106671571731567,0.17991144955158234
48171,1.5652179718017578,0.8130799531936646,0.1771775782108307
48181,1.5700247287750244,0.8122862577438354,0.178413987159729
48191,1.5712580680847168,0.812539279460907,0.1740259826183319
48201,1.5753945112228394,0.8058677315711975,0.1736338585615158
48211,1.5765326023101807,0.8045064210891724,0.17553217709064484
48221,1.5780720710754395,0.8017374873161316,0.17416749894618988
48231,1.5822484493255615,0.7975139021873474,0.17649537324905396
48241,1.5821341276168823,0.7972421050071716,0.1722477227449417
48251,1.580910086631775,0.7954357862472534,0.16958549618721008
48261,1.5812430381774902,0.7940092086791992,0.17086726427078247
48271,1.5818290710449219,0.7934473156929016,0.17109745740890503
48281,1.5823841094970703,0.792879045009613,0.17132875323295593
48291,1.5829073190689087,0.7923070192337036,0.17156530916690826
48301,1.5833985805511475,0.7917346954345703,0.17181304097175598
48311,1.5838582515716553,0.7911655306816101,0.17207451164722443
48321,1.5842866897583008,0.7906023263931274,0.1723484843969345
48331,1.5840160846710205,0.7925810217857361,0.1736971139907837
48341,1.5822597742080688,0.7955008149147034,0.17615504562854767
48351,1.5852478742599487,0.7928761839866638,0.17814047634601593
48361,1.5839319229125977,0.7940190434455872,0.17897403240203857
48371,1.5883266925811768,0.795015275478363,0.18071646988391876
48381,1.5889395475387573,0.7937746047973633,0.1805262416601181
48391,1.5918117761611938,0.7931421995162964,0.1810104101896286
48401,1.5886647701263428,0.7929620146751404,0.18129612505435944
48411,1.5888389348983765,0.7925482988357544,0.18169865012168884
48421,1.5926767587661743,0.7904624342918396,0.18117280304431915
48431,1.5919383764266968,0.7886400818824768,0.18267427384853363
48442,1.5934263467788696,0.7879993915557861,0.1829727441072464
48451,1.5965614318847656,0.7856200933456421,0.18557284772396088
48461,1.5957989692687988,0.7817978262901306,0.18368938565254211
48471,1.5995901823043823,0.783103883266449,0.18579430878162384
48481,1.601069450378418,0.7835850715637207,0.18345217406749725
48491,1.598559021949768,0.7808701395988464,0.18191851675510406
48501,1.5994112491607666,0.7778849005699158,0.18034833669662476
48511,1.5994062423706055,0.7774422764778137,0.18067212402820587
48521,1.600389838218689,0.775793194770813,0.1801227331161499
48531,1.6015558242797852,0.7752431631088257,0.1813827008008957
48541,1.601591944694519,0.7748115062713623,0.18167418241500854
48551,1.600233554840088,0.773220956325531,0.1841065138578415
48561,1.60023832321167,0.7754257321357727,0.1812112033367157
48571,1.6014128923416138,0.7729150056838989,0.18177202343940735
48581,1.6023176908493042,0.7768795490264893,0.17673316597938538
48591,1.6021199226379395,0.7765859365463257,0.17691157758235931
48601,1.6009390354156494,0.7742874622344971,0.17740429937839508
48611,1.5999032258987427,0.7713220119476318,0.17559006810188293
48621,1.599287986755371,0.7666255235671997,0.17388319969177246
48631,1.5989887714385986,0.7667758464813232,0.17367874085903168
48641,1.6006866693496704,0.7693840265274048,0.17423570156097412
48651,1.5998908281326294,0.7710075974464417,0.1723754107952118
48661,1.6009093523025513,0.7730427980422974,0.16954270005226135
48671,1.6014862060546875,0.7701733112335205,0.16755923628807068
48681,1.602961540222168,0.7720384001731873,0.16491581499576569
48691,1.606113076210022,0.7715594172477722,0.1640554964542389
48701,1.6067626476287842,0.7707163095474243,0.16045349836349487
48711,1.6051195859909058,0.7686171531677246,0.15980026125907898
48721,1.6046957969665527,0.7685403823852539,0.1599038690328598
48731,1.604252815246582,0.7684863209724426,0.1600230485200882
48741,1.6068404912948608,0.7680481672286987,0.15994660556316376
48751,1.6068178415298462,0.76589035987854,0.16160689294338226
48761,1.606141209602356,0.7659034132957458,0.16182434558868408
48771,1.6053571701049805,0.762743353843689,0.1581619828939438
48781,1.6048882007598877,0.7628308534622192,0.15847383439540863
48791,1.6067123413085938,0.762087345123291,0.15700353682041168
48801,1.6042866706848145,0.7657548785209656,0.15373986959457397
48812,1.603701114654541,0.7672780156135559,0.1504824161529541
48821,1.604149580001831,0.7657890319824219,0.15168288350105286
48831,1.6042144298553467,0.7674353122711182,0.15457747876644135
48841,1.607789158821106,0.7696922421455383,0.15778864920139313
48851,1.6058069467544556,0.7698948383331299,0.1589096188545227
48862,1.6025397777557373,0.7741307020187378,0.16110357642173767
48871,1.6012511253356934,0.7765660285949707,0.16326165199279785
48881,1.6006063222885132,0.7769195437431335,0.16385076940059662
48891,1.599949836730957,0.7772940397262573,0.16447004675865173
48901,1.5992817878723145,0.7776884436607361,0.16511602699756622
48911,1.5986021757125854,0.7781012058258057,0.16578622162342072
48921,1.597910761833191,0.7785302400588989,0.16647882759571075
48931,1.5961472988128662,0.7786892652511597,0.16848626732826233
48941,1.596050500869751,0.7770651578903198,0.16775253415107727
48951,1.5949550867080688,0.7773553133010864,0.16972798109054565
48961,1.597514271736145,0.7801935076713562,0.17206785082817078
48971,1.5978426933288574,0.7807744145393372,0.17394672334194183
48981,1.5958744287490845,0.7814190983772278,0.1749393492937088
48991,1.5975617170333862,0.7793986797332764,0.17723160982131958
49001,1.5954163074493408,0.7788378596305847,0.178880512714386
49011,1.5958856344223022,0.7817385792732239,0.18403561413288116
49022,1.592850923538208,0.784304141998291,0.18345825374126434
49031,1.5933475494384766,0.7862306237220764,0.1829879879951477
49041,1.5925896167755127,0.7867193818092346,0.18371589481830597
49051,1.5918289422988892,0.7872058153152466,0.18442386388778687
49061,1.5899325609207153,0.7873488068580627,0.18650348484516144
49071,1.589881420135498,0.7856467366218567,0.1855573058128357
49081,1.5904202461242676,0.7865549921989441,0.18452396988868713
49091,1.5895730257034302,0.7859287261962891,0.1858968883752823
49102,1.5883971452713013,0.7856007218360901,0.18489807844161987
49111,1.588996171951294,0.7853776216506958,0.18490688502788544
49121,1.5873708724975586,0.7876336574554443,0.18719185888767242
49132,1.5875422954559326,0.791783332824707,0.18737584352493286
49141,1.586761713027954,0.7921660542488098,0.1872677206993103
49151,1.585976004600525,0.7925230860710144,0.18702569603919983
49161,1.5851858854293823,0.7928537726402283,0.18664894998073578
49171,1.5843921899795532,0.7931580543518066,0.18613748252391815
49181,1.5835955142974854,0.7934361696243286,0.18549245595932007
49191,1.579901933670044,0.7938339710235596,0.18473780155181885
49201,1.5770809650421143,0.7940950989723206,0.181381493806839
49211,1.5762158632278442,0.794298529624939,0.18034476041793823
49221,1.57534921169281,0.7944743037223816,0.179195374250412
49231,1.5744816064834595,0.7946208119392395,0.17794032394886017
49241,1.5736134052276611,0.7947360873222351,0.17658516764640808
49251,1.5731712579727173,0.7949580550193787,0.17468440532684326
49261,1.5733000040054321,0.7919393181800842,0.17116868495941162
49271,1.5724494457244873,0.7919179201126099,0.16952408850193024
49281,1.5716006755828857,0.791860044002533,0.16781307756900787
49291,1.5707557201385498,0.791765570640564,0.1660481095314026
49301,1.5699174404144287,0.791634738445282,0.16423998773097992
49312,1.5652061700820923,0.7891190648078918,0.15913662314414978
49321,1.5628353357315063,0.7880095839500427,0.1577407270669937
49331,1.5619703531265259,0.7877380847930908,0.1558520346879959
49341,1.5611251592636108,0.7874336242675781,0.15396283566951752
49352,1.5603395700454712,0.7852422595024109,0.1534029096364975
49361,1.561218500137329,0.7846052050590515,0.15323500335216522
49371,1.5640325546264648,0.7835361361503601,0.15112975239753723
49381,1.5650756359100342,0.7834798693656921,0.14783646166324615
49391,1.5638035535812378,0.7804008722305298,0.14859767258167267
49401,1.5615441799163818,0.7795118689537048,0.14835456013679504
49411,1.5604522228240967,0.7776066064834595,0.14714601635932922
49422,1.5582759380340576,0.7797356247901917,0.14239250123500824
49431,1.5572786331176758,0.7728696465492249,0.13715612888336182
49441,1.556069254875183,0.7764556407928467,0.1351366639137268
49451,1.5583962202072144,0.7752336859703064,0.13512948155403137
49461,1.558956503868103,0.77435702085495,0.134653240442276
49471,1.5585790872573853,0.7736354470252991,0.13346759974956512
49481,1.558243751525879,0.772904098033905,0.1323689967393875
49491,1.5579257011413574,0.7720925211906433,0.13126711547374725
49501,1.5568277835845947,0.7734400629997253,0.12883681058883667
49511,1.5566262006759644,0.7727274298667908,0.12801691889762878
49521,1.5564765930175781,0.7720202207565308,0.1272948980331421
49531,1.5569552183151245,0.7697170376777649,0.12567342817783356
49541,1.5569223165512085,0.768940269947052,0.1250980794429779
49551,1.5527980327606201,0.7676709294319153,0.12416030466556549
49561,1.5541142225265503,0.7657991051673889,0.12579241394996643
49571,1.5525363683700562,0.7646001577377319,0.12694647908210754
49581,1.5526890754699707,0.7639268636703491,0.12681469321250916
49591,1.5527639389038086,0.7604243755340576,0.12879419326782227
49601,1.5579622983932495,0.7596718072891235,0.12891313433647156
49611,1.557447910308838,0.7580002546310425,0.12473277002573013
49621,1.5579352378845215,0.7573018670082092,0.12485133856534958
49631,1.5584462881088257,0.7566954493522644,0.12500201165676117
49641,1.5590859651565552,0.7560641169548035,0.12520600855350494
49651,1.5597401857376099,0.7555264830589294,0.12542788684368134
49661,1.5663831233978271,0.7593862414360046,0.1293226033449173
49672,1.5631223917007446,0.7555913925170898,0.13303570449352264
49682,1.5639610290527344,0.7546332478523254,0.13663633167743683
49691,1.5633502006530762,0.7522434592247009,0.13827897608280182
49701,1.5594727993011475,0.7489587068557739,0.13572295010089874
49711,1.5604559183120728,0.7485751509666443,0.1361185759305954
49721,1.5601756572723389,0.7499057650566101,0.13447871804237366
49731,1.5634706020355225,0.7434863448143005,0.13058000802993774
49741,1.5618129968643188,0.742035448551178,0.13169562816619873
49752,1.5571657419204712,0.7492647767066956,0.13607583940029144
49761,1.557740330696106,0.7506372928619385,0.13608726859092712
49771,1.560520052909851,0.7468017339706421,0.1366947591304779
49783,1.5558593273162842,0.7488606572151184,0.1375492364168167
49791,1.55446195602417,0.7510470747947693,0.13615037500858307
49801,1.558780312538147,0.7529950737953186,0.13958436250686646
49811,1.5580312013626099,0.7570851445198059,0.14018172025680542
49821,1.5596500635147095,0.7573695182800293,0.1404183954000473
49831,1.5613481998443604,0.7577149868011475,0.14063628017902374
49841,1.5631177425384521,0.7576581239700317,0.14121203124523163
49851,1.564112663269043,0.7601565718650818,0.14278720319271088
49861,1.5653034448623657,0.7629743814468384,0.14146468043327332
49871,1.5693747997283936,0.765354573726654,0.14009065926074982
49882,1.5700628757476807,0.7633355259895325,0.13824446499347687
49891,1.5694537162780762,0.7625839710235596,0.14076447486877441
49901,1.5722298622131348,0.7618006467819214,0.13978008925914764
49911,1.5747931003570557,0.7623624801635742,0.14102019369602203
49921,1.5760953426361084,0.7607594132423401,0.13933326303958893
49931,1.579282522201538,0.7616044878959656,0.13996821641921997
49941,1.5821833610534668,0.7634128332138062,0.14051708579063416
49951,1.5837384462356567,0.7615435123443604,0.14028453826904297
49962,1.5883300304412842,0.7597863674163818,0.13983233273029327
49971,1.5891484022140503,0.7596386075019836,0.13797691464424133
49981,1.5919265747070312,0.7559447884559631,0.13816647231578827
49991,1.5944058895111084,0.7553730010986328,0.13812488317489624
50001,1.600471019744873,0.7537215948104858,0.13647444546222687
50011,1.6035741567611694,0.7541048526763916,0.13709455728530884
50021,1.6078325510025024,0.7555370330810547,0.13312920928001404
50031,1.6090461015701294,0.7588167190551758,0.13399702310562134
50041,1.6123377084732056,0.7601478099822998,0.1338193118572235
50051,1.6156954765319824,0.7615355849266052,0.13364651799201965
50061,1.6207331418991089,0.7637972831726074,0.13160739839076996
50071,1.6242332458496094,0.7653095722198486,0.1314360648393631
50081,1.632412314414978,0.7635500431060791,0.13078011572360992
50092,1.632967472076416,0.7648500800132751,0.13187888264656067
50101,1.6390119791030884,0.7656834721565247,0.1321934461593628
50111,1.6410691738128662,0.7692026495933533,0.12998199462890625
50121,1.6449083089828491,0.7728246450424194,0.12808291614055634
50131,1.6485430002212524,0.7711883783340454,0.126785010099411
50141,1.651017427444458,0.7759087085723877,0.1236821711063385
50151,1.654353141784668,0.7789183855056763,0.1250176578760147
50161,1.6603472232818604,0.7778342366218567,0.12890788912773132
50171,1.6625710725784302,0.7790114879608154,0.13069534301757812
50181,1.6686351299285889,0.7777191400527954,0.1304296851158142
50191,1.671020269393921,0.7790773510932922,0.13208456337451935
50201,1.675979733467102,0.78263920545578,0.13321785628795624
50211,1.6785131692886353,0.7841828465461731,0.1348300725221634
50221,1.6864233016967773,0.7867114543914795,0.13564512133598328
50231,1.6905306577682495,0.7890477180480957,0.13577839732170105
50241,1.6946429014205933,0.7914304733276367,0.13592612743377686
50251,1.6995338201522827,0.7936972975730896,0.13687652349472046
50261,1.7036551237106323,0.7961731553077698,0.13704703748226166
50271,1.7102471590042114,0.7984944581985474,0.13742952048778534
50281,1.7140181064605713,0.7989984750747681,0.13624770939350128
50292,1.7135229110717773,0.8016940355300903,0.1357967108488083
50301,1.7222789525985718,0.8004193902015686,0.13576366007328033
50311,1.7263187170028687,0.8039634823799133,0.13996624946594238
50321,1.7345890998840332,0.8067715764045715,0.14337705075740814
50331,1.7386703491210938,0.8095272183418274,0.14361488819122314
50341,1.7427239418029785,0.812324047088623,0.1438424289226532
50351,1.746747374534607,0.8151606917381287,0.14405526220798492
50361,1.7507380247116089,0.8180365562438965,0.14425013959407806
50371,1.7559728622436523,0.8185095191001892,0.1439429372549057
50381,1.7606098651885986,0.8200539946556091,0.14606356620788574
50391,1.763533115386963,0.8259605169296265,0.14141404628753662
50401,1.7685507535934448,0.8257468342781067,0.14279989898204803
50411,1.7689131498336792,0.8274649381637573,0.14388197660446167
50421,1.7722240686416626,0.8315935730934143,0.14436456561088562
50431,1.7741519212722778,0.8334160447120667,0.14647728204727173
50441,1.7808555364608765,0.8362281918525696,0.14708951115608215
50451,1.7850590944290161,0.837460994720459,0.14630617201328278
50461,1.7848573923110962,0.8393409252166748,0.14767621457576752
50471,1.7926578521728516,0.8406658172607422,0.15024666488170624
50481,1.7960888147354126,0.8438695073127747,0.15021316707134247
50491,1.7945302724838257,0.8490418195724487,0.14599676430225372
50501,1.797785997390747,0.8523277640342712,0.14588016271591187
50511,1.8038681745529175,0.8583229184150696,0.1383112221956253
50521,1.8103437423706055,0.8593046069145203,0.14176598191261292
50531,1.8129024505615234,0.8621568083763123,0.14239777624607086
50541,1.8159763813018799,0.8655731081962585,0.1421651691198349
50551,1.8187799453735352,0.8699045777320862,0.14225056767463684
50561,1.8225606679916382,0.8733858466148376,0.14227569103240967
50571,1.824647307395935,0.8757296204566956,0.1427043378353119
50581,1.8257173299789429,0.8789644241333008,0.14220277965068817
50591,1.829664945602417,0.8815024495124817,0.14334596693515778
50602,1.8306857347488403,0.8900036811828613,0.1418015956878662
50611,1.8346456289291382,0.8949396014213562,0.1404397189617157
50621,1.8418080806732178,0.8974788188934326,0.14225059747695923
50631,1.8400779962539673,0.8988247513771057,0.14229466021060944
50641,1.8359297513961792,0.9018310904502869,0.14445920288562775
50651,1.8371872901916504,0.9045134782791138,0.146835058927536
50661,1.8402889966964722,0.909732460975647,0.14736521244049072
50671,1.8393579721450806,0.912383496761322,0.14851641654968262
50681,1.84142005443573,0.916271984577179,0.1483517736196518
50691,1.843424916267395,0.9201875329017639,0.14819203317165375
50701,1.8453748226165771,0.9241296052932739,0.14804551005363464
50711,1.8471609354019165,0.9314432144165039,0.14418832957744598
