timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
18273,0.962454617023468,1.4887299537658691,0.18729747831821442
18373,0.9545819163322449,1.4946832656860352,0.20387060940265656
18473,0.9611310958862305,1.5051078796386719,0.21614204347133636
18573,0.9565417170524597,1.504025936126709,0.22584596276283264
18673,0.9454060196876526,1.5062161684036255,0.23156392574310303
18773,0.9552225470542908,1.4980881214141846,0.23920968174934387
18873,0.9674673676490784,1.4928197860717773,0.2326243817806244
18973,0.9663355946540833,1.4839335680007935,0.2347259670495987
19074,0.967200756072998,1.4735053777694702,0.24020162224769592
19173,0.965964674949646,1.4680062532424927,0.24480397999286652
19273,0.9629923701286316,1.4660897254943848,0.24586962163448334
19373,0.9654365181922913,1.469890832901001,0.25276902318000793
19473,0.9564724564552307,1.469279170036316,0.25240838527679443
19573,0.9526683688163757,1.474229097366333,0.26359573006629944
19673,0.9478344917297363,1.4794423580169678,0.27247896790504456
19773,0.941384494304657,1.4833269119262695,0.2721162736415863
19873,0.9344282150268555,1.502636194229126,0.2722267806529999
19973,0.9291584491729736,1.5286563634872437,0.25795888900756836
20073,0.9290487170219421,1.5621891021728516,0.23946723341941833
20175,0.9470012187957764,1.6035864353179932,0.22006216645240784
20274,0.9447599053382874,1.64906907081604,0.20602992177009583
20373,0.944408118724823,1.6985522508621216,0.2036110907793045
20473,0.9572736620903015,1.7399314641952515,0.21792040765285492
20573,0.9684151411056519,1.7705732583999634,0.23137296736240387
20673,0.9790142178535461,1.7789334058761597,0.25149667263031006
20773,0.9824174046516418,1.7770837545394897,0.2750110328197479
20873,1.0059853792190552,1.750399112701416,0.2885068356990814
20973,1.0154142379760742,1.7032206058502197,0.2844814360141754
21073,1.0504140853881836,1.647139072418213,0.26474425196647644
21173,1.0775748491287231,1.5982892513275146,0.24224893748760223
21273,1.1370409727096558,1.581222653388977,0.22021174430847168
21373,1.209177851676941,1.607665777206421,0.2134832739830017
21474,1.2769546508789062,1.6820871829986572,0.20298370718955994
21573,1.3342913389205933,1.8168420791625977,0.20577208697795868
21673,1.3506028652191162,1.999932050704956,0.20416970551013947
21773,1.277780294418335,2.2073020935058594,0.19197383522987366
21873,1.1000593900680542,2.387939691543579,0.17332571744918823
21973,0.8516794443130493,2.490217447280884,0.1497233510017395
22073,0.5787789821624756,2.4819464683532715,0.08702009916305542
22173,0.2759265601634979,2.3239798545837402,-0.03537226840853691
22273,-0.16472910344600677,1.9400053024291992,-0.47551971673965454
22373,-0.1661611944437027,2.2143936157226562,0.2446330487728119
22473,-0.15509890019893646,2.0686285495758057,0.0942421555519104
22573,-0.16004610061645508,2.0441389083862305,-0.004074892029166222
22673,-0.1152367889881134,2.0019819736480713,-0.17044134438037872
22773,-0.06726186722517014,1.997628092765808,-0.41614726185798645
22873,0.056645918637514114,2.0260374546051025,-0.7632644176483154
22973,0.28731852769851685,2.1042842864990234,-1.1998870372772217
23074,0.6312249898910522,2.21298885345459,-1.71805739402771
23173,1.0637117624282837,2.3420982360839844,-2.3194451332092285
23273,1.5982452630996704,2.5002238750457764,-2.9974749088287354
23373,2.2328813076019287,2.683687210083008,-3.752774477005005
23473,-0.1890009343624115,2.071539878845215,0.018007993698120117
23573,-0.22170761227607727,2.146012783050537,-0.1636335253715515
23673,-0.20780955255031586,2.153705596923828,-0.4545082449913025
23773,-0.21771851181983948,2.1490910053253174,-0.9679014682769775
23873,-0.22924503684043884,2.1449673175811768,-1.6872018575668335
23973,0.0036043296568095684,1.3176850080490112,-0.0004232896026223898
24073,-0.19230487942695618,2.5471229553222656,0.07116787880659103
24173,-0.28904446959495544,2.2678914070129395,-0.3489086329936981
24274,-0.2395893633365631,2.2372312545776367,-0.7691463828086853
24373,-0.22766059637069702,2.2318685054779053,-1.4487967491149902
24473,-0.2096935510635376,2.225780963897705,-2.3240678310394287
24573,-0.10433829575777054,2.019836187362671,0.12373010814189911
24673,-0.1473269909620285,2.099222421646118,-0.17066724598407745
24773,-0.17048077285289764,2.0938217639923096,-0.58199143409729
24873,-0.16517190635204315,2.0796725749969482,-1.1945470571517944
24973,-0.15259495377540588,2.0706892013549805,-2.022533416748047
25073,-0.2467225193977356,2.1856937408447266,0.02273727022111416
25173,-0.2332112342119217,2.172747850418091,-0.1694590002298355
25273,-0.25785085558891296,2.160607099533081,-0.5199886560440063
25373,-0.24548041820526123,2.150989055633545,-1.09679114818573
25473,-0.22924378514289856,2.1443281173706055,-1.8882609605789185
25573,-0.3603203594684601,2.1590206623077393,-0.0968930646777153
25673,-0.3395710289478302,2.160867691040039,-0.23405061662197113
25773,-0.3133526146411896,2.165867567062378,-0.5432668924331665
25873,-0.2783832848072052,2.1588022708892822,-1.0831329822540283
25973,-0.28086310625076294,2.1566755771636963,-1.8395490646362305
26073,-0.17754070460796356,2.2046539783477783,-0.23115985095500946
26173,-0.2460784763097763,2.164436101913452,-0.17198649048805237
26273,-0.265167772769928,2.16206955909729,-0.47776442766189575
26373,-0.25083038210868835,2.151695489883423,-0.9803754091262817
26473,-0.24152100086212158,2.1420295238494873,-1.6909455060958862
26573,-0.355276882648468,0.7225653529167175,0.004862592555582523
26673,-0.2521366775035858,2.15863299369812,-0.14506393671035767
26773,-0.277657151222229,2.1550769805908203,-0.3662889301776886
26874,-0.2606762945652008,2.145338773727417,-0.8042972087860107
26973,-0.2674941420555115,2.1446077823638916,-1.4756484031677246
27073,-0.26296868920326233,2.139012575149536,-2.3487133979797363
27173,-0.2719356119632721,2.137962579727173,-0.11863812804222107
27273,-0.30379849672317505,2.1490776538848877,-0.2972930669784546
27373,-0.23157259821891785,2.1448726654052734,-0.6567849516868591
27473,-0.24354681372642517,2.131026029586792,-1.2774697542190552
27573,-0.24420960247516632,2.1249234676361084,-2.1191301345825195
27674,,,
27773,,,
27873,,,
27973,,,
28073,,,
28173,,,
28273,,,
28373,,,
28474,,,
28573,,,
28673,,,
28773,,,
28873,,,
28973,,,
29073,,,
29173,,,
29273,,,
29373,,,
29473,,,
29573,,,
29673,,,
29773,,,
29873,,,
29973,,,
30073,,,
30173,,,
30273,,,
30373,,,
30473,,,
30573,,,
30673,,,
30773,,,
30873,,,
30973,,,
31073,,,
31173,,,
31273,,,
31373,,,
31473,,,
31573,,,
31673,,,
31774,,,
31873,,,
31973,,,
32073,,,
32173,,,
32273,,,
32373,,,
32474,,,
32573,,,
32673,,,
32773,,,
32873,,,
32973,,,
33073,,,
33173,,,
33273,,,
33373,,,
33473,,,
22863,1.157997727394104,1.5910310745239258,0.19149084389209747
22963,1.1600475311279297,1.582486867904663,0.17937760055065155
23063,1.1404013633728027,1.5797226428985596,0.1856096237897873
23163,1.0924999713897705,1.5703703165054321,0.18019315600395203
23263,1.0524247884750366,1.5744736194610596,0.18906711041927338
23363,1.0021848678588867,1.5677756071090698,0.16842715442180634
23463,0.9664967060089111,1.5822070837020874,0.15953223407268524
23564,0.9470620155334473,1.5875248908996582,0.16253316402435303
23663,0.9597949385643005,1.5889791250228882,0.15381352603435516
23763,0.9927535653114319,1.581163763999939,0.15346838533878326
23863,1.039000391960144,1.5746163129806519,0.1558256894350052
23963,1.0908926725387573,1.5798717737197876,0.1635715365409851
24063,1.1173754930496216,1.5780971050262451,0.18182195723056793
24163,1.1243584156036377,1.5733001232147217,0.19733203947544098
24263,1.1180341243743896,1.5698996782302856,0.20925936102867126
24363,1.103285789489746,1.579504370689392,0.232324481010437
24463,1.0978928804397583,1.5861479043960571,0.24573920667171478
24563,1.0649769306182861,1.592718482017517,0.25971564650535583
24663,1.0519511699676514,1.6032794713974,0.27892574667930603
24763,1.0498332977294922,1.6040652990341187,0.2882004380226135
24863,1.067204475402832,1.619840145111084,0.29106396436691284
24963,1.0865721702575684,1.628798007965088,0.2813117206096649
25064,1.100037932395935,1.6166884899139404,0.276411771774292
25163,1.1071797609329224,1.6207026243209839,0.27027079463005066
25263,1.1077078580856323,1.6184649467468262,0.2697439193725586
25365,1.0950281620025635,1.6073403358459473,0.26069024205207825
25464,1.0851563215255737,1.604146957397461,0.2563004493713379
25563,1.0789226293563843,1.5993328094482422,0.25317975878715515
25663,1.0716094970703125,1.5967063903808594,0.24903109669685364
25763,1.0804637670516968,1.5981590747833252,0.24841932952404022
25863,1.0838322639465332,1.6075899600982666,0.256043940782547
25963,1.0821778774261475,1.6125324964523315,0.2598237991333008
26063,1.0958080291748047,1.633203148841858,0.25881364941596985
26163,1.105655312538147,1.6823756694793701,0.24639281630516052
26263,1.1030851602554321,1.7428832054138184,0.24284860491752625
26364,1.1032428741455078,1.8066023588180542,0.25522562861442566
26463,1.1036975383758545,1.8702725172042847,0.26770883798599243
26564,1.0633012056350708,1.9119830131530762,0.2722637355327606
26663,1.0230544805526733,1.9340693950653076,0.2773265242576599
26763,0.9757969975471497,1.9278959035873413,0.276632696390152
26863,0.9373652935028076,1.864089846611023,0.27880123257637024
26963,0.9251635074615479,1.7507456541061401,0.29124289751052856
27064,0.9634445309638977,1.584007740020752,0.2884905934333801
27163,1.12229323387146,1.3727085590362549,0.30113106966018677
27263,1.3527897596359253,1.2017180919647217,0.2622433602809906
27363,1.6756749153137207,1.1094306707382202,0.18483145534992218
27463,2.008025646209717,1.1337734460830688,0.027702320367097855
27563,2.3863003253936768,1.1492465734481812,-0.23101097345352173
