timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
71724,1.6189212799072266,2.0008320808410645,0.28323858976364136,-100.39442443847656
71824,1.6291698217391968,2.001884937286377,0.2922041714191437,-103.0119857788086
71924,1.65110445022583,1.9981738328933716,0.29626935720443726,-105.83857727050781
72024,1.678867220878601,2.0000104904174805,0.2981504499912262,-108.63150024414062
72124,1.710843563079834,1.98897123336792,0.2993507385253906,-111.28594970703125
72224,1.7338221073150635,1.9829776287078857,0.3059931695461273,-113.76652526855469
72324,1.7572170495986938,1.9633455276489258,0.3161769211292267,-116.4114990234375
72424,1.766326904296875,1.9509007930755615,0.317986398935318,-119.05033874511719
72524,1.7591716051101685,1.928207278251648,0.3161226511001587,-121.74932098388672
72624,1.763434648513794,1.9110640287399292,0.30962127447128296,-124.43209075927734
72724,1.7767564058303833,1.901669979095459,0.31705442070961,-127.29727172851562
72824,1.800999641418457,1.8888330459594727,0.3269501030445099,-130.36228942871094
72924,1.8284112215042114,1.8747658729553223,0.3334953784942627,-133.28887939453125
73024,1.8594003915786743,1.861801266670227,0.3320050537586212,-136.0425262451172
73124,1.8901108503341675,1.8456780910491943,0.3301815688610077,-138.55992126464844
73224,1.895349383354187,1.8197786808013916,0.33894431591033936,-140.9363555908203
73324,1.8972870111465454,1.80436110496521,0.34311509132385254,-143.42848205566406
73424,1.903222680091858,1.788909912109375,0.34015578031539917,-146.0478973388672
73524,1.9097230434417725,1.7719826698303223,0.3449094295501709,-148.6998748779297
73624,1.9152449369430542,1.7477558851242065,0.34845301508903503,-151.38668823242188
73724,1.9157694578170776,1.7421072721481323,0.34710177779197693,-154.08741760253906
73824,1.931856393814087,1.7356984615325928,0.3490711748600006,-156.82534790039062
73924,1.935074806213379,1.7099487781524658,0.35999467968940735,-159.37432861328125
74024,1.9504101276397705,1.6890480518341064,0.3590000867843628,-162.05877685546875
74124,1.9531234502792358,1.6512343883514404,0.35440874099731445,-164.59141540527344
74224,1.9515870809555054,1.6011050939559937,0.3527929186820984,-166.62094116210938
74324,1.9415338039398193,1.5793849229812622,0.3495468497276306,-168.4238739013672
74424,1.9539271593093872,1.5324293375015259,0.3497876226902008,-169.77114868164062
74524,1.9618691205978394,1.5011764764785767,0.3707329034805298,-171.34239196777344
74624,1.9639363288879395,1.483128309249878,0.37705671787261963,-174.6813507080078
74724,1.9693931341171265,1.460842490196228,0.37676650285720825,-178.6555633544922
74824,1.976183295249939,1.4496257305145264,0.37601569294929504,177.3030548095703
74924,1.9731183052062988,1.4494198560714722,0.3675735592842102,173.7519989013672
75024,1.993720531463623,1.4045698642730713,0.36800020933151245,170.9215545654297
75124,1.9878779649734497,1.3956595659255981,0.3826510012149811,168.11099243164062
75224,1.995245337486267,1.369670033454895,0.3930152952671051,165.68289184570312
75324,2.004063367843628,1.3455382585525513,0.3977254033088684,163.14315795898438
75424,2.0048885345458984,1.3169772624969482,0.406698077917099,160.27694702148438
75524,2.0405874252319336,1.2953875064849854,0.41018736362457275,157.9012451171875
75624,2.0737688541412354,1.2728084325790405,0.4149726331233978,155.20700073242188
75724,2.0740602016448975,1.2587697505950928,0.4078401029109955,152.30377197265625
75824,2.0382580757141113,1.2494831085205078,0.414384126663208,149.61505126953125
75924,2.0270590782165527,1.242305040359497,0.42879366874694824,147.03956604003906
76024,2.0141193866729736,1.222137212753296,0.43024513125419617,144.4151611328125
76124,2.0105745792388916,1.2042839527130127,0.43956977128982544,141.74363708496094
76224,2.0093939304351807,1.1899914741516113,0.4551897943019867,138.95779418945312
76324,2.0055720806121826,1.1699390411376953,0.47346219420433044,136.21107482910156
76424,1.9746804237365723,1.149026870727539,0.4682956635951996,133.70774841308594
76524,1.9884037971496582,1.1402565240859985,0.47285062074661255,131.1698760986328
76624,1.9607138633728027,1.1267366409301758,0.479423463344574,128.6405029296875
76724,1.9560658931732178,1.109892725944519,0.4948427975177765,125.98271942138672
76824,1.917036533355713,1.088789463043213,0.49929022789001465,123.18682861328125
76924,1.8711596727371216,1.072283387184143,0.48743951320648193,120.66429901123047
77024,1.8258548974990845,1.0718623399734497,0.4754810333251953,118.92074584960938
77124,1.7577382326126099,1.063188910484314,0.4761032462120056,116.59766387939453
77224,1.7204242944717407,1.0544815063476562,0.5009745359420776,114.18534088134766
77324,1.6793560981750488,1.044345736503601,0.5403281450271606,111.96048736572266
77424,1.646622657775879,1.0337203741073608,0.5281231999397278,109.80953979492188
77524,1.6374030113220215,1.0316413640975952,0.5047532320022583,106.87315368652344
77624,1.6161733865737915,1.0248074531555176,0.49550744891166687,103.8795166015625
77724,1.5934629440307617,1.015753149986267,0.49473464488983154,100.89433288574219
77824,1.5805901288986206,1.0130507946014404,0.4951576292514801,98.08811950683594
77924,1.552836298942566,0.9910152554512024,0.4867115020751953,95.19426727294922
78024,1.5302395820617676,0.9720826148986816,0.4838840663433075,92.25489044189453
78124,1.5045312643051147,0.9578942060470581,0.47954145073890686,89.64165496826172
78224,1.5085680484771729,0.9535228610038757,0.47948506474494934,86.6518325805664
78324,1.4853941202163696,0.9533458352088928,0.4813477396965027,83.57249450683594
78424,1.4578471183776855,0.951103925704956,0.4860866367816925,80.76603698730469
78524,1.404828429222107,0.957551896572113,0.491510808467865,77.78417205810547
78624,1.3636153936386108,0.9620829224586487,0.4964900016784668,75.39908599853516
78724,1.3322038650512695,0.9718436002731323,0.5048359632492065,72.8443603515625
78824,1.3098686933517456,0.9907076954841614,0.5118710398674011,70.21338653564453
78924,1.2958688735961914,1.0066102743148804,0.5119075179100037,67.5081787109375
79024,1.2875193357467651,1.0248620510101318,0.5171929597854614,64.9063949584961
79124,1.2492876052856445,1.0319252014160156,0.5168547034263611,62.31667709350586
79224,1.2268133163452148,1.0446559190750122,0.5194670557975769,59.51762390136719
79324,1.1614675521850586,1.0476537942886353,0.5230175256729126,56.80026626586914
79424,1.125247836112976,1.0520298480987549,0.5189130306243896,54.28970718383789
79524,1.1079031229019165,1.0658987760543823,0.5213126540184021,51.5848503112793
79624,1.094877004623413,1.0794062614440918,0.5237438678741455,48.7685546875
79725,1.0981954336166382,1.0983017683029175,0.5286919474601746,46.01171875
79824,1.1054712533950806,1.1255602836608887,0.5381819605827332,43.36709213256836
79924,1.108715295791626,1.146325945854187,0.5379462242126465,40.67911148071289
80024,1.1111470460891724,1.1627399921417236,0.5365089774131775,38.000362396240234
80124,1.0903055667877197,1.1889350414276123,0.5431976318359375,35.31208419799805
80224,1.0763959884643555,1.2040181159973145,0.5442350506782532,32.575008392333984
80324,1.0513890981674194,1.2318861484527588,0.5474504232406616,29.919666290283203
80424,1.0289849042892456,1.2482105493545532,0.5511229038238525,27.222871780395508
80524,1.0221147537231445,1.2603380680084229,0.5613545775413513,24.51806640625
80624,1.0111021995544434,1.2834396362304688,0.5693891048431396,21.72316551208496
80724,1.0064927339553833,1.3176614046096802,0.5736063122749329,19.070329666137695
80824,0.985233724117279,1.3182882070541382,0.573057234287262,16.539012908935547
80924,0.9808021187782288,1.3526309728622437,0.5747630596160889,13.975866317749023
81024,0.9850080013275146,1.3717960119247437,0.5712391138076782,11.506303787231445
81124,0.9765937924385071,1.390950083732605,0.5654441714286804,9.021557807922363
81224,0.9645184278488159,1.4184190034866333,0.5755941867828369,6.4366044998168945
81324,0.96663498878479,1.4336222410202026,0.5879027843475342,3.99334716796875
81424,0.9565978646278381,1.4574123620986938,0.5864723920822144,1.7869986295700073
81524,0.9518513679504395,1.488851547241211,0.5938075184822083,-1.1950851678848267
81624,0.9291592240333557,1.4943886995315552,0.5981214046478271,-4.9413557052612305
81724,0.9423738121986389,1.4819928407669067,0.5852289795875549,-8.320287704467773
81824,0.9516708850860596,1.5089689493179321,0.5578457713127136,-11.111231803894043
81924,0.9664706587791443,1.548950433731079,0.5723242163658142,-13.675600051879883
82024,0.978945791721344,1.5824921131134033,0.5822012424468994,-16.44671630859375
82124,1.0016509294509888,1.628313422203064,0.5889096856117249,-19.25102424621582
82224,1.0041276216506958,1.6750680208206177,0.5912815928459167,-21.806007385253906
82324,1.016581416130066,1.7116408348083496,0.60324627161026,-24.20307159423828
82424,1.0080465078353882,1.712428331375122,0.641856849193573,-26.726268768310547
82524,1.0219945907592773,1.7211171388626099,0.6510531306266785,-29.286083221435547
82624,1.0358260869979858,1.7364426851272583,0.6455637216567993,-31.954696655273438
82724,1.036952257156372,1.7482856512069702,0.6462374329566956,-34.78785705566406
82824,1.0211517810821533,1.7336467504501343,0.6414785981178284,-37.665252685546875
82924,1.0266379117965698,1.7451988458633423,0.639600396156311,-40.26154708862305
83025,1.0184519290924072,1.7420587539672852,0.6421979069709778,-42.77643966674805
83124,0.9986141920089722,1.760611891746521,0.6471965909004211,-45.36473083496094
83224,1.0140584707260132,1.7997666597366333,0.656262993812561,-47.852352142333984
83324,1.0382331609725952,1.8438725471496582,0.6698686480522156,-50.15117645263672
83424,1.0894362926483154,1.8744251728057861,0.6774792671203613,-52.510459899902344
83524,1.1384068727493286,1.9075525999069214,0.668907642364502,-55.1878662109375
83624,1.1727112531661987,1.9398595094680786,0.6690271496772766,-57.94059371948242
83724,1.1943801641464233,1.9794771671295166,0.6789942383766174,-60.669246673583984
83824,1.2263928651809692,2.023573875427246,0.6936708092689514,-63.31171798706055
83924,1.2501126527786255,2.031649112701416,0.6783419847488403,-66.18775939941406
84024,1.260244369506836,2.0358612537384033,0.6809603571891785,-69.02305603027344
84124,1.2870687246322632,2.0388107299804688,0.6833630204200745,-71.57598114013672
84224,1.2935848236083984,2.0716404914855957,0.6838032603263855,-74.16278076171875
84324,1.3191969394683838,2.0923819541931152,0.6817905306816101,-76.8407211303711
84424,1.363585352897644,2.098576307296753,0.6906463503837585,-79.17092895507812
84524,1.3952070474624634,2.1148626804351807,0.6842095255851746,-81.7009048461914
84624,1.4386835098266602,2.1099772453308105,0.6961305141448975,-84.39983367919922
84724,1.4948030710220337,2.1154675483703613,0.7068527936935425,-87.157958984375
84824,1.5407053232192993,2.108779191970825,0.713803231716156,-89.8475341796875
84924,1.5745803117752075,2.098970413208008,0.7118053436279297,-92.5602798461914
85024,1.5969172716140747,2.0916268825531006,0.7062761783599854,-95.38603210449219
85125,1.6072345972061157,2.072213649749756,0.7130364179611206,-98.06914520263672
85224,1.6065800189971924,2.067537546157837,0.7145854830741882,-100.77464294433594
85324,1.6166765689849854,2.054631471633911,0.713874101638794,-103.43086242675781
85424,1.6310205459594727,2.045576333999634,0.7227424383163452,-106.17794799804688
85524,1.6461219787597656,2.0380046367645264,0.7315082550048828,-108.83453369140625
85624,1.667216420173645,2.023775100708008,0.7319711446762085,-111.44527435302734
85724,1.6811015605926514,2.0183966159820557,0.7374902367591858,-114.10353088378906
85824,1.7181957960128784,2.008510112762451,0.7420480847358704,-116.73406219482422
85924,1.759220838546753,2.0016632080078125,0.7522907257080078,-119.34146881103516
86024,1.7874054908752441,1.9873087406158447,0.7514505386352539,-121.93867492675781
86124,1.8061836957931519,1.9694976806640625,0.742549479007721,-124.58659362792969
86224,1.8275094032287598,1.9461027383804321,0.7412940859794617,-127.26811981201172
86324,1.8502618074417114,1.9416606426239014,0.7449198961257935,-129.98776245117188
86424,1.8672220706939697,1.9220694303512573,0.7422937750816345,-132.64590454101562
86524,1.8652187585830688,1.9165709018707275,0.7387617826461792,-135.36090087890625
86624,1.873529314994812,1.8870617151260376,0.7443185448646545,-138.0321502685547
86724,1.8850678205490112,1.855594515800476,0.752875030040741,-140.6705780029297
86824,1.8940527439117432,1.8308935165405273,0.7429587841033936,-143.37794494628906
86924,1.9037948846817017,1.807172179222107,0.7478883266448975,-146.28146362304688
87024,1.914925456047058,1.8070317506790161,0.7436758875846863,-148.9107666015625
87126,1.9251652956008911,1.7994682788848877,0.7557584047317505,-151.57476806640625
87224,1.9330137968063354,1.7621432542800903,0.7509920001029968,-154.2730712890625
87324,1.9438422918319702,1.7404383420944214,0.7608783841133118,-156.9280548095703
87424,1.9853955507278442,1.737789511680603,0.7695472836494446,-159.44851684570312
87524,2.006481409072876,1.7293424606323242,0.7692676186561584,-161.68319702148438
87624,2.0172996520996094,1.6931190490722656,0.75983726978302,-163.8676300048828
87724,2.0211784839630127,1.6528414487838745,0.769310474395752,-165.93519592285156
87824,2.0112345218658447,1.60184907913208,0.7703045010566711,-168.756103515625
87924,1.9992337226867676,1.5760990381240845,0.7706850171089172,-171.5978546142578
88024,1.9833910465240479,1.542708158493042,0.7638095617294312,-174.090576171875
88124,1.9836276769638062,1.4916410446166992,0.7572730183601379,-176.14266967773438
88224,1.989909291267395,1.4598779678344727,0.774800717830658,-178.34523010253906
88324,1.9945110082626343,1.4391040802001953,0.7830256819725037,178.84230041503906
88424,2.0059597492218018,1.4144712686538696,0.7819821834564209,175.11009216308594
88524,2.020230531692505,1.403533935546875,0.7889481782913208,171.64102172851562
88624,2.0387277603149414,1.384369134902954,0.7865737080574036,168.4394989013672
88724,2.0356266498565674,1.3857194185256958,0.782120943069458,165.4188690185547
88824,2.035010576248169,1.3805121183395386,0.7896817326545715,162.72727966308594
88924,2.0364317893981934,1.3563342094421387,0.8043158650398254,160.28721618652344
89024,2.0490968227386475,1.3391656875610352,0.8054196834564209,157.41900634765625
89124,2.0767505168914795,1.3315675258636475,0.8109406232833862,154.44284057617188
89224,2.1169800758361816,1.3057525157928467,0.8217676281929016,151.41334533691406
89324,2.0912787914276123,1.2873133420944214,0.81777024269104,148.27279663085938
89424,2.069336175918579,1.2776198387145996,0.8307562470436096,145.6292724609375
89524,2.0420429706573486,1.267530083656311,0.8387430906295776,143.56968688964844
89624,1.9914358854293823,1.2436244487762451,0.8560981154441833,141.3113555908203
89724,1.9445453882217407,1.2363667488098145,0.8723099231719971,138.81875610351562
89824,1.9149399995803833,1.1964261531829834,0.8899728655815125,136.23846435546875
89924,1.8721716403961182,1.163988709449768,0.8790807723999023,133.65396118164062
90024,1.8542568683624268,1.1229937076568604,0.8739690184593201,131.08518981933594
90124,1.834604263305664,1.1078708171844482,0.8769672513008118,128.56307983398438
90224,1.8359627723693848,1.1123895645141602,0.872817873954773,125.84144592285156
90324,1.826381802558899,1.0841320753097534,0.8857733011245728,123.150146484375
90424,1.8159003257751465,1.0461503267288208,0.9015073180198669,120.44820404052734
90524,1.8053817749023438,1.0213013887405396,0.9037342667579651,117.76593780517578
90624,1.785366415977478,0.9989234805107117,0.8928920030593872,115.16954040527344
90724,1.7567554712295532,0.9853776097297668,0.8837063312530518,112.57601928710938
90824,1.7309209108352661,0.973176896572113,0.8892920613288879,109.9641342163086
90924,1.6938341856002808,0.9649403095245361,0.8973172903060913,107.27790069580078
91024,1.6471129655838013,0.964573085308075,0.8969502449035645,104.49894714355469
91124,1.6121933460235596,0.9512493014335632,0.8911288976669312,101.76776885986328
91224,1.5864983797073364,0.9462012052536011,0.8884569406509399,99.09251403808594
91324,1.5586464405059814,0.9449970126152039,0.8989118337631226,96.5105972290039
91424,1.5445282459259033,0.9215124249458313,0.8918836116790771,93.77812957763672
91524,1.5263978242874146,0.9207834005355835,0.8964210748672485,90.96244812011719
91624,1.494840383529663,0.9370957612991333,0.9055274128913879,88.21145629882812
91724,1.4454365968704224,0.947055995464325,0.9101811051368713,85.63204193115234
91824,1.4075390100479126,0.9530662894248962,0.9056748151779175,82.98121643066406
91924,1.3733758926391602,0.9674053192138672,0.8971861004829407,80.53389739990234
92024,1.344753384590149,0.9708123803138733,0.904120922088623,77.9815902709961
92124,1.3137420415878296,0.9727941751480103,0.909096360206604,75.3411865234375
92224,1.2824842929840088,0.9744842052459717,0.9045616984367371,72.64942169189453
92324,1.2588980197906494,0.9466149806976318,0.8958057165145874,69.95696258544922
92424,1.2440159320831299,0.9548541903495789,0.9076038002967834,67.21614074707031
92524,1.2351375818252563,0.9448263049125671,0.9271305203437805,64.50895690917969
92624,1.2153210639953613,0.9492846131324768,0.9315295815467834,61.700592041015625
92724,1.2061673402786255,0.9794164299964905,0.9313411712646484,59.060218811035156
92824,1.2014777660369873,1.0031487941741943,0.940544605255127,56.48830032348633
92924,1.174501657485962,1.0263676643371582,0.9447761178016663,53.86006164550781
93024,1.1554365158081055,1.0539882183074951,0.9407863616943359,51.1472053527832
93124,1.1277533769607544,1.050195574760437,0.9392152428627014,48.439510345458984
93224,1.1194298267364502,1.069703459739685,0.9561881422996521,45.682823181152344
93324,1.1090489625930786,1.0834389925003052,0.9581148028373718,43.00063705444336
93424,1.098031997680664,1.1157270669937134,0.9513813853263855,40.322296142578125
93524,1.0869849920272827,1.1284599304199219,0.9543365836143494,37.68869400024414
93624,1.0989211797714233,1.133561134338379,0.9500207901000977,35.06919479370117
93724,1.0961031913757324,1.1387410163879395,0.9595593214035034,32.363990783691406
93824,1.1031843423843384,1.147442102432251,0.9635059237480164,29.580991744995117
93924,1.0909267663955688,1.1825752258300781,0.9511702060699463,26.834070205688477
94024,1.0740307569503784,1.2053472995758057,0.9369460344314575,24.10518455505371
94124,1.0528607368469238,1.246677041053772,0.9519820213317871,21.574159622192383
94224,1.0232514142990112,1.291011095046997,0.9630595445632935,18.953214645385742
94324,1.0044015645980835,1.3266983032226562,0.9664321541786194,16.357757568359375
94424,0.9804162979125977,1.367679238319397,0.973386287689209,13.896753311157227
94524,0.9467808604240417,1.402084231376648,0.9761309027671814,11.239145278930664
94624,0.9437828660011292,1.4302809238433838,0.9688071608543396,8.697237968444824
94724,0.9483042359352112,1.4666827917099,0.9705564975738525,6.205962657928467
94824,0.9501891732215881,1.4929324388504028,0.9748391509056091,3.6505424976348877
94924,0.961681067943573,1.509709119796753,0.9752116799354553,0.8873481154441833
95024,0.9596074819564819,1.5240119695663452,0.9824796915054321,-1.9517217874526978
95124,0.9632113575935364,1.5488003492355347,0.9815082550048828,-4.945600986480713
95224,0.9802494645118713,1.5670127868652344,0.9848231673240662,-7.932326793670654
95324,0.978057861328125,1.5840715169906616,0.9752576947212219,-10.772122383117676
95424,0.9847274422645569,1.601562738418579,0.9858533143997192,-13.21643352508545
95524,0.988849937915802,1.625940203666687,0.9991010427474976,-15.66219711303711
95624,1.0067644119262695,1.6542348861694336,0.9997183084487915,-18.280853271484375
95724,1.0199215412139893,1.6838992834091187,1.006263256072998,-20.933069229125977
95824,1.0281306505203247,1.7091917991638184,1.0281257629394531,-23.618907928466797
95924,1.0285247564315796,1.731358528137207,1.0556377172470093,-26.294273376464844
96024,1.0405375957489014,1.760754942893982,1.056259036064148,-28.905467987060547
96124,1.0512677431106567,1.785482406616211,1.0538157224655151,-31.484956741333008
96224,1.0634900331497192,1.7997101545333862,1.0592252016067505,-34.0645751953125
96324,1.057541012763977,1.8143720626831055,1.0833611488342285,-36.78464889526367
96424,1.065353512763977,1.8450745344161987,1.0843966007232666,-39.539161682128906
96524,1.059931993484497,1.846614956855774,1.0936028957366943,-42.26287078857422
96624,1.0835318565368652,1.8798272609710693,1.1142407655715942,-44.97297286987305
96724,1.1027131080627441,1.9062881469726562,1.0978072881698608,-47.63726043701172
96824,1.1170099973678589,1.9277193546295166,1.0954872369766235,-50.35244369506836
96924,1.079066276550293,1.9319490194320679,1.0885223150253296,-53.124515533447266
97024,1.0448089838027954,1.950204849243164,1.1000078916549683,-56.29096984863281
97124,1.0740647315979004,1.953423023223877,1.08832848072052,-59.33561325073242
97224,1.108827829360962,1.9670135974884033,1.0739132165908813,-61.747352600097656
97324,1.1561616659164429,1.967028021812439,1.072962999343872,-64.15243530273438
97424,1.2262159585952759,1.9686107635498047,1.079897165298462,-66.80469512939453
97524,1.2661991119384766,1.9732264280319214,1.078346848487854,-69.70286560058594
97624,1.282603144645691,1.9760832786560059,1.081257700920105,-72.22557067871094
97724,1.3363813161849976,1.9844874143600464,1.0789233446121216,-74.68990325927734
97824,1.3818559646606445,2.007896661758423,1.0908795595169067,-77.2060775756836
97924,1.4232559204101562,2.02770733833313,1.0911900997161865,-79.74324798583984
98024,1.458364725112915,2.034700632095337,1.0943102836608887,-82.39215087890625
98124,1.4956226348876953,2.048818349838257,1.0996837615966797,-85.21263122558594
98224,1.5260180234909058,2.045808792114258,1.0945408344268799,-88.0556640625
98324,1.5760430097579956,2.054912567138672,1.080162763595581,-90.77058410644531
98424,1.5860978364944458,2.0592610836029053,1.0822577476501465,-93.43003845214844
98524,1.5992287397384644,2.048827886581421,1.0899527072906494,-96.09125518798828
98624,1.5825893878936768,2.0685617923736572,1.0888609886169434,-98.8635482788086
98724,1.5949323177337646,2.0688023567199707,1.0949792861938477,-101.62505340576172
98824,1.6310495138168335,2.0735433101654053,1.0987865924835205,-104.31492614746094
98924,1.6521413326263428,2.066835641860962,1.095747470855713,-106.59091186523438
99024,1.687560796737671,2.0575451850891113,1.1115734577178955,-109.13986206054688
99124,1.7061535120010376,2.085230827331543,1.1139707565307617,-111.7700424194336
99224,1.7212059497833252,2.0870273113250732,1.1144137382507324,-114.4990005493164
99325,1.7447068691253662,2.0562644004821777,1.1124423742294312,-117.46031188964844
99424,1.7590543031692505,2.035736083984375,1.1121000051498413,-119.75468444824219
99524,1.7847049236297607,1.99224054813385,1.10985267162323,-122.33396911621094
99624,1.8100264072418213,1.9730578660964966,1.1164298057556152,-125.10301971435547
99724,1.8451848030090332,1.965653657913208,1.118708848953247,-127.8106460571289
99824,1.8718565702438354,1.9459846019744873,1.1210732460021973,-130.5508575439453
99924,1.895074725151062,1.9344654083251953,1.1330077648162842,-133.28782653808594
100024,1.9120919704437256,1.9372295141220093,1.1347860097885132,-136.0322723388672
100124,1.9416930675506592,1.916807770729065,1.1476948261260986,-138.84274291992188
100224,1.9473339319229126,1.8907145261764526,1.1448028087615967,-141.51760864257812
100324,1.9529314041137695,1.862181305885315,1.1538193225860596,-144.044921875
100424,1.9763288497924805,1.8467119932174683,1.1579524278640747,-146.5677490234375
100525,1.9785698652267456,1.8105119466781616,1.1570639610290527,-149.08343505859375
100624,1.9840505123138428,1.7777042388916016,1.1578580141067505,-151.75877380371094
100724,1.9838314056396484,1.7319570779800415,1.164698600769043,-154.5825653076172
100824,1.9799062013626099,1.700486421585083,1.1714167594909668,-157.34762573242188
100924,1.9704110622406006,1.6713147163391113,1.167965054512024,-160.05679321289062
101024,1.9713987112045288,1.6545923948287964,1.1721159219741821,-162.72259521484375
101124,1.9702098369598389,1.629286527633667,1.1805975437164307,-165.357177734375
101225,1.975785493850708,1.6251145601272583,1.1867114305496216,-168.01321411132812
101324,1.9860544204711914,1.604429006576538,1.1964038610458374,-170.70260620117188
101424,1.9917911291122437,1.6036289930343628,1.2150636911392212,-173.3056640625
101524,1.9978457689285278,1.5691486597061157,1.2147855758666992,-175.83596801757812
101624,2.0002973079681396,1.5421384572982788,1.202614188194275,-178.36569213867188
101724,2.0006678104400635,1.4996957778930664,1.2041597366333008,179.1358642578125
101824,1.9934444427490234,1.4664219617843628,1.2081252336502075,176.27552795410156
101924,1.9987088441848755,1.438130497932434,1.2104195356369019,173.46353149414062
102024,1.9859840869903564,1.3749289512634277,1.1914783716201782,170.6909942626953
102124,1.9855178594589233,1.3458764553070068,1.196574091911316,168.10760498046875
102224,2.006953477859497,1.3336313962936401,1.2060785293579102,165.5782012939453
102324,1.9926677942276,1.3035202026367188,1.2173477411270142,163.00198364257812
102424,1.9948184490203857,1.305996060371399,1.2216612100601196,160.20851135253906
102524,1.9794892072677612,1.3009618520736694,1.226243257522583,157.20616149902344
102624,2.003814220428467,1.3062572479248047,1.2379686832427979,154.5785675048828
102724,2.000675916671753,1.293578863143921,1.2335208654403687,151.8834228515625
102824,2.0196423530578613,1.2859249114990234,1.2287951707839966,149.23939514160156
102924,2.015619993209839,1.2776424884796143,1.216705322265625,146.58480834960938
103025,1.9855011701583862,1.2453677654266357,1.2273132801055908,144.10629272460938
103124,1.9555461406707764,1.229480504989624,1.2303096055984497,141.52476501464844
103224,1.9268558025360107,1.2138622999191284,1.226118564605713,138.7643585205078
103324,1.8984158039093018,1.2049033641815186,1.2152833938598633,136.13284301757812
103424,1.868065357208252,1.1873748302459717,1.2335361242294312,133.5923309326172
103524,1.888276219367981,1.1808027029037476,1.2619595527648926,130.94923400878906
103624,1.8688424825668335,1.1539615392684937,1.2662309408187866,128.19793701171875
103724,1.8634616136550903,1.1265724897384644,1.278178334236145,125.44931030273438
103824,1.879260540008545,1.0995560884475708,1.2810721397399902,122.7096939086914
103925,1.8541817665100098,1.0742580890655518,1.2932162284851074,119.89175415039062
104024,1.8209104537963867,1.047337293624878,1.2957907915115356,117.27928924560547
104125,1.7693184614181519,1.0210424661636353,1.303321361541748,114.79066467285156
104224,1.7347066402435303,1.0146583318710327,1.2979209423065186,112.11981964111328
104324,1.7076351642608643,1.0029938220977783,1.2989678382873535,109.41138458251953
104424,1.6878645420074463,0.9918404221534729,1.303602933883667,107.04634857177734
