timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
513611,-3.7133255004882812,3.624325752258301,-14.669378280639648,-134.4922637939453
513711,-4.0444536209106445,3.710625410079956,-15.279621124267578,-133.50555419921875
513811,-4.422956466674805,3.8367533683776855,-15.922202110290527,-132.5757293701172
513911,-4.829835891723633,3.944819927215576,-16.508724212646484,-131.77479553222656
514011,-5.339661121368408,4.116560459136963,-17.17430877685547,-130.9507293701172
514111,-5.9789252281188965,4.2897844314575195,-17.85943603515625,-130.18458557128906
514211,-6.585757732391357,4.488282680511475,-18.56833839416504,-129.3895721435547
514311,-7.014392375946045,4.724066734313965,-19.278892517089844,-128.49642944335938
514412,-7.418579578399658,4.976654529571533,-19.993436813354492,-127.58786010742188
514511,-7.85386323928833,5.168825149536133,-20.681909561157227,-126.6570816040039
514611,-8.263333320617676,5.370481491088867,-21.37511444091797,-125.71707153320312
514711,-8.646697998046875,5.515604496002197,-22.036298751831055,-124.7278823852539
514811,-9.019683837890625,5.690511703491211,-22.70746421813965,-123.75082397460938
514911,-9.374384880065918,5.801855564117432,-23.341075897216797,-122.74107360839844
515011,-9.744285583496094,5.904657363891602,-23.975162506103516,-121.74032592773438
515112,-10.09529972076416,6.016336917877197,-24.606834411621094,-120.73920440673828
515211,-10.450950622558594,6.102506637573242,-25.23581886291504,-119.7301254272461
515311,-10.819465637207031,6.186185359954834,-25.872316360473633,-118.73810577392578
515411,-11.176443099975586,6.245901584625244,-26.489168167114258,-117.72312927246094
515511,-11.519760131835938,6.309284210205078,-27.102201461791992,-116.7323226928711
515611,-11.885199546813965,6.3860344886779785,-27.724485397338867,-115.75331115722656
515711,-12.2301607131958,6.457684516906738,-28.337207794189453,-114.78311157226562
515811,-12.578042984008789,6.511889934539795,-28.94749641418457,-113.79505920410156
515911,-12.8604154586792,6.5374755859375,-29.496017456054688,-112.90156555175781
516012,-13.209488868713379,6.576107501983643,-30.10369873046875,-111.93805694580078
516111,-13.55337142944336,6.65244197845459,-30.71148681640625,-110.99275207519531
516211,-13.862807273864746,6.740224838256836,-31.2959041595459,-110.0418930053711
516311,-14.173666000366211,6.826968193054199,-31.876440048217773,-109.11204528808594
