timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
57078,1.924534559249878,1.2820459604263306,0.4220864176750183,143.13848876953125
57178,1.9551644325256348,1.2840542793273926,0.44398653507232666,136.80117797851562
57278,1.9238741397857666,1.2646031379699707,0.450619101524353,131.3175048828125
57378,1.8973981142044067,1.2275025844573975,0.45455214381217957,125.82514953613281
57478,1.8709627389907837,1.19625985622406,0.450553297996521,120.93346405029297
57578,1.8163089752197266,1.1514291763305664,0.4647282660007477,116.36491394042969
57678,1.772116780281067,1.128163456916809,0.4656580984592438,111.97319793701172
57778,1.7268054485321045,1.1062183380126953,0.46920832991600037,107.34581756591797
57878,1.6799646615982056,1.0907737016677856,0.48976173996925354,101.86656188964844
57978,1.622382640838623,1.0870462656021118,0.5001264810562134,95.80721282958984
58078,1.5460638999938965,1.0785245895385742,0.48985186219215393,88.85247039794922
58178,1.4974792003631592,1.0836503505706787,0.5200749635696411,83.23414611816406
58278,1.4586907625198364,1.0808515548706055,0.5401334762573242,77.33711242675781
58378,1.4002370834350586,1.0839115381240845,0.5239291787147522,71.95359802246094
58478,1.33310866355896,1.0879838466644287,0.5096237659454346,67.31298828125
58578,1.2857041358947754,1.0784072875976562,0.5031158924102783,63.097652435302734
58678,1.2408909797668457,1.0918302536010742,0.5011392831802368,58.759395599365234
58778,1.2156027555465698,1.1025713682174683,0.4841695725917816,53.91096115112305
58878,1.199256420135498,1.1400007009506226,0.48251351714134216,48.55693435668945
58978,1.1715466976165771,1.1837843656539917,0.48705288767814636,42.75905990600586
59078,1.1621509790420532,1.227819800376892,0.5005315542221069,36.21626281738281
59178,1.1408196687698364,1.285206913948059,0.507646381855011,29.18329620361328
59278,1.125174880027771,1.340185284614563,0.4999687671661377,22.17152976989746
59379,1.0973631143569946,1.3802766799926758,0.5000113248825073,15.739362716674805
59478,1.0886603593826294,1.3996169567108154,0.49094536900520325,10.901469230651855
