timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
58544,0.9644491672515869,1.8562194108963013,0.6349427103996277,-38.91078567504883
58644,0.9672973155975342,1.864912748336792,0.6432576775550842,-41.49624252319336
58744,0.9671295285224915,1.879233479499817,0.6431885957717896,-44.36308288574219
58844,0.9747318625450134,1.896249771118164,0.6462110280990601,-46.76839828491211
58945,0.9718499779701233,1.9139217138290405,0.6474978923797607,-49.41913604736328
59044,1.0046086311340332,1.9426088333129883,0.6512534618377686,-52.14378356933594
59144,1.037865400314331,1.9534436464309692,0.6471042037010193,-54.74502182006836
59244,1.0753906965255737,1.9722505807876587,0.649684727191925,-57.37698745727539
59344,1.1340878009796143,1.984082818031311,0.6532268524169922,-60.00872802734375
59444,1.1907533407211304,2.0116982460021973,0.6594089269638062,-62.6942138671875
59544,1.2301076650619507,2.041381597518921,0.6733280420303345,-65.28904724121094
59644,1.2634239196777344,2.0650594234466553,0.6740104556083679,-67.92467498779297
59744,1.297265887260437,2.0852606296539307,0.6661297678947449,-70.79431915283203
59844,1.332700490951538,2.110609292984009,0.6786513328552246,-73.58795928955078
59944,1.3648464679718018,2.1253552436828613,0.6910794377326965,-76.25482940673828
60044,1.4017291069030762,2.1265628337860107,0.6997764706611633,-78.92911529541016
60144,1.4411675930023193,2.1143910884857178,0.6960968971252441,-81.68501281738281
60244,1.4839829206466675,2.1059486865997314,0.7040649056434631,-84.41990661621094
60345,1.5192596912384033,2.112445831298828,0.718080997467041,-87.05281829833984
60444,1.5503675937652588,2.1091487407684326,0.7202504277229309,-89.7685317993164
60544,1.5756933689117432,2.12577486038208,0.7338371276855469,-92.50818634033203
60644,1.6032195091247559,2.13647723197937,0.7308389544487,-95.17115783691406
60744,1.6192960739135742,2.122164011001587,0.718533992767334,-97.88986206054688
60844,1.6390743255615234,2.0986709594726562,0.7131893634796143,-100.47071075439453
60944,1.6559441089630127,2.091093063354492,0.7207845449447632,-103.03034973144531
61044,1.6681689023971558,2.0890305042266846,0.7173700928688049,-105.69467163085938
61144,1.6732474565505981,2.0800857543945312,0.7148971557617188,-108.5356674194336
61244,1.6846822500228882,2.0584938526153564,0.7182430624961853,-111.2732925415039
61344,1.696008324623108,2.0383214950561523,0.7137750387191772,-113.91849517822266
61444,1.720454216003418,2.019595146179199,0.7174761295318604,-116.53949737548828
61544,1.734727144241333,2.0077617168426514,0.7156947255134583,-119.16638946533203
61644,1.7406206130981445,1.9931694269180298,0.7089707255363464,-121.84119415283203
61744,1.7661081552505493,2.0124337673187256,0.7064216732978821,-124.42709350585938
61844,1.7764829397201538,2.0151207447052,0.7253398299217224,-127.2455825805664
61944,1.8022518157958984,1.9807566404342651,0.7308662533760071,-129.9423828125
62045,1.8399477005004883,1.954214334487915,0.7390775680541992,-132.40171813964844
62144,1.8661407232284546,1.9255033731460571,0.7358189821243286,-134.9190673828125
62244,1.883129596710205,1.904942512512207,0.7410328984260559,-137.51458740234375
62344,1.9049426317214966,1.88454270362854,0.7338831424713135,-139.8970489501953
62444,1.9234447479248047,1.8522768020629883,0.7383205890655518,-142.89675903320312
62544,1.9353715181350708,1.827181339263916,0.7496469020843506,-145.60545349121094
62644,1.9550635814666748,1.8187761306762695,0.7561239004135132,-148.0732421875
62744,1.9727288484573364,1.7900890111923218,0.7545802593231201,-150.8321990966797
62844,1.988147497177124,1.76223886013031,0.7583909034729004,-153.46849060058594
62944,1.9998908042907715,1.7425442934036255,0.7662743926048279,-155.9999542236328
63046,2.0292677879333496,1.719862461090088,0.773308515548706,-158.7849578857422
63144,2.0592219829559326,1.7039610147476196,0.7836713790893555,-161.16590881347656
63244,2.064769983291626,1.6732128858566284,0.7864344716072083,-163.8199462890625
63344,2.0677897930145264,1.6351605653762817,0.7838134765625,-166.58473205566406
63444,2.0620155334472656,1.599053978919983,0.7809118032455444,-169.3056182861328
63544,2.052698850631714,1.570689082145691,0.7804165482521057,-172.06280517578125
63644,2.044847011566162,1.5167930126190186,0.7649960517883301,-174.85845947265625
63744,2.049879312515259,1.4886049032211304,0.7671490907669067,-177.6864776611328
63844,2.048922061920166,1.4530950784683228,0.7698906660079956,179.70166015625
63944,2.0654330253601074,1.4442591667175293,0.7877964377403259,177.04896545410156
64044,2.061344861984253,1.4368311166763306,0.8015474677085876,174.25401306152344
64144,2.0852532386779785,1.4195561408996582,0.8093771934509277,171.4468994140625
64244,2.081935167312622,1.391498327255249,0.805875301361084,168.85182189941406
64344,2.0768938064575195,1.357926845550537,0.7892781496047974,166.41529846191406
64444,2.08028507232666,1.343529462814331,0.7828921675682068,163.90345764160156
64544,2.0520472526550293,1.3241455554962158,0.7987841963768005,161.3467559814453
64644,2.0380337238311768,1.3128364086151123,0.8092308640480042,158.65240478515625
64744,2.024862051010132,1.298281192779541,0.8191202878952026,155.76446533203125
64844,1.9985543489456177,1.275069236755371,0.821356475353241,152.9597930908203
64944,2.028747797012329,1.2686080932617188,0.8152278661727905,150.1949920654297
65044,2.0199737548828125,1.2357237339019775,0.8236425518989563,147.600341796875
65144,1.9973385334014893,1.2082946300506592,0.8306671977043152,145.18740844726562
65244,2.021662473678589,1.2072745561599731,0.82426917552948,142.68821716308594
65344,2.0052900314331055,1.1871386766433716,0.8220380544662476,140.0929718017578
65444,1.9681458473205566,1.1917457580566406,0.8269360065460205,137.52978515625
65544,1.943678379058838,1.1729588508605957,0.8350980281829834,135.01519775390625
65644,2.063636064529419,1.153291940689087,0.8550439476966858,132.14651489257812
65744,2.023643970489502,1.1391594409942627,0.8649660348892212,129.05303955078125
65844,1.9774949550628662,1.0997121334075928,0.8782303333282471,126.48020935058594
65944,2.0901355743408203,1.0824209451675415,0.9166175127029419,124.10862731933594
66044,2.1211459636688232,1.0724996328353882,0.9490798115730286,119.8052978515625
66144,2.0542678833007812,1.052219271659851,0.9250109791755676,117.15665435791016
66244,1.967115044593811,1.026094913482666,0.9087936878204346,115.58946990966797
66344,1.8744125366210938,1.0005497932434082,0.8925577998161316,113.3557357788086
66444,1.7787699699401855,0.9939083456993103,0.8844130635261536,110.66238403320312
66544,1.7424819469451904,0.9760690331459045,0.8845047354698181,107.94647216796875
66644,1.7333449125289917,0.9059218168258667,0.8810741305351257,105.39947509765625
66745,1.7157576084136963,0.8941840529441833,0.8966870903968811,102.7003173828125
66844,1.6969718933105469,0.8884338140487671,0.9052460193634033,99.48273468017578
66944,1.6572914123535156,0.9008111953735352,0.9011860489845276,96.80228424072266
67044,1.6288015842437744,0.9156258702278137,0.8952709436416626,94.5696792602539
67144,1.5803383588790894,0.9355213642120361,0.8939485549926758,92.18732452392578
67244,1.5373611450195312,0.9380244016647339,0.9016239047050476,89.55672454833984
67344,1.5364488363265991,0.8998774886131287,0.9161423444747925,86.83210754394531
67444,1.5167694091796875,0.9023638367652893,0.918300986289978,84.20706939697266
67544,1.488115906715393,0.9069264531135559,0.9077032804489136,81.08922576904297
67644,1.4424856901168823,0.9252982139587402,0.8928893208503723,78.5954360961914
67744,1.4076176881790161,0.9493927955627441,0.8907403945922852,76.38394927978516
67844,1.3707658052444458,0.9558960795402527,0.897761881351471,73.48546600341797
67944,1.3512439727783203,0.9640432000160217,0.9016748666763306,70.77822875976562
68044,1.3263906240463257,0.9714658260345459,0.8990130424499512,68.04552459716797
68144,1.2971186637878418,0.9822438955307007,0.9074997901916504,65.62796020507812
68244,1.2392457723617554,0.9707221388816833,0.9173778295516968,62.67115020751953
68344,1.1980539560317993,0.9867318272590637,0.909600019454956,59.98574447631836
68444,1.171952247619629,0.9965339303016663,0.9109042882919312,57.59099197387695
68544,1.1819438934326172,1.0136418342590332,0.9207068085670471,54.86479187011719
68644,1.1564580202102661,1.0366976261138916,0.9349905848503113,52.123985290527344
68744,1.145796775817871,1.0525723695755005,0.9491515755653381,49.43403244018555
68844,1.134284257888794,1.0671682357788086,0.9591310620307922,46.76742172241211
68944,1.111743450164795,1.0906643867492676,0.9602661728858948,44.10116195678711
69044,1.0911515951156616,1.1004530191421509,0.9775699973106384,41.4077033996582
69144,1.0720425844192505,1.1174235343933105,0.9692531228065491,38.637935638427734
69244,1.0720404386520386,1.1068896055221558,0.9599995017051697,35.81578063964844
69344,1.0627764463424683,1.1217204332351685,0.9622337222099304,33.05271530151367
69444,1.0576893091201782,1.1275423765182495,0.9714033603668213,30.384904861450195
69544,1.031132698059082,1.176172137260437,0.980712890625,27.740571975708008
69644,1.0034739971160889,1.2156990766525269,0.965408444404602,25.226503372192383
69745,0.9956712126731873,1.2520102262496948,0.9657454490661621,22.655017852783203
69844,0.9784687757492065,1.297025203704834,0.9629421234130859,20.05464744567871
69944,0.9545915126800537,1.3393054008483887,0.9614142179489136,17.44584846496582
70044,0.9162024855613708,1.3546284437179565,0.9555460214614868,14.832340240478516
70144,0.896355926990509,1.3458768129348755,0.9581327438354492,12.049078941345215
70244,0.9059423208236694,1.363390564918518,0.959324836730957,9.143830299377441
70344,0.9184866547584534,1.3830039501190186,0.9700590372085571,6.563234806060791
70444,0.9287673830986023,1.4092389345169067,0.9714789986610413,4.1463775634765625
70544,0.9381545186042786,1.437901258468628,0.9668948650360107,1.5172804594039917
70645,0.952906608581543,1.481001615524292,0.9720677137374878,-1.2163833379745483
70744,0.9619594812393188,1.519369125366211,0.9854301810264587,-4.003917217254639
70844,0.9699957966804504,1.5729460716247559,0.9933153390884399,-6.828127861022949
70944,0.951242983341217,1.6062932014465332,0.9886662364006042,-9.561772346496582
71044,0.9796630144119263,1.6275163888931274,1.0028492212295532,-12.252331733703613
71144,0.9742690324783325,1.6356242895126343,1.0165212154388428,-14.94090461730957
71244,0.9552700519561768,1.6457937955856323,1.0198156833648682,-17.70903205871582
71344,0.9269613027572632,1.663991093635559,1.0184649229049683,-20.513200759887695
71444,0.9275029897689819,1.6883633136749268,1.0153846740722656,-23.2093505859375
71544,0.9346874952316284,1.7104414701461792,1.0211759805679321,-25.81235694885254
71644,0.9583814144134521,1.7390228509902954,1.026074767112732,-28.440311431884766
71744,0.9892430305480957,1.773738980293274,1.0415356159210205,-31.11268424987793
71844,0.9947227239608765,1.800214409828186,1.0572731494903564,-33.85172653198242
71944,0.9607551097869873,1.8166587352752686,1.0695650577545166,-36.56055450439453
72044,0.923395037651062,1.8297570943832397,1.0757695436477661,-39.84196853637695
72144,0.9294837713241577,1.838923692703247,1.0694468021392822,-42.62457275390625
72244,0.9663540720939636,1.8574897050857544,1.0594897270202637,-45.1431770324707
72344,1.0028443336486816,1.8828057050704956,1.060025930404663,-47.347660064697266
72444,1.0339274406433105,1.9191657304763794,1.0634557008743286,-49.730411529541016
72544,1.012899398803711,1.9718669652938843,1.063750982284546,-52.25725555419922
72644,1.0040771961212158,2.007183790206909,1.0594773292541504,-55.27458190917969
72744,0.9911655783653259,2.033662796020508,1.0617454051971436,-58.14772033691406
72844,1.0096100568771362,2.041248083114624,1.070460319519043,-61.2474365234375
72944,1.0206897258758545,2.046602725982666,1.0656938552856445,-63.72268295288086
73044,1.0596879720687866,2.043673276901245,1.0678879022598267,-66.05773162841797
73144,1.0701543092727661,2.0412986278533936,1.0684763193130493,-68.48297119140625
73244,1.0772459506988525,2.048978090286255,1.0788757801055908,-71.0958023071289
73344,1.126878261566162,2.070547103881836,1.0835018157958984,-73.72467803955078
73444,1.1699910163879395,2.08890700340271,1.0812528133392334,-76.33260345458984
73544,1.2454310655593872,2.085500717163086,1.0816391706466675,-78.96951293945312
73644,1.3011938333511353,2.090266466140747,1.0862003564834595,-81.5999755859375
73744,1.3734982013702393,2.094083786010742,1.1064940690994263,-84.27983856201172
73844,1.400851845741272,2.0893120765686035,1.1242717504501343,-87.05514526367188
73944,1.4333927631378174,2.1208999156951904,1.124049186706543,-89.87523651123047
74044,1.4616543054580688,2.113084554672241,1.1029502153396606,-92.5048599243164
74144,1.4950945377349854,2.105691909790039,1.1004763841629028,-95.24230194091797
74244,1.529656171798706,2.0865108966827393,1.1057238578796387,-97.85845947265625
74344,1.5631170272827148,2.080519437789917,1.1100085973739624,-100.45719909667969
74444,1.5882407426834106,2.071260929107666,1.1181273460388184,-103.04634094238281
74544,1.6323634386062622,2.0578536987304688,1.1214418411254883,-105.70584869384766
74644,1.6753875017166138,2.064995527267456,1.1167134046554565,-108.43718719482422
74744,1.685675859451294,2.0488016605377197,1.1104267835617065,-111.12967681884766
74844,1.7108455896377563,2.0226478576660156,1.1093089580535889,-113.8668441772461
74944,1.742105484008789,1.9974688291549683,1.1181296110153198,-116.60027313232422
75044,1.740844964981079,2.0030651092529297,1.1224744319915771,-119.2845458984375
75144,1.773593783378601,1.999617576599121,1.1186612844467163,-122.0577163696289
75244,1.7982325553894043,1.9887361526489258,1.1195284128189087,-124.77171325683594
75344,1.8268039226531982,1.9753528833389282,1.122872233390808,-127.39696502685547
75444,1.8330737352371216,1.9549494981765747,1.1306031942367554,-130.0410919189453
75544,1.8493893146514893,1.9465841054916382,1.1348217725753784,-132.80322265625
75644,1.8784539699554443,1.9149847030639648,1.1396563053131104,-135.46778869628906
75744,1.9089558124542236,1.8788414001464844,1.1533091068267822,-138.0952911376953
75844,1.9474751949310303,1.8436795473098755,1.139681339263916,-140.64529418945312
75944,1.9628171920776367,1.8303442001342773,1.1464203596115112,-143.23953247070312
76044,1.9686733484268188,1.8084286451339722,1.1489673852920532,-145.86280822753906
76144,1.9717532396316528,1.806567907333374,1.1523693799972534,-148.57701110839844
76244,1.993960976600647,1.8276945352554321,1.1573513746261597,-151.3129425048828
76344,2.0369513034820557,1.8453736305236816,1.151485800743103,-154.2286834716797
76444,2.0669639110565186,1.8657159805297852,1.1525017023086548,-157.5107879638672
76544,2.0888450145721436,1.8427305221557617,1.1652008295059204,-160.08987426757812
76644,2.090226411819458,1.8200879096984863,1.1882870197296143,-162.27125549316406
76744,2.085520029067993,1.770369529724121,1.193030595779419,-164.56912231445312
76844,2.0707364082336426,1.7098972797393799,1.1761852502822876,-167.07400512695312
76944,2.058546781539917,1.645743727684021,1.1732457876205444,-169.82237243652344
77044,2.0431716442108154,1.5752756595611572,1.1772335767745972,-172.6792755126953
77144,2.0351815223693848,1.5319911241531372,1.1841635704040527,-175.37704467773438
77244,2.0314462184906006,1.498826503753662,1.1882047653198242,-177.8736572265625
77344,2.0397326946258545,1.4860206842422485,1.1785283088684082,179.52328491210938
77444,2.0710723400115967,1.481042504310608,1.1708142757415771,176.73300170898438
77544,2.1057519912719727,1.4572060108184814,1.173977255821228,173.77113342285156
77644,2.0827434062957764,1.4399807453155518,1.1688570976257324,171.10269165039062
77744,2.1021478176116943,1.427903413772583,1.157866358757019,168.56739807128906
77844,2.0882790088653564,1.3915942907333374,1.171635627746582,166.04051208496094
77944,2.0815987586975098,1.3395382165908813,1.1859146356582642,163.49964904785156
78044,2.043747663497925,1.3153958320617676,1.1819993257522583,160.8842010498047
78144,2.0339136123657227,1.3012069463729858,1.2009204626083374,158.18402099609375
78244,2.033268451690674,1.2917662858963013,1.2311497926712036,155.59823608398438
78344,2.0278453826904297,1.2707078456878662,1.2446354627609253,152.8466796875
78444,2.030836820602417,1.2627464532852173,1.2451823949813843,150.3499755859375
78544,2.0239453315734863,1.2541067600250244,1.233929991722107,147.634033203125
78644,2.0136210918426514,1.2433990240097046,1.2423566579818726,144.9649658203125
78744,1.9962471723556519,1.2302926778793335,1.2634657621383667,142.33804321289062
78844,1.9597247838974,1.2121374607086182,1.2672744989395142,139.6542205810547
78944,1.9308027029037476,1.1730997562408447,1.2726643085479736,136.9564666748047
79044,1.9365084171295166,1.1497527360916138,1.2813420295715332,134.4008026123047
79145,1.94446861743927,1.1123747825622559,1.3035354614257812,131.80885314941406
79244,1.9975684881210327,1.0997846126556396,1.339389681816101,128.4474639892578
79344,2.002487897872925,1.0862399339675903,1.3383218050003052,125.03193664550781
79444,1.9731718301773071,1.0688987970352173,1.316742181777954,122.54759979248047
79544,1.9292327165603638,1.0429850816726685,1.2998055219650269,120.52083587646484
79644,1.8818433284759521,1.0306113958358765,1.2845990657806396,118.19961547851562
79744,1.8500131368637085,0.9881221652030945,1.2865450382232666,115.61852264404297
79844,1.8538841009140015,0.948996901512146,1.279808521270752,113.09674835205078
79944,1.872023582458496,0.9048850536346436,1.2782313823699951,110.16373443603516
80044,1.8213471174240112,0.8988369703292847,1.2788718938827515,107.01166534423828
