timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
216269,1.1626116037368774,1.5360236167907715,0.10205315798521042
216279,1.1687239408493042,1.5390675067901611,0.10213074833154678
216289,1.1734355688095093,1.5421234369277954,0.10351534932851791
216299,1.172666072845459,1.5439687967300415,0.10307013243436813
216309,1.176527738571167,1.5465890169143677,0.10242263972759247
216319,1.1792924404144287,1.5480296611785889,0.10660356283187866
216329,1.1810719966888428,1.5488775968551636,0.10908108949661255
216339,1.1833834648132324,1.5531007051467896,0.11292090266942978
216349,1.1867411136627197,1.5530054569244385,0.1164332702755928
216359,1.1882612705230713,1.5534933805465698,0.11772266775369644
216369,1.1891816854476929,1.5568832159042358,0.12543326616287231
216379,1.1912195682525635,1.5573395490646362,0.12749700248241425
216389,1.196025013923645,1.55793297290802,0.12925197184085846
216399,1.200980305671692,1.5581234693527222,0.131605327129364
216409,1.203556776046753,1.5593246221542358,0.1340218037366867
216419,1.210854172706604,1.5583736896514893,0.1314171999692917
216429,1.2128443717956543,1.5594483613967896,0.13339483737945557
216439,1.2122384309768677,1.5602811574935913,0.13537532091140747
216449,1.217215657234192,1.5631200075149536,0.13893572986125946
216459,1.2200191020965576,1.5638669729232788,0.1409490406513214
216469,1.2211084365844727,1.5669612884521484,0.14157620072364807
216479,1.2206865549087524,1.5688410997390747,0.14267265796661377
216489,1.2219282388687134,1.5709669589996338,0.1437896341085434
216499,1.2193433046340942,1.5721089839935303,0.14364783465862274
216509,1.2223751544952393,1.5775189399719238,0.14126428961753845
216519,1.2237411737442017,1.5781335830688477,0.14387290179729462
216529,1.2236675024032593,1.5790642499923706,0.14563527703285217
216539,1.219385027885437,1.5807615518569946,0.14452502131462097
216549,1.2180389165878296,1.578384518623352,0.15016454458236694
216559,1.2210893630981445,1.5795893669128418,0.14952372014522552
216569,1.2230795621871948,1.5790369510650635,0.1508694887161255
216579,1.222021222114563,1.5776402950286865,0.1513909548521042
216589,1.2242032289505005,1.5765191316604614,0.15465132892131805
216599,1.2217968702316284,1.5776292085647583,0.15569454431533813
216609,1.2244635820388794,1.579082727432251,0.153766930103302
216619,1.2243237495422363,1.5824766159057617,0.15166376531124115
216629,1.2244954109191895,1.5822839736938477,0.15135249495506287
216639,1.2229222059249878,1.5844676494598389,0.15251579880714417
216649,1.220719814300537,1.5840898752212524,0.15374590456485748
216659,1.2218806743621826,1.5840704441070557,0.15274380147457123
216669,1.2225993871688843,1.583077073097229,0.15177050232887268
216679,1.2236974239349365,1.5847492218017578,0.15263153612613678
216689,1.2223025560379028,1.5841515064239502,0.15429414808750153
216699,1.2212326526641846,1.584368109703064,0.15313805639743805
216709,1.219683051109314,1.5839650630950928,0.15417329967021942
216719,1.2189438343048096,1.5787299871444702,0.15325292944908142
216729,1.2239547967910767,1.579269528388977,0.15691107511520386
216739,1.2191152572631836,1.5793840885162354,0.15532286465168
216749,1.221016526222229,1.585693597793579,0.1531929224729538
216759,1.2223989963531494,1.5810717344284058,0.14868779480457306
216769,1.2220536470413208,1.5768213272094727,0.14620918035507202
216779,1.220667839050293,1.5771859884262085,0.14720724523067474
216789,1.2193022966384888,1.5763444900512695,0.14814233779907227
216799,1.2211027145385742,1.5756919384002686,0.14796669781208038
216809,1.2148239612579346,1.575576901435852,0.14661648869514465
216819,1.2129112482070923,1.575950026512146,0.1469583809375763
216829,1.214812994003296,1.5765963792800903,0.1484254151582718
216839,1.2161898612976074,1.5765019655227661,0.14989513158798218
216849,1.2154309749603271,1.5760143995285034,0.15346941351890564
216859,1.223152995109558,1.574204921722412,0.151478111743927
216869,1.2238174676895142,1.5730009078979492,0.15151545405387878
216879,1.2293825149536133,1.574659824371338,0.1508026123046875
216889,1.2312543392181396,1.5722359418869019,0.15419578552246094
216899,1.2359561920166016,1.5721570253372192,0.15553218126296997
216909,1.2405197620391846,1.5724692344665527,0.15607956051826477
216919,1.2423228025436401,1.5740071535110474,0.15629038214683533
216929,1.2397576570510864,1.576951503753662,0.16164647042751312
216939,1.2385174036026,1.577458143234253,0.16301721334457397
216949,1.2394486665725708,1.5777294635772705,0.16308945417404175
216959,1.2393096685409546,1.5790390968322754,0.1639803647994995
216969,1.238373875617981,1.5758683681488037,0.1671053171157837
216979,1.239289402961731,1.5745489597320557,0.16784578561782837
216989,1.2425763607025146,1.5754199028015137,0.17571164667606354
216999,1.2425748109817505,1.577905297279358,0.17892786860466003
217009,1.2462631464004517,1.5772132873535156,0.18027761578559875
217019,1.2442891597747803,1.579093337059021,0.1806824803352356
217029,1.2430452108383179,1.5852726697921753,0.1786237359046936
217039,1.2441333532333374,1.5863490104675293,0.18451716005802155
217049,1.2442600727081299,1.5898631811141968,0.1857660561800003
217059,1.2423593997955322,1.5927271842956543,0.18595097959041595
217069,1.2414315938949585,1.5953930616378784,0.18682371079921722
217079,1.244592308998108,1.59441339969635,0.18680760264396667
217089,1.243990421295166,1.5943013429641724,0.18734809756278992
217099,1.2438840866088867,1.5943230390548706,0.1870615929365158
217109,1.2447975873947144,1.594365119934082,0.18754848837852478
217119,1.2436885833740234,1.5942492485046387,0.18777340650558472
217129,1.243850588798523,1.5961135625839233,0.18945084512233734
217139,1.2428971529006958,1.5952610969543457,0.19026890397071838
217149,1.2451508045196533,1.5977274179458618,0.188563272356987
217159,1.251013994216919,1.597495198249817,0.19246961176395416
217169,1.2556183338165283,1.5976654291152954,0.19713890552520752
217179,1.2566508054733276,1.6005698442459106,0.2002933919429779
217189,1.2590460777282715,1.6008882522583008,0.20658113062381744
217199,1.2584689855575562,1.5992743968963623,0.20863179862499237
217209,1.2623430490493774,1.6015980243682861,0.21360328793525696
217219,1.2592164278030396,1.5985898971557617,0.21797481179237366
217229,1.259629249572754,1.600744605064392,0.22200751304626465
217239,1.2599791288375854,1.598768711090088,0.22186459600925446
217249,1.2612395286560059,1.5987117290496826,0.22276055812835693
217259,1.2599031925201416,1.599390983581543,0.22271043062210083
217269,1.2606130838394165,1.6019700765609741,0.22119706869125366
217279,1.2589887380599976,1.602414608001709,0.2223961055278778
217289,1.2596354484558105,1.6025618314743042,0.22156965732574463
217299,1.2587568759918213,1.6032931804656982,0.22102394700050354
217309,1.2597439289093018,1.6019366979599,0.22607456147670746
217319,1.2602953910827637,1.6021755933761597,0.2227347046136856
217329,1.2619515657424927,1.601479411125183,0.22195188701152802
217339,1.2671808004379272,1.601811170578003,0.21834786236286163
217349,1.2623313665390015,1.6031029224395752,0.21925167739391327
217359,1.2626904249191284,1.6015512943267822,0.21659094095230103
217369,1.2617384195327759,1.6023153066635132,0.21588510274887085
217379,1.2601521015167236,1.6007561683654785,0.2151753306388855
217389,1.2561355829238892,1.6002260446548462,0.21341866254806519
217399,1.2539268732070923,1.5956670045852661,0.21126168966293335
217409,1.2515547275543213,1.593568205833435,0.20770055055618286
217419,1.2517794370651245,1.59450101852417,0.20690865814685822
217429,1.2509113550186157,1.592809796333313,0.20534195005893707
217439,1.2478243112564087,1.5928723812103271,0.20255771279335022
217449,1.2499651908874512,1.5927101373672485,0.2018774151802063
217459,1.2458982467651367,1.5917916297912598,0.20025372505187988
217469,1.2444536685943604,1.590848445892334,0.19861291348934174
217479,1.2418309450149536,1.5866013765335083,0.19705712795257568
217489,1.2408673763275146,1.5849990844726562,0.19655607640743256
217499,1.2363158464431763,1.5810185670852661,0.19693589210510254
217509,1.2353479862213135,1.5795177221298218,0.19717270135879517
217519,1.235525369644165,1.5783092975616455,0.19649815559387207
217529,1.2328559160232544,1.57882821559906,0.19456732273101807
217539,1.2302767038345337,1.5764868259429932,0.1946033537387848
217549,1.2266205549240112,1.5765573978424072,0.19609197974205017
217559,1.2214899063110352,1.5765340328216553,0.19493259489536285
217569,1.2229186296463013,1.577514886856079,0.19165657460689545
217579,1.2205203771591187,1.5787689685821533,0.18981410562992096
217589,1.2206529378890991,1.5819244384765625,0.18677672743797302
217599,1.2151578664779663,1.580621361732483,0.18772129714488983
217609,1.2187855243682861,1.5843563079833984,0.19359593093395233
217619,1.2158836126327515,1.5850108861923218,0.19428449869155884
217629,1.2167589664459229,1.5843477249145508,0.1942928582429886
217639,1.2160887718200684,1.5857481956481934,0.19524705410003662
217649,1.214823842048645,1.5923752784729004,0.19939877092838287
217659,1.2144907712936401,1.5928915739059448,0.19859205186367035
217669,1.2105798721313477,1.591834306716919,0.20055969059467316
217679,1.2098549604415894,1.5949712991714478,0.20656123757362366
217689,1.2055050134658813,1.595428705215454,0.2095857709646225
217699,1.205648422241211,1.594227910041809,0.2097596377134323
217709,1.206824541091919,1.5979127883911133,0.2124093472957611
217719,1.2065778970718384,1.5974186658859253,0.2147524505853653
217729,1.2087239027023315,1.5963298082351685,0.21386338770389557
217739,1.2120877504348755,1.5959856510162354,0.2138465791940689
217749,1.2105916738510132,1.595667839050293,0.21382133662700653
217759,1.209755301475525,1.5977591276168823,0.21147748827934265
217769,1.2078689336776733,1.5986838340759277,0.21119996905326843
217779,1.206504225730896,1.5983986854553223,0.21083681285381317
217789,1.205661654472351,1.5979952812194824,0.2100992202758789
217799,1.2052700519561768,1.598303198814392,0.2105279564857483
217809,1.2030229568481445,1.5967886447906494,0.212605282664299
217819,1.2008622884750366,1.596402645111084,0.21223825216293335
217829,1.1999266147613525,1.5959465503692627,0.21161867678165436
217839,1.1998709440231323,1.5942420959472656,0.2106502652168274
217849,1.199057936668396,1.5934079885482788,0.21003668010234833
217859,1.2011350393295288,1.5952094793319702,0.20709946751594543
217869,1.2000203132629395,1.596642017364502,0.20780760049819946
217879,1.200512170791626,1.5914555788040161,0.20888395607471466
217889,1.2006195783615112,1.5884147882461548,0.2100585401058197
217899,1.1992510557174683,1.5883349180221558,0.21015511453151703
217909,1.1989976167678833,1.5875780582427979,0.20726317167282104
217919,1.1993286609649658,1.586855173110962,0.20525719225406647
217929,1.198265552520752,1.5873453617095947,0.20333093404769897
217939,1.2010122537612915,1.5873349905014038,0.20342771708965302
217949,1.2007266283035278,1.5854816436767578,0.20379813015460968
217959,1.1995772123336792,1.5844151973724365,0.20136651396751404
217969,1.197536826133728,1.584606647491455,0.2017478346824646
217979,1.198988676071167,1.583893895149231,0.2031124383211136
217989,1.201032280921936,1.5833863019943237,0.20355799794197083
217999,1.2023844718933105,1.5838418006896973,0.20554664731025696
218009,1.2034475803375244,1.5829685926437378,0.20596107840538025
218019,1.2016804218292236,1.5810742378234863,0.20530304312705994
218029,1.2052360773086548,1.5824639797210693,0.20357125997543335
218039,1.2036396265029907,1.579133152961731,0.20571735501289368
218049,1.2031571865081787,1.5776193141937256,0.20590649545192719
218059,1.2020047903060913,1.576753854751587,0.2056412398815155
218069,1.2013969421386719,1.5753217935562134,0.2053314745426178
218079,1.2014706134796143,1.575440764427185,0.20436252653598785
218089,1.199033498764038,1.5713242292404175,0.2041686475276947
218099,1.19981050491333,1.571199655532837,0.20304954051971436
218109,1.2004320621490479,1.5704971551895142,0.2042211890220642
218119,1.1996798515319824,1.570519208908081,0.20460881292819977
218129,1.1993505954742432,1.5691763162612915,0.2045988291501999
218139,1.2019338607788086,1.5687470436096191,0.20054836571216583
218149,1.2049603462219238,1.5663050413131714,0.1997126042842865
218159,1.2048414945602417,1.5639878511428833,0.19912296533584595
218169,1.2039687633514404,1.5611872673034668,0.19850552082061768
218179,1.204519271850586,1.5603686571121216,0.196649968624115
218189,1.202126383781433,1.5587382316589355,0.19697533547878265
218199,1.2020190954208374,1.5549604892730713,0.19514913856983185
218209,1.2029316425323486,1.5543783903121948,0.19293248653411865
218219,1.2012799978256226,1.5548479557037354,0.1971879005432129
218229,1.1994097232818604,1.5542718172073364,0.19595524668693542
218239,1.1996614933013916,1.5484524965286255,0.1917470395565033
218249,1.198864221572876,1.5465878248214722,0.19114570319652557
218259,1.20006263256073,1.5477670431137085,0.19062185287475586
218269,1.200535774230957,1.545794129371643,0.1911924183368683
218279,1.199350118637085,1.5416665077209473,0.192239448428154
218289,1.2027456760406494,1.5406297445297241,0.19146886467933655
218299,1.202028512954712,1.5403746366500854,0.19121435284614563
218309,1.2012991905212402,1.5392239093780518,0.18892528116703033
218319,1.20099675655365,1.5408512353897095,0.18880324065685272
218329,1.1994346380233765,1.5397717952728271,0.1884590983390808
218339,1.1970082521438599,1.5371778011322021,0.183585062623024
218349,1.1931813955307007,1.537693977355957,0.1777353286743164
218359,1.1946460008621216,1.5389500856399536,0.1762200891971588
218369,1.1980929374694824,1.537423014640808,0.1747610867023468
218379,1.1960817575454712,1.5380793809890747,0.17260485887527466
218389,1.1931909322738647,1.5404173135757446,0.1727508306503296
218399,1.1917591094970703,1.539746642112732,0.17178946733474731
218409,1.1897674798965454,1.5396337509155273,0.1703295111656189
218419,1.1841459274291992,1.541254997253418,0.1670474261045456
218429,1.1815019845962524,1.5443134307861328,0.16501398384571075
218439,1.182324767112732,1.547385811805725,0.16354355216026306
218449,1.1757146120071411,1.5511804819107056,0.15789149701595306
218459,1.1723099946975708,1.5538959503173828,0.1552768498659134
218469,1.1689616441726685,1.5550661087036133,0.1517554670572281
218479,1.1675537824630737,1.5575037002563477,0.1484745591878891
218489,1.1616945266723633,1.5602171421051025,0.13997185230255127
218499,1.1588844060897827,1.5631077289581299,0.13684017956256866
218509,1.1588118076324463,1.5657347440719604,0.13127964735031128
218519,1.155252456665039,1.5690761804580688,0.12822848558425903
218529,1.1524429321289062,1.5692349672317505,0.12327733635902405
218539,1.1486150026321411,1.5719351768493652,0.12010601162910461
218549,1.1441047191619873,1.574927806854248,0.11880141496658325
218559,1.1388593912124634,1.579802393913269,0.12022029608488083
218569,1.1369404792785645,1.580864667892456,0.121993787586689
218579,1.1311779022216797,1.5824517011642456,0.12334417551755905
218589,1.1264495849609375,1.58682382106781,0.12314935773611069
218599,1.1214724779129028,1.5906280279159546,0.12208910286426544
218609,1.1199429035186768,1.5936920642852783,0.11993394047021866
218619,1.1156235933303833,1.5926883220672607,0.11938068270683289
218629,1.1135172843933105,1.600640892982483,0.12103734165430069
218639,1.1133745908737183,1.6035029888153076,0.120859794318676
218649,1.1076900959014893,1.6076527833938599,0.12177495658397675
218659,1.1066139936447144,1.6115561723709106,0.12208466231822968
218669,1.1012829542160034,1.6148786544799805,0.11891426891088486
218679,1.0971647500991821,1.6203227043151855,0.12177936732769012
218689,1.0922667980194092,1.625342845916748,0.1224815770983696
218699,1.0884130001068115,1.6276960372924805,0.12245725840330124
218709,1.0847721099853516,1.6326805353164673,0.12270079553127289
218719,1.081968069076538,1.6366665363311768,0.12238967418670654
218729,1.0785818099975586,1.642415165901184,0.12390737980604172
218739,1.0746850967407227,1.6461434364318848,0.12448960542678833
218749,1.070112943649292,1.6507749557495117,0.12623454630374908
218759,1.0692040920257568,1.6543095111846924,0.12645195424556732
218769,1.0670454502105713,1.6551129817962646,0.12763354182243347
218779,1.0643280744552612,1.6591708660125732,0.12763814628124237
218789,1.066044807434082,1.6617549657821655,0.12835070490837097
218799,1.0627003908157349,1.6646302938461304,0.13279032707214355
218809,1.058113932609558,1.669201135635376,0.13664868474006653
218819,1.05605149269104,1.6704334020614624,0.13853120803833008
218829,1.0547244548797607,1.6724035739898682,0.13666614890098572
218839,1.0556308031082153,1.674226999282837,0.13533540070056915
218849,1.0500483512878418,1.6794095039367676,0.1357579529285431
218859,1.056002140045166,1.6834560632705688,0.13451741635799408
218869,1.0529893636703491,1.687365174293518,0.13449209928512573
218879,1.0527057647705078,1.6934843063354492,0.13056376576423645
218889,1.0534640550613403,1.6945784091949463,0.1326368749141693
218899,1.0540704727172852,1.696655035018921,0.1318540722131729
218909,1.0593243837356567,1.6988269090652466,0.13062609732151031
218919,1.059786081314087,1.7010923624038696,0.13021330535411835
218929,1.0619767904281616,1.7060686349868774,0.12640811502933502
218939,1.0652296543121338,1.7060037851333618,0.12909431755542755
218949,1.0684491395950317,1.7125846147537231,0.12596523761749268
218959,1.0649067163467407,1.7142032384872437,0.12224913388490677
218969,1.0576343536376953,1.715788722038269,0.11895283311605453
218979,1.0600388050079346,1.7180153131484985,0.11782381683588028
218989,1.0592584609985352,1.7202789783477783,0.11708582937717438
218999,1.0574815273284912,1.7223231792449951,0.11725861579179764
219009,1.0598580837249756,1.724239468574524,0.1157580316066742
219019,1.0607349872589111,1.7251262664794922,0.11526510864496231
219029,1.0630788803100586,1.7237098217010498,0.11505772918462753
219039,1.0646185874938965,1.7237579822540283,0.11626078933477402
219049,1.0607364177703857,1.7221320867538452,0.11965149641036987
219059,1.0666801929473877,1.718467116355896,0.12258237600326538
219069,1.0664358139038086,1.716171145439148,0.12404156476259232
219079,1.0736453533172607,1.7168978452682495,0.1234724298119545
219089,1.0796897411346436,1.7147854566574097,0.12626813352108002
219099,1.0814372301101685,1.7156840562820435,0.13210351765155792
219109,1.0831996202468872,1.7179780006408691,0.13360609114170074
219119,1.086480975151062,1.719140887260437,0.13415449857711792
219129,1.089445948600769,1.718759536743164,0.13308663666248322
219139,1.091579556465149,1.7172858715057373,0.13440079987049103
219149,1.0996735095977783,1.718449354171753,0.13155008852481842
219159,1.1019210815429688,1.7182908058166504,0.13061785697937012
219169,1.10210120677948,1.7191933393478394,0.13205581903457642
219179,1.1053987741470337,1.7195749282836914,0.13563092052936554
219189,1.1052922010421753,1.7227481603622437,0.13894684612751007
219199,1.107313632965088,1.7244317531585693,0.14103209972381592
219209,1.1194298267364502,1.720829725265503,0.14290092885494232
219219,1.121381163597107,1.7227449417114258,0.14382511377334595
219229,1.12287175655365,1.7238298654556274,0.1432754397392273
219239,1.123706340789795,1.7249517440795898,0.14546513557434082
219249,1.1194324493408203,1.7296947240829468,0.14490534365177155
219259,1.1241376399993896,1.7309024333953857,0.1440160870552063
219269,1.121500015258789,1.7348687648773193,0.14945808053016663
219279,1.120008945465088,1.737422227859497,0.14901229739189148
219289,1.118904948234558,1.7394323348999023,0.15040341019630432
219299,1.1198585033416748,1.742105484008789,0.14991655945777893
219309,1.1218756437301636,1.741694450378418,0.14664731919765472
219319,1.1245595216751099,1.7439640760421753,0.1503250002861023
219329,1.1234513521194458,1.7483218908309937,0.15049898624420166
219339,1.1266995668411255,1.7465018033981323,0.15580080449581146
219349,1.1340668201446533,1.7499593496322632,0.15451215207576752
219359,1.1488083600997925,1.7481578588485718,0.16409264504909515
219369,1.1489267349243164,1.7516593933105469,0.1631423681974411
219379,1.1550753116607666,1.7560877799987793,0.16326846182346344
219389,1.15482497215271,1.7548840045928955,0.16708166897296906
219399,1.1643025875091553,1.7536944150924683,0.16895242035388947
219409,1.1674506664276123,1.7503728866577148,0.1733190417289734
219419,1.165562629699707,1.7565804719924927,0.17338907718658447
219429,1.1673755645751953,1.7598991394042969,0.1726101040840149
219439,1.167468547821045,1.7659145593643188,0.17269650101661682
219449,1.1686046123504639,1.7674230337142944,0.17026390135288239
219459,1.1739277839660645,1.7717597484588623,0.1688314825296402
219469,1.1727567911148071,1.7782094478607178,0.16509521007537842
219479,1.1748642921447754,1.781636118888855,0.16333937644958496
219489,1.1766079664230347,1.7814868688583374,0.16250476241111755
219499,1.1832951307296753,1.783454418182373,0.16573205590248108
219509,1.1845786571502686,1.783390760421753,0.16365106403827667
219519,1.187904715538025,1.7939798831939697,0.1599271446466446
219529,1.1943385601043701,1.7868382930755615,0.16898426413536072
219539,1.1918528079986572,1.7895793914794922,0.17086166143417358
219549,1.1985883712768555,1.7917025089263916,0.17323924601078033
219559,1.201686978340149,1.790393352508545,0.17693501710891724
219569,1.2016985416412354,1.7937980890274048,0.1763281524181366
219579,1.2050670385360718,1.7989583015441895,0.17912781238555908
219589,1.20611572265625,1.8022031784057617,0.1786825805902481
219599,1.210165023803711,1.812406301498413,0.1799318939447403
219609,1.2149406671524048,1.810890793800354,0.18348731100559235
219619,1.2168329954147339,1.8196887969970703,0.1860704869031906
219629,1.216964602470398,1.8198528289794922,0.18530279397964478
219639,1.214964509010315,1.8276844024658203,0.18554309010505676
219649,1.214562177658081,1.8277497291564941,0.185859814286232
219659,1.2169594764709473,1.8336670398712158,0.1859506368637085
219669,1.2198565006256104,1.8353220224380493,0.18727922439575195
219679,1.2193210124969482,1.839281678199768,0.18974117934703827
219689,1.220293402671814,1.840948224067688,0.19289922714233398
219699,1.2208853960037231,1.8431196212768555,0.19650651514530182
219709,1.2195056676864624,1.850472331047058,0.19962187111377716
219719,1.2195838689804077,1.8516653776168823,0.20053896307945251
219729,1.2265424728393555,1.851914644241333,0.21513856947422028
219739,1.2251341342926025,1.8554962873458862,0.21285676956176758
219749,1.2237770557403564,1.8588331937789917,0.21486207842826843
219759,1.2227588891983032,1.8643219470977783,0.2168593853712082
219769,1.2244172096252441,1.8667547702789307,0.22081886231899261
219779,1.2259950637817383,1.8753780126571655,0.21717539429664612
219789,1.2279928922653198,1.8822314739227295,0.21366135776042938
219799,1.2319697141647339,1.8856313228607178,0.2129102647304535
219809,1.2331727743148804,1.8872824907302856,0.2139378935098648
219819,1.2340203523635864,1.8911396265029907,0.2156064361333847
219829,1.2364569902420044,1.8976929187774658,0.21187041699886322
219839,1.2365602254867554,1.9004464149475098,0.2114080786705017
219849,1.2385890483856201,1.9033918380737305,0.2119486927986145
219859,1.2395015954971313,1.909900426864624,0.2106010466814041
219869,1.240256667137146,1.912520170211792,0.21645715832710266
219879,1.239833116531372,1.9171826839447021,0.21650168299674988
219889,1.24431574344635,1.9192843437194824,0.2166922688484192
219899,1.243607759475708,1.9193171262741089,0.21674686670303345
219909,1.2401448488235474,1.9214458465576172,0.2191758006811142
219919,1.2407525777816772,1.9244135618209839,0.2212093323469162
219929,1.2419469356536865,1.9281679391860962,0.22097286581993103
219939,1.2381060123443604,1.9267033338546753,0.22323861718177795
219949,1.239805817604065,1.9277117252349854,0.22491733729839325
219959,1.2385512590408325,1.9302746057510376,0.23007461428642273
219969,1.2409803867340088,1.9323443174362183,0.2307056337594986
