timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
43861,1.3440158367156982,0.6958465576171875,0.5243813395500183,78.61173248291016
43961,1.3028535842895508,0.73040771484375,0.5111162066459656,75.99591064453125
44061,1.2710943222045898,0.7700499296188354,0.5098891258239746,73.43303680419922
44161,1.2524415254592896,0.7760899066925049,0.520658016204834,70.70228576660156
44261,1.2222906351089478,0.76865553855896,0.5352515578269958,68.05209350585938
44361,1.1893202066421509,0.7882519960403442,0.5295195579528809,65.39523315429688
44461,1.154412865638733,0.8091605305671692,0.5162323713302612,62.84014892578125
44561,1.116564154624939,0.8457849025726318,0.522390604019165,60.350318908691406
44661,1.0894674062728882,0.854110062122345,0.5300121307373047,57.75313949584961
44761,1.066497564315796,0.8880243897438049,0.5325320959091187,54.97813034057617
44861,1.0381356477737427,0.907100260257721,0.5236401557922363,52.2232666015625
44961,1.0076078176498413,0.9407238960266113,0.5182916522026062,49.61862564086914
45061,0.9799509644508362,0.9762663245201111,0.5156068801879883,47.072574615478516
45162,0.9747388958930969,1.0177451372146606,0.5218108892440796,44.51012420654297
45261,0.9877647757530212,1.0217249393463135,0.5154872536659241,41.777896881103516
45361,1.0089795589447021,1.0086966753005981,0.5223373174667358,39.225181579589844
45461,1.0205694437026978,1.0226409435272217,0.5323883295059204,36.70734786987305
45561,1.0611765384674072,1.0371516942977905,0.5269254446029663,34.18871307373047
45661,1.0078833103179932,1.026899814605713,0.5609380006790161,31.41126251220703
45761,0.8936808109283447,1.0385384559631348,0.572617769241333,28.178300857543945
45862,0.8787281513214111,1.0703130960464478,0.5844100713729858,25.613121032714844
45961,0.8477578163146973,1.1199567317962646,0.5853919386863708,23.03691864013672
46061,0.83477383852005,1.1777368783950806,0.5760154724121094,20.123126983642578
46161,0.8130906820297241,1.2408370971679688,0.5762535929679871,17.25103759765625
46261,0.8226351141929626,1.2833460569381714,0.5776610970497131,14.42341423034668
46361,0.8089940547943115,1.2992908954620361,0.5837527513504028,11.724053382873535
46461,0.7951086163520813,1.3406875133514404,0.5791669487953186,9.162702560424805
46561,0.7805513143539429,1.3777120113372803,0.5871503353118896,6.7446699142456055
46661,0.7698866128921509,1.4076433181762695,0.5825321078300476,4.136475563049316
46761,0.7591975331306458,1.4328316450119019,0.5874364972114563,1.4091851711273193
46861,0.7571330070495605,1.4868760108947754,0.5900191068649292,-1.4034209251403809
46961,0.7567492127418518,1.5317672491073608,0.5884631276130676,-4.387572288513184
47061,0.7386434078216553,1.5490069389343262,0.5950579643249512,-7.504911422729492
47161,0.7782834768295288,1.5988925695419312,0.5922593474388123,-10.57692813873291
47261,0.7824372053146362,1.638315200805664,0.593779444694519,-13.074892044067383
47361,0.7918061017990112,1.667872667312622,0.6066575050354004,-15.385868072509766
47461,0.7976657748222351,1.708102822303772,0.6136157512664795,-17.819950103759766
47561,0.8174508213996887,1.749916672706604,0.6141701340675354,-20.457469940185547
47661,0.8167787194252014,1.7877068519592285,0.6111997365951538,-23.10605239868164
47761,0.82361900806427,1.8201953172683716,0.6187101602554321,-25.707914352416992
47861,0.8059751987457275,1.830210566520691,0.6154364347457886,-28.2843074798584
47961,0.8007619976997375,1.856704831123352,0.6104403734207153,-30.878570556640625
48061,0.8167070150375366,1.88643479347229,0.6125030517578125,-33.45947265625
48161,0.8214678168296814,1.9135935306549072,0.6233224868774414,-35.9968147277832
48261,0.8309820294380188,1.9425630569458008,0.6369421482086182,-38.6341667175293
48361,0.8183535933494568,1.9792945384979248,0.6517903208732605,-41.249019622802734
48461,0.8265085816383362,2.0106265544891357,0.6598962545394897,-43.97032928466797
48561,0.8615280985832214,2.044834613800049,0.6498087644577026,-46.676475524902344
48661,0.916048526763916,2.076930522918701,0.6476786732673645,-49.28889465332031
48761,0.9534741640090942,2.1109867095947266,0.6571555137634277,-51.862979888916016
48861,0.9804168343544006,2.138659715652466,0.6784958839416504,-54.67955780029297
48961,1.0205243825912476,2.1574368476867676,0.6855323910713196,-57.52944564819336
49061,1.0683443546295166,2.165416955947876,0.680831253528595,-60.297882080078125
49161,1.0796563625335693,2.1732771396636963,0.6824877262115479,-62.94630432128906
49261,1.0795657634735107,2.1682779788970947,0.6875564455986023,-65.52157592773438
49361,1.1144099235534668,2.1939826011657715,0.6876005530357361,-68.12944030761719
49461,1.168379306793213,2.218895673751831,0.687114417552948,-70.7568359375
49561,1.1880559921264648,2.2303810119628906,0.6924744248390198,-73.3147964477539
49661,1.2375236749649048,2.2308921813964844,0.6853131651878357,-76.03307342529297
49761,1.2963443994522095,2.23197865486145,0.6834149956703186,-78.78152465820312
49861,1.344465732574463,2.2567367553710938,0.6769912242889404,-81.49563598632812
49961,1.3979119062423706,2.250272750854492,0.6851679086685181,-84.22505950927734
50061,1.412845492362976,2.249833583831787,0.6691177487373352,-86.92218780517578
50161,1.449846625328064,2.240778923034668,0.6718888878822327,-89.53670501708984
50261,1.4787591695785522,2.2439215183258057,0.6758742332458496,-91.99378204345703
50361,1.541580319404602,2.259984254837036,0.6778678297996521,-94.58061981201172
50461,1.5757302045822144,2.2585136890411377,0.6916168928146362,-97.20001220703125
50561,1.6167199611663818,2.2663841247558594,0.6947252154350281,-99.82275390625
50661,1.651674509048462,2.2637338638305664,0.6888605356216431,-102.52120971679688
50761,1.6915638446807861,2.265261173248291,0.6756479740142822,-105.29796600341797
50861,1.7245005369186401,2.250239372253418,0.6823497414588928,-108.0054702758789
50961,1.7384189367294312,2.2355334758758545,0.6905181407928467,-110.72476959228516
51061,1.7835348844528198,2.2264580726623535,0.6934000849723816,-113.4697265625
51161,1.8215795755386353,2.2334022521972656,0.6901711225509644,-116.1994857788086
51261,1.8528432846069336,2.2218165397644043,0.6922553181648254,-118.86790466308594
51361,1.8741062879562378,2.2022159099578857,0.702934741973877,-121.46358489990234
51461,1.8960868120193481,2.179414987564087,0.7335851788520813,-124.21697998046875
51561,1.9325941801071167,2.1390180587768555,0.738086998462677,-126.88349914550781
51661,1.9544389247894287,2.108132839202881,0.7426829934120178,-129.47418212890625
51761,1.962886929512024,2.0791313648223877,0.7483000755310059,-132.0574493408203
51861,1.9753575325012207,2.0434651374816895,0.7446630001068115,-134.6248321533203
51961,1.9911705255508423,2.0064632892608643,0.7489525079727173,-137.2741241455078
52061,2.0060718059539795,1.9796903133392334,0.7516767978668213,-140.0448455810547
52161,2.0249853134155273,1.9589835405349731,0.7523643374443054,-142.73463439941406
52261,2.0538880825042725,1.9331709146499634,0.7537934184074402,-145.38992309570312
52361,2.0837414264678955,1.9070565700531006,0.7462006211280823,-147.963623046875
52461,2.119946002960205,1.8660688400268555,0.7545842528343201,-150.50186157226562
52561,2.148948907852173,1.8247289657592773,0.7652359008789062,-153.05126953125
52661,2.157632827758789,1.806395411491394,0.7668625712394714,-155.7745819091797
52762,2.1642584800720215,1.7779886722564697,0.7652917504310608,-158.70179748535156
52861,2.1815335750579834,1.7558544874191284,0.7707681059837341,-161.49972534179688
52961,2.1751222610473633,1.743385910987854,0.7793636918067932,-164.1857452392578
53061,2.1770825386047363,1.697839379310608,0.7908371090888977,-166.6645050048828
53161,2.1840362548828125,1.6513783931732178,0.787870466709137,-169.72923278808594
53261,2.1976118087768555,1.614112377166748,0.7758125066757202,-172.3740692138672
53361,2.1969194412231445,1.568049430847168,0.776890218257904,-174.85202026367188
53461,2.1983067989349365,1.5291492938995361,0.7879815697669983,-177.28977966308594
53561,2.1962194442749023,1.4960105419158936,0.7824451923370361,-179.6397705078125
53661,2.1968095302581787,1.4756723642349243,0.7730334401130676,177.60301208496094
53761,2.195113182067871,1.4355260133743286,0.7867911458015442,174.9744873046875
53861,2.221351385116577,1.4009509086608887,0.7903279066085815,172.25906372070312
53961,2.210400342941284,1.3600823879241943,0.7910988926887512,169.70068359375
54061,2.2003109455108643,1.3182852268218994,0.7950634956359863,167.0665283203125
54161,2.186598539352417,1.2812244892120361,0.8028855919837952,164.31333923339844
54261,2.1705639362335205,1.247371792793274,0.809493899345398,161.5233154296875
54361,2.1662497520446777,1.2364585399627686,0.8075317144393921,158.81640625
54461,2.1523897647857666,1.2179005146026611,0.8134446144104004,156.07733154296875
54562,2.168217897415161,1.21159827709198,0.829500138759613,153.47303771972656
54661,2.2324392795562744,1.1815532445907593,0.8573901057243347,150.44400024414062
54761,2.255960464477539,1.1496154069900513,0.8548207879066467,146.9381103515625
54862,2.2799456119537354,1.1297709941864014,0.8726186752319336,144.25912475585938
54961,2.2497291564941406,1.1018480062484741,0.8706735372543335,141.84439086914062
55061,2.176697015762329,1.0717759132385254,0.8707644939422607,139.6813507080078
55161,2.119852304458618,1.0292208194732666,0.8654656410217285,137.04083251953125
55261,2.0536749362945557,0.9964593648910522,0.8654088973999023,134.25148010253906
55361,2.028632164001465,0.9517861008644104,0.8741738796234131,131.58639526367188
55461,2.0163733959198,0.9201213717460632,0.8684360384941101,129.2400665283203
55561,1.9805489778518677,0.9060299396514893,0.8654236793518066,126.59790802001953
55661,1.9450961351394653,0.8916445374488831,0.859136700630188,123.85406494140625
55761,1.9085347652435303,0.890845775604248,0.8551180362701416,121.19976043701172
55861,1.8878053426742554,0.8660634756088257,0.8622644543647766,118.51715087890625
55961,1.865371584892273,0.8654435276985168,0.8645392656326294,115.8167953491211
56061,1.8227932453155518,0.8515770435333252,0.8675921559333801,113.1247329711914
56161,1.7695765495300293,0.8267675638198853,0.877761960029602,110.42807006835938
56261,1.728127121925354,0.806588351726532,0.8862287402153015,107.74554443359375
56361,1.6744043827056885,0.7845879793167114,0.8843409419059753,105.14400482177734
56461,1.7051101922988892,0.7737395763397217,0.9124807715415955,102.36073303222656
56561,1.651747703552246,0.7744504809379578,0.9127688407897949,99.48751068115234
56661,1.589573860168457,0.8026121258735657,0.9210522174835205,96.90814208984375
56761,1.631713628768921,0.7886922955513,0.9279077053070068,94.27936553955078
56861,1.5885344743728638,0.7923835515975952,0.9199097752571106,91.7012939453125
56961,1.5615705251693726,0.7707543969154358,0.9215250015258789,88.96351623535156
57061,1.506333589553833,0.7612500190734863,0.9265432953834534,86.33523559570312
57161,1.4620393514633179,0.7585309147834778,0.9306491017341614,83.88814544677734
57261,1.4230444431304932,0.7409400939941406,0.9191984534263611,81.30241394042969
57361,1.3919856548309326,0.743747889995575,0.910796582698822,78.62283325195312
57461,1.36747407913208,0.7500001788139343,0.9152039289474487,75.89458465576172
57561,1.3269211053848267,0.7508264780044556,0.9343922138214111,73.17057037353516
57661,1.2951569557189941,0.7772951722145081,0.9337502121925354,70.44380950927734
57761,1.2730989456176758,0.7815151214599609,0.9222737550735474,67.79832458496094
57861,1.2488367557525635,0.7759434580802917,0.9231004118919373,65.15665435791016
57961,1.255281925201416,0.8011085987091064,0.9177923202514648,62.465572357177734
58061,1.2248039245605469,0.8249650597572327,0.9265958070755005,59.68000411987305
58161,1.2159392833709717,0.8325427770614624,0.9172833561897278,56.971519470214844
58261,1.1676924228668213,0.8762469291687012,0.9114446640014648,54.26721954345703
58361,1.1160529851913452,0.898228108882904,0.9183101058006287,51.69561767578125
58461,1.0524547100067139,0.9085391163825989,0.9242587685585022,49.1783561706543
58561,1.0278611183166504,0.9201708436012268,0.9349597692489624,46.60823059082031
58661,0.9825806617736816,0.9432554244995117,0.9464852809906006,43.751224517822266
58761,0.9345754981040955,0.9722517728805542,0.9678606390953064,40.99699401855469
58861,0.9024357795715332,1.0192376375198364,0.970102071762085,38.27835464477539
58961,0.8708497285842896,1.0543049573898315,0.9700261950492859,35.601871490478516
59061,0.8501527309417725,1.0787115097045898,0.9553499221801758,33.2100715637207
59161,0.822665274143219,1.108669638633728,0.9581223726272583,30.515705108642578
59261,0.8167269825935364,1.1527093648910522,0.96619713306427,27.85856819152832
59361,0.8220913410186768,1.1777971982955933,0.9645215272903442,25.06900978088379
59461,0.8263971209526062,1.2019575834274292,0.9537681937217712,22.37435531616211
59561,0.8424128293991089,1.2467358112335205,0.9616485834121704,19.562353134155273
59661,0.8546029925346375,1.2685890197753906,0.9604905247688293,17.184093475341797
59761,0.8524827361106873,1.29985773563385,0.971078097820282,14.485934257507324
59861,0.8467270135879517,1.333850383758545,0.9765815734863281,11.734599113464355
59961,0.8299601674079895,1.3617477416992188,0.9770201444625854,8.926324844360352
60061,0.8200832605361938,1.3993656635284424,0.9756314754486084,6.230825424194336
60161,0.8069045543670654,1.415549874305725,0.9501187801361084,3.6279492378234863
60261,0.7848715782165527,1.4746955633163452,0.9721601605415344,0.991524338722229
60361,0.7718076705932617,1.5087308883666992,0.9769342541694641,-1.5797549486160278
60461,0.7605866193771362,1.5800015926361084,0.9831326007843018,-4.142937660217285
60561,0.7763227224349976,1.620276927947998,0.9910745620727539,-6.747674465179443
60661,0.7729377746582031,1.656054973602295,0.9930924773216248,-9.517796516418457
60761,0.7806246280670166,1.6870176792144775,0.9883169531822205,-12.287336349487305
60861,0.7713800072669983,1.7069849967956543,0.9901649951934814,-14.965819358825684
60961,0.7674423456192017,1.7290500402450562,0.989155113697052,-17.59714698791504
61061,0.7614318132400513,1.752449870109558,0.9930012226104736,-20.358430862426758
61161,0.7427590489387512,1.767668604850769,0.9943504929542542,-23.125938415527344
61261,0.7552740573883057,1.7923579216003418,1.0048587322235107,-25.962493896484375
61361,0.7411457896232605,1.8344651460647583,1.0314675569534302,-28.575199127197266
61461,0.7531105279922485,1.8753132820129395,1.0296329259872437,-31.25101661682129
61561,0.781848669052124,1.9110664129257202,1.0324771404266357,-33.76388931274414
61661,0.8177844285964966,1.948894739151001,1.0488969087600708,-36.2553596496582
61761,0.8643262982368469,1.960307002067566,1.0577877759933472,-38.67044448852539
61861,0.8876689076423645,1.9610960483551025,1.049009919166565,-41.51853561401367
61961,0.8819711208343506,1.9705368280410767,1.0503896474838257,-44.14519119262695
62061,0.8725645542144775,1.9675049781799316,1.0848047733306885,-46.75004577636719
62161,0.8205594420433044,1.9475548267364502,1.159321665763855,-49.798885345458984
62261,0.8375729322433472,1.9522037506103516,1.1555657386779785,-53.4150390625
62361,0.8958653807640076,1.9884655475616455,1.123400330543518,-55.506893157958984
62461,0.934300422668457,2.038707971572876,1.0827466249465942,-57.49320983886719
62561,1.0163573026657104,2.085031270980835,1.0790776014328003,-59.673065185546875
62661,1.0482772588729858,2.1309802532196045,1.0713038444519043,-61.95668411254883
62761,1.0792282819747925,2.166907787322998,1.074305534362793,-64.8010482788086
62861,1.105552315711975,2.190274477005005,1.0651307106018066,-68.05146026611328
62961,1.133259892463684,2.2046868801116943,1.064216136932373,-71.09471130371094
63061,1.1702958345413208,2.2111411094665527,1.0665380954742432,-73.65802764892578
63161,1.2158911228179932,2.2091379165649414,1.0682275295257568,-76.20038604736328
63261,1.2805218696594238,2.199246406555176,1.0681248903274536,-78.82430267333984
63361,1.3476026058197021,2.1956331729888916,1.0862923860549927,-81.63359069824219
63461,1.411143183708191,2.203937292098999,1.1061954498291016,-84.45408630371094
63561,1.45206618309021,2.2065412998199463,1.1119372844696045,-87.06355285644531
63661,1.4913196563720703,2.2335925102233887,1.1078534126281738,-89.68096923828125
63761,1.5031086206436157,2.25001859664917,1.1050207614898682,-92.55741119384766
63861,1.5334129333496094,2.261852979660034,1.1005915403366089,-95.40499114990234
63961,1.5513521432876587,2.271831512451172,1.1131057739257812,-98.12232971191406
64061,1.590627670288086,2.269927978515625,1.115384817123413,-100.71051788330078
64161,1.6280359029769897,2.2707529067993164,1.1141303777694702,-103.18335723876953
64261,1.67262864112854,2.2511508464813232,1.1158722639083862,-105.6778564453125
64361,1.715553641319275,2.2345407009124756,1.118761420249939,-108.3116226196289
64461,1.7590978145599365,2.2087514400482178,1.1213200092315674,-110.99723815917969
64561,1.7722266912460327,2.194579839706421,1.129731297492981,-113.73063659667969
64661,1.814972162246704,2.1880595684051514,1.1254359483718872,-116.43016052246094
64761,1.849110722541809,2.156520128250122,1.1299819946289062,-119.05278778076172
64861,1.8773924112319946,2.1204776763916016,1.1370118856430054,-121.66938018798828
64961,1.8998191356658936,2.1117238998413086,1.1286780834197998,-124.34993743896484
65061,1.9115002155303955,2.1020541191101074,1.1290724277496338,-127.03468322753906
65161,1.9397848844528198,2.0795960426330566,1.1255567073822021,-129.69688415527344
65261,1.9478821754455566,2.088440179824829,1.1247456073760986,-132.39085388183594
65361,1.963836669921875,2.0687499046325684,1.1313447952270508,-135.17703247070312
65461,1.9907630681991577,2.0346004962921143,1.1298432350158691,-137.86578369140625
65561,2.0356626510620117,2.0078654289245605,1.1424922943115234,-140.47674560546875
65661,2.1001570224761963,1.9690295457839966,1.1459040641784668,-143.0630340576172
65761,2.1549336910247803,1.9577802419662476,1.1571191549301147,-145.16177368164062
65861,2.165567398071289,1.929193139076233,1.1684778928756714,-147.77989196777344
65961,2.169924020767212,1.8960678577423096,1.1682649850845337,-150.76104736328125
66061,2.1799988746643066,1.8743629455566406,1.1647770404815674,-153.5623779296875
66161,2.1741342544555664,1.8618794679641724,1.179207444190979,-156.18402099609375
66261,2.183912992477417,1.81914222240448,1.1850842237472534,-158.80075073242188
66361,2.1804873943328857,1.7658212184906006,1.1688661575317383,-161.53341674804688
66461,2.2007064819335938,1.7115705013275146,1.1688207387924194,-164.3599395751953
66561,2.211418867111206,1.6638081073760986,1.1771832704544067,-166.99655151367188
66661,2.240323066711426,1.6388505697250366,1.1767691373825073,-169.56121826171875
66761,2.2359261512756348,1.587159514427185,1.1889262199401855,-172.26483154296875
66861,2.255520820617676,1.5791611671447754,1.1710355281829834,-175.12220764160156
66961,2.2496519088745117,1.5445215702056885,1.1765241622924805,-177.84519958496094
67062,2.222055196762085,1.5233155488967896,1.1749933958053589,179.56980895996094
67161,2.2009079456329346,1.496299386024475,1.1790225505828857,176.9862060546875
67261,2.2024736404418945,1.4633903503417969,1.1946702003479004,174.3228302001953
67361,2.2188310623168945,1.4189995527267456,1.2098897695541382,171.5688018798828
67461,2.208933115005493,1.3805664777755737,1.2028915882110596,168.8905029296875
67561,2.2042176723480225,1.335019826889038,1.2251461744308472,166.24859619140625
67661,2.1815414428710938,1.317568302154541,1.2430731058120728,163.6631622314453
67761,2.1827642917633057,1.2906440496444702,1.2383668422698975,161.14541625976562
67861,2.1871585845947266,1.2435040473937988,1.2423508167266846,158.36688232421875
67961,2.166487216949463,1.221100926399231,1.2473118305206299,155.76744079589844
68061,2.1743152141571045,1.1969175338745117,1.2461299896240234,153.1062774658203
68161,2.1680822372436523,1.177427887916565,1.2484941482543945,150.38531494140625
68261,2.198986291885376,1.1428391933441162,1.2493489980697632,147.60360717773438
68361,2.189967632293701,1.1304707527160645,1.244564414024353,144.71279907226562
68461,2.1482458114624023,1.1104333400726318,1.2454581260681152,142.09434509277344
68561,2.1258785724639893,1.0744577646255493,1.2430680990219116,139.65419006347656
68661,2.087130546569824,1.0378156900405884,1.2533916234970093,137.0768280029297
68761,2.04121732711792,1.0087709426879883,1.26047945022583,134.45045471191406
68861,1.9947772026062012,0.9742701053619385,1.2552567720413208,131.7605438232422
68961,1.9805139303207397,0.9395878911018372,1.2514439821243286,129.07144165039062
69061,1.9598894119262695,0.9079998135566711,1.2574266195297241,126.40846252441406
69161,1.947119951248169,0.8833815455436707,1.2748172283172607,123.5379409790039
69261,1.9613670110702515,0.8522716164588928,1.2768067121505737,120.63545227050781
69361,1.928967833518982,0.8188768625259399,1.2677388191223145,117.83291625976562
69461,1.893304705619812,0.7952436804771423,1.2638270854949951,115.39289855957031
69561,1.8604775667190552,0.7622886896133423,1.2672063112258911,112.96452331542969
69661,1.837060809135437,0.7388901114463806,1.2896227836608887,110.49174499511719
69761,1.8150535821914673,0.7152628302574158,1.2894816398620605,107.75302124023438
69861,1.7597838640213013,0.7097685933113098,1.3016937971115112,104.94657135009766
