timestamp,Kalman.stateX,Kalman.stateY,Kalman.stateZ
107929,1.4814249277114868,1.9438962936401367,0.4209854006767273
107939,1.486554741859436,1.947712779045105,0.41246718168258667
107949,1.4899365901947021,1.9522687196731567,0.41189587116241455
107959,1.4916242361068726,1.9525680541992188,0.41311904788017273
107969,1.4975895881652832,1.953024983406067,0.41345280408859253
107979,1.4985454082489014,1.952073574066162,0.4173033833503723
107989,1.4985454082489014,1.952073574066162,0.4173033833503723
107999,1.5044687986373901,1.9524694681167603,0.41770321130752563
108009,1.5101277828216553,1.9509116411209106,0.41955995559692383
108021,1.515079140663147,1.9458298683166504,0.4198134243488312
108029,1.5155136585235596,1.948769450187683,0.4218390882015228
108039,1.5209745168685913,1.9527552127838135,0.4176501929759979
108049,1.527895450592041,1.956807255744934,0.41885465383529663
108059,1.5304100513458252,1.955682635307312,0.4146759510040283
108069,1.53852117061615,1.9565231800079346,0.4125227928161621
108079,1.537838339805603,1.9551280736923218,0.41180992126464844
108089,1.5450537204742432,1.956080436706543,0.4103337228298187
108099,1.550611972808838,1.956190824508667,0.41080978512763977
108109,1.5535920858383179,1.956083059310913,0.4116781949996948
108119,1.5592767000198364,1.9561285972595215,0.41214466094970703
108129,1.5606591701507568,1.9559475183486938,0.4134029448032379
108139,1.5677859783172607,1.953717589378357,0.4131782054901123
108149,1.5733908414840698,1.9536153078079224,0.41369956731796265
108159,1.5789766311645508,1.9534708261489868,0.41424140334129333
108169,1.584542989730835,1.9532833099365234,0.4148034155368805
108179,1.590089201927185,1.9530521631240845,0.4153864085674286
108189,1.5956147909164429,1.9527772665023804,0.41598519682884216
108199,1.6011189222335815,1.9524585008621216,0.41659608483314514
108209,1.6066006422042847,1.95209538936615,0.4172214865684509
108219,1.6082916259765625,1.9516061544418335,0.4185330271720886
108229,1.614213228225708,1.9472625255584717,0.41679927706718445
108239,1.6228753328323364,1.94597589969635,0.4167051315307617
108249,1.6291301250457764,1.950925588607788,0.42028072476387024
108259,1.632473349571228,1.950257420539856,0.4211312234401703
108269,1.6377792358398438,1.9496272802352905,0.4218476414680481
108279,1.6436576843261719,1.941659927368164,0.4224032759666443
108289,1.6489126682281494,1.940848708152771,0.4231280982494354
108299,1.6541330814361572,1.939989686012268,0.4238603711128235
108309,1.6593177318572998,1.9390829801559448,0.42460182309150696
108319,1.6653002500534058,1.9417574405670166,0.4273504614830017
108329,1.6705644130706787,1.9394642114639282,0.4273390769958496
108339,1.6757733821868896,1.9349684715270996,0.4304473102092743
108349,1.669060230255127,1.928653597831726,0.43029090762138367
108359,1.6750085353851318,1.930317997932434,0.42917948961257935
108369,1.6805882453918457,1.9308805465698242,0.42877689003944397
108379,1.6853998899459839,1.9296298027038574,0.4294864535331726
108389,1.690166711807251,1.928336262702942,0.43018946051597595
108399,1.6948883533477783,1.927000641822815,0.43088600039482117
108409,1.7006466388702393,1.9320273399353027,0.4277106523513794
108419,1.70527982711792,1.9306856393814087,0.4283705949783325
108429,1.7098684310913086,1.9293055534362793,0.4290282428264618
108439,1.7102515697479248,1.9295023679733276,0.4344937801361084
108449,1.7144498825073242,1.9334583282470703,0.4354456961154938
108459,1.7121961116790771,1.9323090314865112,0.43389251828193665
108469,1.7196632623672485,1.9277456998825073,0.4324069917201996
108479,1.723947525024414,1.9262322187423706,0.4330264925956726
108489,1.7308354377746582,1.9248182773590088,0.43356284499168396
108499,1.7302381992340088,1.9288547039031982,0.4356125593185425
108509,1.7304803133010864,1.928452491760254,0.4369862973690033
108519,1.734904170036316,1.9267113208770752,0.4376533329486847
108529,1.7388783693313599,1.9250909090042114,0.438245952129364
108540,1.7410951852798462,1.926778793334961,0.44211822748184204
108549,1.7449592351913452,1.925124168395996,0.4427140951156616
108559,1.746024250984192,1.923365592956543,0.44340115785598755
108569,1.7497726678848267,1.921636939048767,0.4439774751663208
108579,1.7534797191619873,1.9198728799819946,0.4445379376411438
108589,1.7542626857757568,1.918006420135498,0.44517698884010315
108599,1.7583004236221313,1.9182984828948975,0.4466971755027771
108609,1.7581472396850586,1.9171761274337769,0.449645459651947
108619,1.7574282884597778,1.9191557168960571,0.4561508595943451
108629,1.7613013982772827,1.9192955493927002,0.45534324645996094
108639,1.7646735906600952,1.9174021482467651,0.45586520433425903
108649,1.768012523651123,1.9154701232910156,0.4563702940940857
108659,1.7713196277618408,1.913499355316162,0.45685333013534546
108669,1.7705531120300293,1.9162501096725464,0.4565052092075348
108679,1.773751139640808,1.914251446723938,0.4569343328475952
108689,1.7785251140594482,1.9121168851852417,0.45723268389701843
108699,1.7816849946975708,1.9100394248962402,0.45760905742645264
108709,1.784819483757019,1.9079219102859497,0.4579581022262573
108719,1.787929892539978,1.905763864517212,0.45828011631965637
108729,1.791017770767212,1.9035648107528687,0.4585728943347931
108740,1.7975825071334839,1.9076954126358032,0.45872482657432556
108749,1.800972819328308,1.9035751819610596,0.4533410668373108
108759,1.8036253452301025,1.9084601402282715,0.4546374976634979
108769,1.8107410669326782,1.9057966470718384,0.4549771547317505
108779,1.8137948513031006,1.9035181999206543,0.45508986711502075
108789,1.8175421953201294,1.9070199728012085,0.45132505893707275
108799,1.8223809003829956,1.9043635129928589,0.4513193368911743
108809,1.8254057168960571,1.9020206928253174,0.45135003328323364
108819,1.8284133672714233,1.8996347188949585,0.4513729214668274
108829,1.8314032554626465,1.8972046375274658,0.451387494802475
108839,1.8343744277954102,1.8947296142578125,0.4513954222202301
108849,1.8334152698516846,1.893534779548645,0.4479083716869354
108859,1.8363020420074463,1.890977144241333,0.44789111614227295
108869,1.8391677141189575,1.888372540473938,0.447883278131485
108879,1.8420116901397705,1.8857210874557495,0.44788476824760437
108889,1.8445801734924316,1.889094591140747,0.4499809145927429
108899,1.847180962562561,1.8913029432296753,0.45161205530166626
108909,1.8487672805786133,1.8890178203582764,0.45615172386169434
108919,1.8530124425888062,1.8930222988128662,0.45356449484825134
108929,1.8510925769805908,1.8951416015625,0.44872716069221497
108939,1.8514211177825928,1.8930952548980713,0.4498283565044403
108949,1.8505654335021973,1.8949291706085205,0.44781965017318726
108959,1.8512725830078125,1.89414644241333,0.44876304268836975
108969,1.8539246320724487,1.8911583423614502,0.4472346901893616
108979,1.8563754558563232,1.8883596658706665,0.4473349153995514
108989,1.8588037490844727,1.8855117559432983,0.44744983315467834
108999,1.8596229553222656,1.8835606575012207,0.44115179777145386
109009,1.8599671125411987,1.8874783515930176,0.43879106640815735
109019,1.8587733507156372,1.8907880783081055,0.4372642934322357
109029,1.8601608276367188,1.8957208395004272,0.43079036474227905
109039,1.8623764514923096,1.8928207159042358,0.4308975338935852
109049,1.8645737171173096,1.8898658752441406,0.431029736995697
109059,1.8644756078720093,1.8872754573822021,0.4305584728717804
109069,1.8620774745941162,1.8921562433242798,0.428462952375412
109079,1.8609974384307861,1.89310884475708,0.42962726950645447
109089,1.8630142211914062,1.8900493383407593,0.42987245321273804
109099,1.8657164573669434,1.8868368864059448,0.4303249716758728
109109,1.8677188158035278,1.8836556673049927,0.43064039945602417
109119,1.8696839809417725,1.8804147243499756,0.4309879243373871
109129,1.8716700077056885,1.8771049976348877,0.4313787817955017
109139,1.8736505508422852,1.8737291097640991,0.4318041503429413
109149,1.8756273984909058,1.870286226272583,0.43226632475852966
109159,1.8776023387908936,1.8667758703231812,0.4327658712863922
109169,1.8795769214630127,1.8631982803344727,0.43329864740371704
109179,1.8818086385726929,1.8665262460708618,0.42875757813453674
109189,1.8837810754776,1.8628853559494019,0.4293248951435089
109199,1.8845597505569458,1.86509108543396,0.4254574477672577
109209,1.8866864442825317,1.8647377490997314,0.42375418543815613
109219,1.8838928937911987,1.8614182472229004,0.42386725544929504
109229,1.8858006000518799,1.857607126235962,0.4244943857192993
109240,1.8884499073028564,1.85920250415802,0.42317718267440796
109249,1.8845176696777344,1.860862135887146,0.4166400134563446
109259,1.8860557079315186,1.8582655191421509,0.4136848449707031
109269,1.8879048824310303,1.854313850402832,0.4143245220184326
109279,1.889986515045166,1.8550606966018677,0.4114223122596741
109289,1.8918399810791016,1.8510264158248901,0.4120978116989136
109299,1.893883466720581,1.846511960029602,0.41288623213768005
109309,1.8957399129867554,1.8424503803253174,0.41370585560798645
109319,1.894471287727356,1.835378885269165,0.4098726511001587
109329,1.8964364528656006,1.83867347240448,0.40864527225494385
109339,1.890214204788208,1.8409119844436646,0.4044806659221649
109349,1.882692813873291,1.8448400497436523,0.3960217535495758
109359,1.886924147605896,1.840479850769043,0.4014648497104645
109369,1.8853734731674194,1.8411390781402588,0.39635515213012695
109379,1.8861184120178223,1.8428897857666016,0.39155346155166626
109389,1.8877878189086914,1.8384727239608765,0.39256685972213745
109400,1.8872764110565186,1.834511637687683,0.3918508291244507
109409,1.8864014148712158,1.8286141157150269,0.39488500356674194
109419,1.8857433795928955,1.8322663307189941,0.3889346122741699
109429,1.8903703689575195,1.8318394422531128,0.38647910952568054
109440,1.8893812894821167,1.826729416847229,0.3848831057548523
109449,1.8862625360488892,1.8230314254760742,0.38656342029571533
109459,1.8880894184112549,1.813415765762329,0.3828483819961548
109469,1.8897606134414673,1.8085436820983887,0.384253591299057
109479,1.8890116214752197,1.8037806749343872,0.3851042687892914
109489,1.8897095918655396,1.8018113374710083,0.38452333211898804
109499,1.8925087451934814,1.8002110719680786,0.3886936902999878
109509,1.8954538106918335,1.799054503440857,0.3932223618030548
109519,1.8971978425979614,1.7939863204956055,0.39494505524635315
109529,1.8989604711532593,1.788858413696289,0.3967258334159851
109539,1.9007418155670166,1.7836719751358032,0.39856401085853577
109549,1.902542233467102,1.7784284353256226,0.4004564881324768
109559,1.9089014530181885,1.7723746299743652,0.4028271436691284
109569,1.9098562002182007,1.7756856679916382,0.3996348977088928
109579,1.9089585542678833,1.7689813375473022,0.4037291407585144
109589,1.9081708192825317,1.7608613967895508,0.40156126022338867
109599,1.9138555526733398,1.7539446353912354,0.40836119651794434
109609,1.9141000509262085,1.7444087266921997,0.40626686811447144
109619,1.9151560068130493,1.7436193227767944,0.4010120928287506
109629,1.9118939638137817,1.7518069744110107,0.4075770378112793
109639,1.9139344692230225,1.7413663864135742,0.40634384751319885
109649,1.9150108098983765,1.7383859157562256,0.4076952338218689
109659,1.9182329177856445,1.7313519716262817,0.4038459360599518
109669,1.9284204244613647,1.7272578477859497,0.40974441170692444
109679,1.9294171333312988,1.7334431409835815,0.4157426953315735
109689,1.9342174530029297,1.7327027320861816,0.4220122694969177
109699,1.9396085739135742,1.731397032737732,0.42272505164146423
109709,1.9482437372207642,1.7284058332443237,0.4293636679649353
109719,1.946502447128296,1.7254018783569336,0.43186837434768677
109729,1.9463260173797607,1.7205389738082886,0.43673059344291687
109739,1.9504467248916626,1.7196245193481445,0.4446372091770172
109749,1.952491283416748,1.7141776084899902,0.44670921564102173
109759,1.9545284509658813,1.708714485168457,0.44876012206077576
109769,1.9547545909881592,1.7032757997512817,0.45048776268959045
109779,1.9590990543365479,1.7046513557434082,0.460172176361084
109789,1.9598448276519775,1.6954210996627808,0.46374189853668213
109799,1.9618138074874878,1.6899359226226807,0.4657348692417145
109809,1.9637641906738281,1.68443763256073,0.46768754720687866
109819,1.9666075706481934,1.67584228515625,0.46925026178359985
109829,1.9733912944793701,1.6717530488967896,0.4727954864501953
109839,1.9765733480453491,1.6679458618164062,0.47292062640190125
109849,1.981543779373169,1.6651564836502075,0.47626689076423645
109859,1.9834847450256348,1.6596481800079346,0.4779609441757202
109869,1.985398530960083,1.6541340351104736,0.4795894920825958
109879,1.9929780960083008,1.6517887115478516,0.4859672784805298
109889,1.9948863983154297,1.646308183670044,0.48749274015426636
109899,1.9973652362823486,1.6461387872695923,0.4875192940235138
109909,1.999204158782959,1.640714168548584,0.4888964295387268
109919,1.9967091083526611,1.6345264911651611,0.49192705750465393
109929,1.999164342880249,1.6321845054626465,0.4960884749889374
109940,2.004545211791992,1.6343566179275513,0.5011045336723328
109949,2.00787353515625,1.6313879489898682,0.505998969078064
109959,2.0096375942230225,1.625585913658142,0.5071976780891418
109969,2.0111846923828125,1.6203157901763916,0.5082132816314697
109979,2.012821912765503,1.614524245262146,0.5092480778694153
109989,2.016249179840088,1.6218162775039673,0.5118621587753296
109999,2.0246505737304688,1.6116561889648438,0.5163721442222595
110009,2.028081178665161,1.6162365674972534,0.5244362354278564
110020,2.031728744506836,1.607863187789917,0.5259525775909424
110029,2.028336763381958,1.6166554689407349,0.532337486743927
110039,2.031233072280884,1.60813570022583,0.5363755822181702
110050,2.040294647216797,1.6232421398162842,0.54336017370224
110060,2.0412282943725586,1.618576169013977,0.5439640879631042
110069,2.044142961502075,1.6290382146835327,0.5480856895446777
110079,2.0462615489959717,1.6371312141418457,0.5579983592033386
110089,2.050638437271118,1.6338473558425903,0.5578628182411194
110099,2.051708698272705,1.6356791257858276,0.5628024935722351
110109,2.0537493228912354,1.6304525136947632,0.570704996585846
110119,2.0570125579833984,1.6365423202514648,0.5738639831542969
110129,2.057762622833252,1.632247805595398,0.5741265416145325
110139,2.060450792312622,1.6328836679458618,0.5714876055717468
110149,2.059528112411499,1.6408789157867432,0.5798633098602295
110159,2.061826467514038,1.6500499248504639,0.5869812965393066
110169,2.0648984909057617,1.649335503578186,0.5874257683753967
110179,2.06526517868042,1.6453088521957397,0.5873075127601624
110189,2.0655486583709717,1.6412521600723267,0.5870941877365112
110199,2.065748691558838,1.6371620893478394,0.5867789387702942
110209,2.0658645629882812,1.6330350637435913,0.586361289024353
110220,2.068735361099243,1.6242611408233643,0.5859377384185791
110229,2.0677640438079834,1.622326374053955,0.5891454219818115
110239,2.0705478191375732,1.6155821084976196,0.5898524522781372
110249,2.0761139392852783,1.6103515625,0.5908446311950684
110259,2.0745909214019775,1.6035068035125732,0.5904121398925781
110269,2.0743017196655273,1.5989948511123657,0.5895003080368042
110279,2.073927879333496,1.5944206714630127,0.588510274887085
110289,2.0757336616516113,1.589491844177246,0.5880144834518433
110299,2.0752158164978027,1.58478844165802,0.5868816375732422
110309,2.074293375015259,1.5829941034317017,0.584801197052002
110319,2.073601484298706,1.5781949758529663,0.5835207104682922
110329,2.0716707706451416,1.5776867866516113,0.5882375836372375
110339,2.07068133354187,1.5641404390335083,0.586823046207428
110349,2.075392961502075,1.5790691375732422,0.6008074283599854
110359,2.079787015914917,1.5713391304016113,0.6031413674354553
110370,2.077395439147949,1.5660003423690796,0.598895788192749
110379,2.0805165767669678,1.5657347440719604,0.5995745658874512
110389,2.079345464706421,1.5606833696365356,0.5981452465057373
110399,2.0758726596832275,1.5599069595336914,0.5983149409294128
110409,2.0765130519866943,1.5597096681594849,0.5957185626029968
110419,2.075093984603882,1.5545815229415894,0.5942016243934631
110429,2.0735981464385986,1.5493969917297363,0.5926565527915955
110439,2.0713956356048584,1.5443928241729736,0.5911695957183838
110449,2.066289186477661,1.546191692352295,0.5963476300239563
110459,2.066289186477661,1.546191692352295,0.5963476300239563
110469,2.0642848014831543,1.5459086894989014,0.5979869365692139
110479,2.062368631362915,1.5406265258789062,0.5963848829269409
110489,2.060379981994629,1.535293698310852,0.5947662591934204
110499,2.0610122680664062,1.534458041191101,0.5982345938682556
110509,2.062558174133301,1.538320541381836,0.5967181324958801
110519,2.06158447265625,1.5310232639312744,0.5946255326271057
110530,2.0646934509277344,1.5263550281524658,0.5985134840011597
110539,2.0669305324554443,1.531847596168518,0.5982179045677185
110549,2.067279577255249,1.5317573547363281,0.5981863141059875
110559,2.068385601043701,1.5237890481948853,0.5922068953514099
110570,2.067291259765625,1.5304932594299316,0.5903334617614746
110579,2.071659803390503,1.5308785438537598,0.5928520560264587
110589,2.072640895843506,1.5371097326278687,0.590442955493927
110600,2.0733277797698975,1.5239208936691284,0.5900943279266357
110609,2.0709762573242188,1.5185760259628296,0.588415265083313
110619,2.068575859069824,1.5131840705871582,0.5867263674736023
110629,2.066127061843872,1.5077440738677979,0.5850244164466858
110639,2.0636303424835205,1.5022549629211426,0.5833115577697754
110649,2.0610857009887695,1.4967155456542969,0.5815969109535217
110659,2.0587496757507324,1.4880468845367432,0.5817910432815552
110670,2.05867075920105,1.4875692129135132,0.5810078978538513
110679,2.0616767406463623,1.487164855003357,0.5840201377868652
110689,2.058781385421753,1.480919599533081,0.5822075009346008
110699,2.056100845336914,1.475189447402954,0.5805671215057373
110709,2.053250789642334,1.4673283100128174,0.579801082611084
110719,2.050199031829834,1.4608958959579468,0.5780326128005981
110729,2.051171064376831,1.4563477039337158,0.5774538516998291
110739,2.045140504837036,1.4603245258331299,0.5781757831573486
110749,2.04355525970459,1.457776427268982,0.5828024744987488
110759,2.0402262210845947,1.4491612911224365,0.5814672112464905
110769,2.0372474193573,1.4432467222213745,0.5800185203552246
110779,2.0375497341156006,1.4380197525024414,0.5765389800071716
110789,2.0345301628112793,1.4320622682571411,0.5751149654388428
110799,2.0314743518829346,1.4260787963867188,0.5737133622169495
110809,2.031531572341919,1.4207515716552734,0.5704488158226013
110819,2.028372049331665,1.4172722101211548,0.5667266845703125
110829,2.0303738117218018,1.4123492240905762,0.5640509724617004
110839,2.027661085128784,1.41065514087677,0.5662994384765625
110849,2.0245308876037598,1.404665470123291,0.5649775266647339
110859,2.021738052368164,1.400932788848877,0.5619229078292847
110869,2.023423433303833,1.395518183708191,0.5639159083366394
110879,2.024322748184204,1.3899990320205688,0.5653519630432129
110889,2.0330567359924316,1.3887690305709839,0.5649126172065735
110899,2.037946939468384,1.3834707736968994,0.5670270919799805
110909,2.051760196685791,1.3839796781539917,0.5654281377792358
110919,2.0591702461242676,1.3829448223114014,0.5657574534416199
110929,2.057813882827759,1.3769723176956177,0.5657988786697388
110939,2.0572822093963623,1.3743160963058472,0.5673170685768127
110949,2.062786817550659,1.3752050399780273,0.5691878199577332
110959,2.065619468688965,1.3693512678146362,0.5678651332855225
110969,2.067108392715454,1.363878846168518,0.569591224193573
110979,2.0644371509552,1.358242154121399,0.5686563849449158
110989,2.070962429046631,1.3530877828598022,0.569928765296936
110999,2.071554183959961,1.350113034248352,0.5730014443397522
111009,2.0724785327911377,1.3469005823135376,0.5691952109336853
111019,2.074315309524536,1.346258282661438,0.5703156590461731
111029,2.07163143157959,1.3407889604568481,0.5694524049758911
111039,2.068894386291504,1.3353288173675537,0.5685892701148987
111049,2.06610107421875,1.3298789262771606,0.5677235722541809
111059,2.0632483959198,1.3244404792785645,0.5668519735336304
111069,2.060333251953125,1.3190146684646606,0.5659723877906799
111079,2.057000160217285,1.3161615133285522,0.5624216794967651
111089,2.0553061962127686,1.3126698732376099,0.5628591179847717
111099,2.0525283813476562,1.3083044290542603,0.5610181093215942
111109,2.0529990196228027,1.3079252243041992,0.5597033500671387
111119,2.0474283695220947,1.3056858777999878,0.5637652277946472
111129,2.0440948009490967,1.3005073070526123,0.5628349781036377
111139,2.0419280529022217,1.296961784362793,0.5629808902740479
111149,2.040961980819702,1.2916990518569946,0.5637796521186829
111159,2.0482122898101807,1.2894450426101685,0.5544019341468811
111169,2.04758358001709,1.2849717140197754,0.5483124852180481
111179,2.0445024967193604,1.280586838722229,0.5475955605506897
111189,2.0408823490142822,1.2755955457687378,0.5465234518051147
111199,2.0371837615966797,1.270623803138733,0.5454533696174622
111209,2.0394208431243896,1.2675814628601074,0.5412835478782654
111220,2.040461778640747,1.2660456895828247,0.536497950553894
111229,2.038268566131592,1.2635892629623413,0.536784291267395
111239,2.034367561340332,1.2587984800338745,0.5357193350791931
111249,2.030384063720703,1.2540305852890015,0.5346733331680298
111259,2.0263173580169678,1.249286413192749,0.5336491465568542
111269,2.0187630653381348,1.2449822425842285,0.5302324891090393
111279,2.0144927501678467,1.2402909994125366,0.5292461514472961
111289,2.010571002960205,1.2362717390060425,0.5286248326301575
111299,2.0112602710723877,1.2369835376739502,0.5228872895240784
111309,2.012647867202759,1.2376044988632202,0.5229550004005432
111319,2.010798931121826,1.237458348274231,0.5183849930763245
111329,2.0151679515838623,1.2396240234375,0.5097639560699463
111339,2.0106160640716553,1.2353721857070923,0.5089395046234131
111349,2.0059897899627686,1.2311511039733887,0.5081694722175598
111359,2.001291513442993,1.2269601821899414,0.507450520992279
111369,1.9965224266052246,1.2227987051010132,0.5067896842956543
111380,1.998640775680542,1.2240962982177734,0.5005664825439453
111389,1.9971061944961548,1.2228295803070068,0.501132071018219
111399,2.000816822052002,1.2300952672958374,0.49288883805274963
111409,2.0003507137298584,1.2282497882843018,0.4962238371372223
111419,1.99545419216156,1.224475383758545,0.49583184719085693
111429,1.9904950857162476,1.2207220792770386,0.49551668763160706
111439,1.985475778579712,1.2169888019561768,0.49527889490127563
111449,1.9803985357284546,1.2132744789123535,0.49511608481407166
111459,1.9756662845611572,1.2095530033111572,0.49474212527275085
111469,1.9704811573028564,1.20587158203125,0.49472296237945557
111479,1.9652414321899414,1.2022042274475098,0.49477434158325195
111489,1.959948182106018,1.1985490322113037,0.49489492177963257
111499,1.9546029567718506,1.1949043273925781,0.4950866401195526
111509,1.9552158117294312,1.1907918453216553,0.4949411451816559
111519,1.9522109031677246,1.1886787414550781,0.49326497316360474
111529,1.9527338743209839,1.1964620351791382,0.4870525002479553
111539,1.9483293294906616,1.1929608583450317,0.4875505864620209
111549,1.9429056644439697,1.1894999742507935,0.4879758358001709
111559,1.9374476671218872,1.1860463619232178,0.4884527325630188
111569,1.9354605674743652,1.1818326711654663,0.49184367060661316
111579,1.9330374002456665,1.1803016662597656,0.4898748993873596
111590,1.9321129322052002,1.1818684339523315,0.49251553416252136
111599,1.9366050958633423,1.1923974752426147,0.48606860637664795
111609,1.9377000331878662,1.203412652015686,0.48654285073280334
111619,1.935990571975708,1.2088099718093872,0.47980600595474243
111629,1.9348881244659424,1.2079282999038696,0.4775727689266205
111639,1.9382030963897705,1.2078691720962524,0.4797333776950836
111649,1.9329218864440918,1.20500910282135,0.480457603931427
111659,1.9276248216629028,1.2021483182907104,0.48121020197868347
111669,1.9223119020462036,1.1992840766906738,0.48199254274368286
111679,1.9216853380203247,1.198192834854126,0.48001065850257874
111689,1.916383981704712,1.1953319311141968,0.4808272123336792
111699,1.916395902633667,1.192396879196167,0.4825422763824463
111709,1.9111130237579346,1.1895053386688232,0.4834118187427521
111719,1.9058111906051636,1.186591386795044,0.4843030571937561
111729,1.9004902839660645,1.183652400970459,0.4852178394794464
111739,1.9003452062606812,1.1923770904541016,0.4821697771549225
111749,1.8950228691101074,1.189515471458435,0.48309990763664246
111759,1.888403296470642,1.1940457820892334,0.4883081912994385
111769,1.8835327625274658,1.1968406438827515,0.4857572019100189
111779,1.884102702140808,1.1872282028198242,0.4825216233730316
111789,1.878746747970581,1.1843326091766357,0.48348715901374817
111799,1.8733713626861572,1.1814112663269043,0.4844624102115631
111809,1.8778623342514038,1.1783679723739624,0.49224287271499634
111819,1.8725686073303223,1.1802332401275635,0.49008333683013916
111829,1.876768708229065,1.1836118698120117,0.4918605089187622
111839,1.8746534585952759,1.1809959411621094,0.4958856999874115
111849,1.8694037199020386,1.178067922592163,0.49697861075401306
111859,1.8632086515426636,1.1794356107711792,0.5048819184303284
111869,1.8674999475479126,1.183530569076538,0.5075222253799438
111879,1.862280249595642,1.1806353330612183,0.5086857080459595
111889,1.8711029291152954,1.183396339416504,0.5113220810890198
111899,1.8766882419586182,1.1786327362060547,0.5131963491439819
111909,1.878394365310669,1.1759941577911377,0.5151399374008179
111919,1.8734124898910522,1.173034429550171,0.5162870287895203
111929,1.8684110641479492,1.1700431108474731,0.5174155831336975
111939,1.8592357635498047,1.1663775444030762,0.5202850699424744
111949,1.8541510105133057,1.1633144617080688,0.5213826894760132
111959,1.8490408658981323,1.1602197885513306,0.5224521160125732
111969,1.843902826309204,1.1570937633514404,0.5234887599945068
111979,1.8405879735946655,1.156847596168518,0.5268315672874451
111990,1.8477752208709717,1.154699444770813,0.5321929454803467
112000,1.8546602725982666,1.152406930923462,0.540261447429657
112009,1.84964120388031,1.149234414100647,0.5412607789039612
112019,1.8445885181427002,1.1460354328155518,0.5422224402427673
112029,1.841610074043274,1.1421490907669067,0.5421369671821594
112039,1.8365113735198975,1.1388959884643555,0.5430138111114502
112049,1.8339214324951172,1.1434630155563354,0.5503658652305603
112059,1.8299880027770996,1.1410746574401855,0.5542187690734863
112069,1.8242926597595215,1.1375395059585571,0.5551026463508606
112080,1.821689486503601,1.1386343240737915,0.5592944025993347
112089,1.8131614923477173,1.1353620290756226,0.5613448619842529
112099,1.8166251182556152,1.1363022327423096,0.5663314461708069
112109,1.81082022190094,1.1328136920928955,0.567016065120697
112119,1.8054975271224976,1.1296322345733643,0.5675708055496216
112129,1.8088513612747192,1.1221849918365479,0.569695234298706
112139,1.8079633712768555,1.1263501644134521,0.5765312314033508
112149,1.8026349544525146,1.1231963634490967,0.5769360661506653
112160,1.7998096942901611,1.1116842031478882,0.5707300305366516
112169,1.794434905052185,1.108438491821289,0.5709524154663086
112179,1.802734375,1.1063337326049805,0.5752708315849304
112189,1.8052353858947754,1.0987672805786133,0.5782963037490845
112200,1.8137973546981812,1.0994073152542114,0.5863161087036133
112210,1.8171484470367432,1.1110199689865112,0.595003068447113
112219,1.8314610719680786,1.1165112257003784,0.598690927028656
112229,1.8264126777648926,1.1135387420654297,0.5987037420272827
112239,1.8213260173797607,1.1105742454528809,0.5986512303352356
112249,1.8216755390167236,1.1139246225357056,0.6060785055160522
112259,1.8165510892868042,1.1110526323318481,0.6059390902519226
112269,1.8113809823989868,1.108195424079895,0.605729341506958
112280,1.8105977773666382,1.0972055196762085,0.6019152998924255
112289,1.8094624280929565,1.1028432846069336,0.596308708190918
112299,1.8109999895095825,1.096240758895874,0.5964133143424988
112309,1.8018014430999756,1.0915014743804932,0.5980526208877563
112319,1.8097082376480103,1.0932378768920898,0.6018320918083191
112329,1.804330825805664,1.0923686027526855,0.599807620048523
112339,1.804040789604187,1.0930259227752686,0.6045806407928467
112349,1.7983871698379517,1.0901458263397217,0.6034743189811707
112359,1.7883508205413818,1.0869041681289673,0.6044042706489563
112369,1.7827776670455933,1.084268569946289,0.6035181879997253
112379,1.7829900979995728,1.0815643072128296,0.6054306030273438
112390,1.7837481498718262,1.076244831085205,0.6046514511108398
112399,1.780872106552124,1.0739537477493286,0.6045615673065186
112409,1.772156834602356,1.0683822631835938,0.6055940985679626
112419,1.7550441026687622,1.0663611888885498,0.6026879549026489
112429,1.7448911666870117,1.0652984380722046,0.5995628237724304
112439,1.7387820482254028,1.0627844333648682,0.5983874797821045
112449,1.7325974702835083,1.0602949857711792,0.5971769690513611
112459,1.7263380289077759,1.0578312873840332,0.5959333181381226
112469,1.7200050354003906,1.0553950071334839,0.5946598649024963
112479,1.713600516319275,1.0529881715774536,0.5933648943901062
112489,1.7071274518966675,1.0506126880645752,0.5920563340187073
112499,1.7082128524780273,1.050567865371704,0.58921217918396
112509,1.7018237113952637,1.0491418838500977,0.5922253727912903
112519,1.6816704273223877,1.040905475616455,0.5867387652397156
112529,1.6769797801971436,1.0416957139968872,0.5853861570358276
112539,1.6741801500320435,1.0359562635421753,0.5799046754837036
112549,1.6743212938308716,1.0375018119812012,0.5789133310317993
112559,1.665104627609253,1.0348546504974365,0.5787727236747742
112569,1.658271312713623,1.0327858924865723,0.5774942636489868
112579,1.6513826847076416,1.032460331916809,0.5747608542442322
112589,1.6417549848556519,1.0299500226974487,0.5747535228729248
112599,1.634804129600525,1.028024435043335,0.573555052280426
112609,1.6253437995910645,1.0240213871002197,0.5736499428749084
112619,1.6130770444869995,1.022741436958313,0.5726503133773804
112629,1.605998158454895,1.020944595336914,0.5715819597244263
112639,1.6010383367538452,1.021862268447876,0.5728470683097839
112649,1.5915024280548096,1.0181736946105957,0.5683481097221375
112659,1.5881304740905762,1.0148122310638428,0.5695607662200928
112669,1.581069827079773,1.0132298469543457,0.5686804056167603
112679,1.5642597675323486,1.009270429611206,0.566466748714447
