timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.yaw
70031,2.160616874694824,1.7914820909500122,0.7800878286361694,-156.75872802734375
70130,2.1756680011749268,1.7729350328445435,0.779115617275238,-159.22427368164062
70231,2.1933701038360596,1.7366071939468384,0.777998685836792,-161.7366943359375
70330,2.205655813217163,1.7016335725784302,0.7841936349868774,-164.10499572753906
70430,2.208372116088867,1.6638405323028564,0.7861074209213257,-166.8692626953125
70531,2.200040340423584,1.6254584789276123,0.7762322425842285,-169.71353149414062
70630,2.2007176876068115,1.5836188793182373,0.7808430194854736,-172.31494140625
70731,2.1967036724090576,1.5541982650756836,0.7901381850242615,-174.9512481689453
70830,2.207131862640381,1.5288282632827759,0.7922929525375366,-177.56961059570312
70930,2.2099697589874268,1.4881463050842285,0.7884911298751831,179.8271026611328
71030,2.208916425704956,1.4550114870071411,0.7820529937744141,177.22129821777344
71130,2.2191193103790283,1.4222978353500366,0.7904180288314819,174.5086212158203
71230,2.21175479888916,1.388007640838623,0.7843024134635925,171.5449981689453
71330,2.2098896503448486,1.3739805221557617,0.7860650420188904,168.93307495117188
71430,2.2215676307678223,1.356288194656372,0.7984145283699036,166.18348693847656
71530,2.2225699424743652,1.3403505086898804,0.8003202080726624,163.46104431152344
71630,2.223862886428833,1.3248602151870728,0.818778932094574,160.77357482910156
71730,2.214843511581421,1.2835965156555176,0.8274403214454651,158.07577514648438
71830,2.215555191040039,1.235682725906372,0.8416091203689575,155.41908264160156
71930,2.207711935043335,1.1925201416015625,0.8447911739349365,152.9502410888672
72030,2.196225166320801,1.1601269245147705,0.8495360612869263,150.36904907226562
72130,2.1787924766540527,1.1244255304336548,0.8555662631988525,147.55844116210938
72230,2.1585958003997803,1.0981886386871338,0.8512717485427856,144.81088256835938
72330,2.1292247772216797,1.0769728422164917,0.8565211296081543,142.08090209960938
72430,2.1040804386138916,1.059233546257019,0.8738012909889221,139.43885803222656
72530,2.0838088989257812,1.0208487510681152,0.8918095231056213,136.71652221679688
72630,2.044278621673584,0.9907337427139282,0.8814284801483154,134.00955200195312
72730,2.006474018096924,0.9570290446281433,0.8734413385391235,131.36502075195312
72830,1.9872503280639648,0.9268820285797119,0.8744280338287354,128.77452087402344
72930,1.9753482341766357,0.9135962724685669,0.8747569918632507,126.35382080078125
73030,1.9857745170593262,0.90284264087677,0.891171395778656,123.37517547607422
73130,1.9564242362976074,0.8792091608047485,0.8874634504318237,120.34420013427734
73230,1.9242098331451416,0.8631078004837036,0.8842394351959229,117.83929443359375
73330,1.869681715965271,0.8455591201782227,0.878217339515686,115.37639617919922
73430,1.8177131414413452,0.8347751498222351,0.8930701017379761,112.85868072509766
73530,1.7595399618148804,0.8181648850440979,0.9011622667312622,110.04522705078125
73630,1.709113597869873,0.7973158359527588,0.9057206511497498,107.3512191772461
73730,1.6703815460205078,0.7799791097640991,0.8983762264251709,104.7790298461914
73830,1.6252174377441406,0.7658207416534424,0.896111011505127,102.20344543457031
73930,1.598446011543274,0.763032078742981,0.8997132182121277,99.65298461914062
74031,1.5618563890457153,0.7604461312294006,0.9045178294181824,96.98743438720703
74130,1.5291192531585693,0.7587910294532776,0.9113845825195312,94.36213684082031
74230,1.5006047487258911,0.7662895917892456,0.9109185338020325,91.63961791992188
74330,1.4707599878311157,0.7713183760643005,0.9065458178520203,88.94216918945312
74430,1.4435898065567017,0.7711818814277649,0.8955624103546143,86.22272491455078
74530,1.4206706285476685,0.766434907913208,0.884635865688324,83.67401123046875
74630,1.3820949792861938,0.7672602534294128,0.8865092992782593,80.9309310913086
74730,1.3367458581924438,0.7560046315193176,0.8890105485916138,78.2193603515625
74830,1.2825477123260498,0.76759272813797,0.8951133489608765,75.3837890625
74930,1.2420772314071655,0.7773434519767761,0.9017289280891418,72.95672607421875
75030,1.2048346996307373,0.7995426058769226,0.9068238139152527,70.33866882324219
75130,1.1866182088851929,0.8115830421447754,0.905852735042572,67.63579559326172
75230,1.154482126235962,0.8353500366210938,0.9109354615211487,64.98135375976562
75330,1.1183507442474365,0.8426568508148193,0.9219869375228882,62.35742950439453
75430,1.0878623723983765,0.8552436232566833,0.9290960431098938,59.71662139892578
75530,1.0615622997283936,0.8750103116035461,0.9336450695991516,57.00537109375
75630,1.05131196975708,0.8878324627876282,0.942725419998169,54.19437026977539
75730,1.0338798761367798,0.9036741852760315,0.942298173904419,51.3387451171875
75830,1.0277830362319946,0.9122992157936096,0.9496663808822632,48.63479232788086
75930,1.014583945274353,0.9278386831283569,0.9527214169502258,45.990230560302734
76030,1.0017473697662354,0.938931405544281,0.9548128247261047,43.43928527832031
76130,0.9855492115020752,0.966112494468689,0.9542202949523926,40.69105911254883
76230,0.95155268907547,1.0107390880584717,0.9577842950820923,38.116661071777344
76331,0.9421480298042297,1.0497386455535889,0.9689381718635559,35.57388687133789
76430,0.9194474816322327,1.0838394165039062,0.9753755927085876,32.82966995239258
76530,0.8983637690544128,1.1228015422821045,0.9738360643386841,30.09516143798828
76630,0.8843357563018799,1.153971552848816,0.9561310410499573,27.322830200195312
76730,0.8616085052490234,1.1823785305023193,0.9564929008483887,24.604501724243164
76830,0.8415877819061279,1.2007808685302734,0.9498883485794067,21.90553092956543
76930,0.8097118139266968,1.2392452955245972,0.9570869207382202,19.172836303710938
77030,0.7995650172233582,1.271910309791565,0.9529091715812683,16.456209182739258
77130,0.7842093706130981,1.294825553894043,0.9480301737785339,14.121578216552734
77230,0.7782948017120361,1.334140658378601,0.9567815661430359,11.558399200439453
77330,0.7518458366394043,1.3757699728012085,0.961446225643158,8.905848503112793
77430,0.7448843717575073,1.42086660861969,0.9728570580482483,6.223759174346924
77530,0.7403011918067932,1.4614851474761963,0.9756265878677368,3.425309419631958
77630,0.7407222390174866,1.4976390600204468,0.9813685417175293,0.5386264324188232
77730,0.7441091537475586,1.5450539588928223,0.986948549747467,-2.490288019180298
77830,0.7529359459877014,1.583940863609314,0.9943515658378601,-5.173550605773926
77930,0.7796120643615723,1.6240026950836182,1.0044093132019043,-7.733038902282715
78030,0.7942563891410828,1.6637650728225708,1.0000981092453003,-10.356498718261719
78130,0.8095418810844421,1.6839615106582642,1.0085819959640503,-12.889033317565918
78230,0.8092252016067505,1.7144190073013306,1.0191514492034912,-15.361705780029297
78330,0.7902870178222656,1.722648024559021,1.02894926071167,-18.016399383544922
78430,0.789136528968811,1.7409392595291138,1.033336877822876,-20.922819137573242
78530,0.7851635217666626,1.7543734312057495,1.0295276641845703,-23.676788330078125
78630,0.7853903770446777,1.77637779712677,1.0394911766052246,-26.2648868560791
78730,0.7877480983734131,1.7850819826126099,1.0514280796051025,-28.912639617919922
78830,0.8164096474647522,1.8029357194900513,1.0482523441314697,-31.60057258605957
78930,0.8283143043518066,1.8277537822723389,1.0394132137298584,-34.1370735168457
79030,0.8446426391601562,1.8691209554672241,1.0280758142471313,-36.76004409790039
79130,0.8631094694137573,1.9258460998535156,1.0394514799118042,-39.36381149291992
79230,0.8747997879981995,1.9687535762786865,1.068772554397583,-41.87595748901367
79330,0.8912503123283386,1.989353060722351,1.0742565393447876,-44.641326904296875
79430,0.9319812059402466,2.01828932762146,1.065656304359436,-47.45681381225586
79532,0.9712440967559814,2.0324926376342773,1.0519872903823853,-50.070899963378906
79630,1.0088484287261963,2.0526227951049805,1.0500446557998657,-52.71237564086914
79732,1.0263957977294922,2.0760791301727295,1.0515494346618652,-55.35909652709961
79831,1.0673120021820068,2.1023526191711426,1.0676038265228271,-58.044734954833984
79930,1.0887033939361572,2.149296998977661,1.0803818702697754,-60.819942474365234
80030,1.1259725093841553,2.173651933670044,1.0759612321853638,-63.500797271728516
80130,1.157896637916565,2.191751480102539,1.0837533473968506,-66.15166473388672
80230,1.2042587995529175,2.2015602588653564,1.0901561975479126,-68.80364227294922
80330,1.249089002609253,2.216913938522339,1.0991507768630981,-71.51477813720703
80430,1.3062591552734375,2.2441022396087646,1.1160016059875488,-74.16036987304688
80530,1.366033911705017,2.2692205905914307,1.1191911697387695,-76.44937896728516
80630,1.4050780534744263,2.2727391719818115,1.1075186729431152,-79.03279876708984
80730,1.4226884841918945,2.2887284755706787,1.0984063148498535,-81.83423614501953
80830,1.4532710313796997,2.297741651535034,1.0962051153182983,-84.6102523803711
80930,1.4727303981781006,2.3019251823425293,1.098410725593567,-87.31221771240234
81030,1.506504774093628,2.3062148094177246,1.1108462810516357,-90.0099868774414
81130,1.5482231378555298,2.2947232723236084,1.1036726236343384,-92.62529754638672
81230,1.5854040384292603,2.292149305343628,1.0990835428237915,-95.27293395996094
81330,1.6325830221176147,2.2754266262054443,1.0997576713562012,-97.92707061767578
81430,1.6676820516586304,2.269026041030884,1.1004334688186646,-100.60685729980469
81530,1.7076311111450195,2.2479724884033203,1.1024253368377686,-103.2803955078125
81630,1.7315657138824463,2.247833728790283,1.1058200597763062,-105.92857360839844
81730,1.7727769613265991,2.2248148918151855,1.1041450500488281,-108.62496948242188
81830,1.7982522249221802,2.196721076965332,1.1155116558074951,-111.36136627197266
81930,1.8254657983779907,2.165113687515259,1.119337797164917,-114.06422424316406
82030,1.8529822826385498,2.1426467895507812,1.1222913265228271,-116.76087188720703
82130,1.8683463335037231,2.1210532188415527,1.1216137409210205,-119.36593627929688
82230,1.903663992881775,2.096055030822754,1.129772424697876,-121.99341583251953
82330,1.9387171268463135,2.0806407928466797,1.1292649507522583,-124.62718963623047
82430,1.9676084518432617,2.065840005874634,1.130310297012329,-127.27690887451172
82530,1.9979504346847534,2.066760301589966,1.12957763671875,-129.70848083496094
82630,2.022655963897705,2.0605075359344482,1.1357181072235107,-132.50694274902344
82731,2.044645071029663,2.047138214111328,1.1364907026290894,-135.34031677246094
82830,2.056889772415161,2.031446695327759,1.139159917831421,-138.09994506835938
82931,2.085452079772949,1.9993650913238525,1.1526471376419067,-140.75408935546875
83030,2.114391326904297,1.978131651878357,1.1608346700668335,-143.36119079589844
83130,2.136460781097412,1.960321068763733,1.1772154569625854,-146.26055908203125
83230,2.156352996826172,1.9383755922317505,1.184831142425537,-148.7182159423828
83331,2.167415142059326,1.9075509309768677,1.1920095682144165,-151.44549560546875
83430,2.1804821491241455,1.892720103263855,1.2002778053283691,-154.1199188232422
83530,2.190129041671753,1.8558218479156494,1.1978198289871216,-156.80841064453125
83630,2.1963858604431152,1.8194773197174072,1.1831649541854858,-159.40565490722656
83730,2.2017388343811035,1.768453598022461,1.1809463500976562,-162.0001983642578
83832,2.1944968700408936,1.7343889474868774,1.1674439907073975,-164.57774353027344
83931,2.199410915374756,1.6835243701934814,1.1623427867889404,-167.35105895996094
84030,2.1964311599731445,1.6343567371368408,1.160625696182251,-170.09829711914062
84130,2.1944985389709473,1.5913671255111694,1.1616065502166748,-172.7762908935547
84230,2.2005953788757324,1.565444827079773,1.1579335927963257,-175.49473571777344
84330,2.211155414581299,1.528549075126648,1.1522715091705322,-178.1770782470703
84430,2.2131690979003906,1.4968912601470947,1.1475505828857422,179.19215393066406
84530,2.2090141773223877,1.4596714973449707,1.167987585067749,176.46234130859375
84630,2.185051679611206,1.4207484722137451,1.177049160003662,173.65280151367188
84730,2.1811933517456055,1.3806312084197998,1.189812183380127,170.80841064453125
84830,2.1923673152923584,1.356788158416748,1.2105743885040283,168.0464324951172
84930,2.191190004348755,1.3331325054168701,1.2275669574737549,165.30386352539062
85030,2.1899454593658447,1.3158611059188843,1.2441143989562988,162.54934692382812
85130,2.1973273754119873,1.302641749382019,1.2715824842453003,159.8961944580078
85230,2.1971089839935303,1.2690348625183105,1.2705272436141968,157.1984100341797
85331,2.182659864425659,1.2389965057373047,1.2594536542892456,154.68772888183594
85430,2.1828296184539795,1.2075128555297852,1.2535476684570312,152.21142578125
85530,2.1634793281555176,1.1781219244003296,1.2579749822616577,149.77792358398438
85630,2.1436474323272705,1.1506346464157104,1.2845488786697388,147.09042358398438
85730,2.1273422241210938,1.1275972127914429,1.2825956344604492,144.3321075439453
85830,2.102458953857422,1.0880438089370728,1.2678461074829102,141.70469665527344
85930,2.0851330757141113,1.0558401346206665,1.2600728273391724,139.14389038085938
86030,2.04838228225708,1.0195342302322388,1.2714916467666626,136.51182556152344
86132,2.05165433883667,0.9849709272384644,1.2887072563171387,134.0074920654297
86230,2.0191919803619385,0.9544820189476013,1.2844117879867554,131.13729858398438
86330,1.9975488185882568,0.9332766532897949,1.2792969942092896,128.37738037109375
86430,1.9934293031692505,0.914972722530365,1.2757940292358398,125.63043212890625
86530,1.9884638786315918,0.8972725868225098,1.2678196430206299,122.77392578125
86632,1.9699740409851074,0.876616358757019,1.2655259370803833,120.02062225341797
86730,1.951030969619751,0.8626763224601746,1.2571332454681396,117.39280700683594
86830,1.9044357538223267,0.8444317579269409,1.2603058815002441,114.79652404785156
86930,1.861312985420227,0.8117979764938354,1.263916015625,112.3532485961914
87030,1.8137847185134888,0.7880750894546509,1.2695282697677612,109.93049621582031
87130,1.7820955514907837,0.765305757522583,1.2798795700073242,107.44660949707031
87230,1.7424428462982178,0.7618064880371094,1.2961026430130005,104.66212463378906
